_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.993,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.992,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.992,0.991,0.992,0.992
0.99,0.991,0.989,0.991,0.991,0.991,0.99,0.991,0.991
0.989,0.99,0.988,0.988,0.99,0.99,0.988,0.99,0.988
0.987,0.989,0.987,0.987,0.989,0.989,0.986,0.989,0.987
0.985,0.988,0.986,0.986,0.988,0.988,0.985,0.988,0.986
0.984,0.987,0.984,0.984,0.987,0.987,0.984,0.987,0.984
0.983,0.986,0.982,0.983,0.986,0.986,0.983,0.986,0.983
0.982,0.985,0.981,0.981,0.985,0.985,0.982,0.985,0.981
0.981,0.984,0.974,0.98,0.984,0.984,0.981,0.984,0.98
0.98,0.983,0.973,0.974,0.983,0.983,0.977,0.983,0.974
0.979,0.982,0.968,0.973,0.982,0.982,0.976,0.982,0.973
0.978,0.981,0.967,0.971,0.981,0.981,0.975,0.98,0.971
0.977,0.98,0.965,0.97,0.98,0.98,0.975,0.98,0.97
0.976,0.979,0.964,0.969,0.979,0.979,0.974,0.979,0.969
0.975,0.978,0.963,0.968,0.978,0.978,0.971,0.978,0.968
0.974,0.977,0.961,0.967,0.977,0.977,0.971,0.977,0.967
0.972,0.976,0.961,0.966,0.976,0.976,0.97,0.976,0.966
0.971,0.975,0.959,0.965,0.975,0.975,0.968,0.975,0.965
0.97,0.974,0.957,0.963,0.974,0.974,0.967,0.974,0.963
0.969,0.973,0.955,0.962,0.973,0.973,0.966,0.973,0.962
0.968,0.972,0.955,0.961,0.972,0.972,0.965,0.972,0.961
0.967,0.971,0.954,0.959,0.971,0.971,0.964,0.971,0.959
0.966,0.97,0.953,0.958,0.97,0.97,0.963,0.97,0.958
0.965,0.969,0.952,0.957,0.969,0.969,0.963,0.969,0.957
0.964,0.968,0.951,0.956,0.968,0.968,0.96,0.968,0.956
0.963,0.967,0.95,0.95,0.967,0.967,0.955,0.967,0.95
0.962,0.966,0.948,0.949,0.966,0.966,0.955,0.966,0.949
0.961,0.965,0.946,0.948,0.965,0.965,0.952,0.965,0.948
0.96,0.964,0.945,0.946,0.964,0.964,0.952,0.964,0.946
0.947,0.963,0.944,0.945,0.963,0.963,0.951,0.963,0.945
0.946,0.962,0.943,0.944,0.962,0.962,0.95,0.962,0.944
0.945,0.961,0.942,0.943,0.961,0.961,0.949,0.961,0.943
0.944,0.96,0.94,0.942,0.96,0.96,0.947,0.96,0.942
0.943,0.959,0.939,0.938,0.959,0.958,0.945,0.959,0.938
0.942,0.958,0.939,0.937,0.958,0.957,0.945,0.958,0.937
0.941,0.957,0.937,0.934,0.957,0.956,0.94,0.957,0.934
0.94,0.956,0.936,0.934,0.956,0.955,0.939,0.956,0.934
0.939,0.955,0.935,0.933,0.955,0.954,0.938,0.955,0.933
0.938,0.954,0.934,0.932,0.954,0.953,0.937,0.954,0.932
0.937,0.953,0.933,0.93,0.953,0.952,0.936,0.953,0.93
0.935,0.952,0.932,0.928,0.952,0.947,0.935,0.952,0.928
0.933,0.951,0.929,0.927,0.951,0.946,0.933,0.951,0.927
0.932,0.95,0.928,0.926,0.95,0.945,0.928,0.95,0.926
0.931,0.949,0.927,0.925,0.949,0.944,0.927,0.949,0.925
0.93,0.948,0.926,0.924,0.948,0.943,0.926,0.948,0.924
0.929,0.947,0.923,0.923,0.947,0.942,0.925,0.947,0.923
0.928,0.946,0.922,0.922,0.946,0.941,0.924,0.945,0.922
0.927,0.945,0.921,0.921,0.945,0.94,0.922,0.944,0.921
0.926,0.944,0.919,0.92,0.944,0.939,0.92,0.943,0.92
