_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845,0.845
0.845,0.844,0.845,0.845,0.844,0.844,0.844,0.844,0.845
0.845,0.843,0.844,0.844,0.843,0.844,0.843,0.84,0.844
0.844,0.842,0.844,0.844,0.842,0.84,0.842,0.839,0.844
0.843,0.841,0.844,0.844,0.841,0.84,0.841,0.838,0.844
0.842,0.84,0.844,0.844,0.84,0.84,0.831,0.837,0.844
0.842,0.839,0.843,0.843,0.839,0.839,0.83,0.836,0.843
0.841,0.838,0.843,0.843,0.837,0.839,0.83,0.834,0.843
0.841,0.836,0.843,0.842,0.836,0.839,0.829,0.833,0.842
0.84,0.835,0.842,0.837,0.835,0.838,0.828,0.832,0.837
0.84,0.835,0.842,0.837,0.834,0.837,0.827,0.832,0.837
0.839,0.834,0.837,0.837,0.829,0.837,0.826,0.831,0.837
0.838,0.833,0.837,0.837,0.828,0.836,0.825,0.83,0.837
0.837,0.816,0.837,0.836,0.827,0.836,0.824,0.829,0.836
0.836,0.814,0.837,0.835,0.827,0.835,0.817,0.828,0.835
0.835,0.813,0.836,0.834,0.826,0.834,0.808,0.827,0.834
0.829,0.812,0.835,0.833,0.789,0.834,0.808,0.823,0.833
0.828,0.811,0.833,0.832,0.788,0.833,0.808,0.819,0.832
0.827,0.81,0.832,0.83,0.787,0.832,0.796,0.818,0.83
0.826,0.809,0.832,0.792,0.785,0.831,0.78,0.817,0.792
0.825,0.808,0.832,0.792,0.784,0.83,0.78,0.814,0.792
0.824,0.807,0.831,0.791,0.784,0.829,0.779,0.812,0.791
0.823,0.806,0.831,0.79,0.783,0.828,0.778,0.811,0.79
0.822,0.805,0.83,0.789,0.782,0.827,0.774,0.81,0.789
0.821,0.804,0.83,0.788,0.781,0.826,0.772,0.809,0.788
0.82,0.803,0.792,0.788,0.78,0.824,0.769,0.805,0.788
0.819,0.802,0.791,0.787,0.779,0.823,0.762,0.804,0.787
0.818,0.801,0.79,0.786,0.778,0.822,0.762,0.803,0.786
0.817,0.8,0.789,0.786,0.777,0.821,0.762,0.803,0.786
0.816,0.799,0.789,0.786,0.776,0.82,0.762,0.802,0.786
0.815,0.798,0.788,0.786,0.775,0.819,0.747,0.801,0.786
0.814,0.798,0.788,0.786,0.774,0.818,0.746,0.8,0.786
0.813,0.797,0.788,0.785,0.773,0.817,0.745,0.795,0.785
0.812,0.796,0.788,0.783,0.772,0.816,0.739,0.794,0.783
0.811,0.795,0.788,0.783,0.771,0.815,0.739,0.793,0.783
0.81,0.793,0.788,0.782,0.77,0.815,0.739,0.792,0.782
0.806,0.792,0.788,0.781,0.77,0.814,0.739,0.791,0.781
0.806,0.792,0.787,0.781,0.769,0.814,0.738,0.79,0.781
0.804,0.791,0.787,0.781,0.769,0.813,0.735,0.788,0.781
0.803,0.79,0.786,0.781,0.768,0.812,0.734,0.788,0.781
0.803,0.789,0.785,0.78,0.767,0.812,0.733,0.787,0.78
0.801,0.788,0.785,0.78,0.766,0.811,0.726,0.786,0.78
0.8,0.787,0.785,0.78,0.762,0.81,0.723,0.785,0.78
0.799,0.787,0.783,0.779,0.762,0.809,0.723,0.784,0.779
0.798,0.786,0.783,0.778,0.761,0.808,0.718,0.783,0.778
0.798,0.785,0.782,0.778,0.76,0.807,0.713,0.781,0.778
0.797,0.784,0.782,0.778,0.76,0.806,0.707,0.78,0.778
0.757,0.783,0.782,0.778,0.759,0.805,0.707,0.776,0.778
0.756,0.782,0.782,0.777,0.759,0.804,0.697,0.773,0.777
0.755,0.781,0.782,0.773,0.759,0.803,0.697,0.772,0.773
0.754,0.78,0.782,0.773,0.758,0.8,0.697,0.772,0.773
0.753,0.779,0.782,0.773,0.758,0.8,0.697,0.771,0.773
0.752,0.776,0.782,0.773,0.757,0.799,0.695,0.77,0.773
0.751,0.775,0.749,0.772,0.753,0.799,0.682,0.769,0.772
0.75,0.773,0.749,0.772,0.751,0.798,0.682,0.767,0.772
0.749,0.772,0.749,0.771,0.75,0.797,0.682,0.756,0.771
0.748,0.771,0.749,0.771,0.749,0.794,0.681,0.755,0.771
0.748,0.77,0.749,0.771,0.748,0.793,0.677,0.754,0.771
0.747,0.769,0.748,0.737,0.747,0.793,0.676,0.75,0.737
0.727,0.768,0.747,0.737,0.746,0.792,0.676,0.747,0.737
0.726,0.768,0.747,0.736,0.745,0.791,0.676,0.746,0.736
0.722,0.766,0.745,0.736,0.732,0.79,0.676,0.745,0.736
0.721,0.765,0.744,0.736,0.73,0.789,0.676,0.744,0.736
0.582,0.765,0.743,0.736,0.729,0.788,0.666,0.739,0.736
0.581,0.764,0.742,0.735,0.728,0.787,0.666,0.736,0.735
0.579,0.763,0.742,0.735,0.727,0.786,0.666,0.731,0.735
0.577,0.762,0.742,0.735,0.726,0.785,0.666,0.725,0.735
0.576,0.761,0.738,0.735,0.726,0.782,0.666,0.721,0.735
0.575,0.759,0.738,0.735,0.725,0.781,0.658,0.72,0.735
0.515,0.758,0.737,0.729,0.725,0.781,0.658,0.718,0.729
0.514,0.758,0.737,0.728,0.724,0.779,0.658,0.718,0.728
0.513,0.757,0.737,0.727,0.723,0.778,0.657,0.716,0.727
0.512,0.756,0.736,0.726,0.722,0.777,0.641,0.715,0.726
0.511,0.755,0.736,0.725,0.721,0.774,0.623,0.714,0.725
0.51,0.754,0.736,0.725,0.72,0.774,0.623,0.713,0.725
0.505,0.754,0.736,0.724,0.72,0.774,0.623,0.712,0.724
0.505,0.752,0.736,0.723,0.697,0.773,0.623,0.71,0.723
0.505,0.751,0.736,0.706,0.691,0.773,0.623,0.708,0.706
0.505,0.75,0.736,0.62,0.69,0.772,0.623,0.707,0.62
0.503,0.75,0.736,0.62,0.689,0.772,0.617,0.706,0.62
0.48,0.749,0.734,0.62,0.686,0.771,0.617,0.671,0.62
0.48,0.749,0.734,0.619,0.686,0.77,0.617,0.67,0.619
0.479,0.748,0.734,0.619,0.684,0.769,0.617,0.669,0.619
0.479,0.747,0.734,0.618,0.684,0.768,0.597,0.666,0.618
0.478,0.746,0.734,0.617,0.683,0.767,0.597,0.659,0.617
0.474,0.745,0.734,0.616,0.683,0.767,0.597,0.658,0.616
0.474,0.744,0.734,0.616,0.683,0.766,0.597,0.656,0.616
0.474,0.742,0.695,0.615,0.682,0.765,0.597,0.655,0.615
0.473,0.741,0.694,0.605,0.682,0.764,0.597,0.654,0.605
0.473,0.74,0.694,0.601,0.681,0.763,0.597,0.653,0.601
0.469,0.739,0.694,0.601,0.681,0.762,0.587,0.652,0.601
0.468,0.738,0.693,0.6,0.681,0.759,0.587,0.651,0.6
0.46,0.738,0.693,0.599,0.68,0.758,0.587,0.651,0.599
0.459,0.738,0.693,0.598,0.68,0.757,0.587,0.649,0.598
0.459,0.737,0.693,0.598,0.68,0.756,0.587,0.638,0.598
0.424,0.736,0.693,0.598,0.679,0.755,0.587,0.637,0.598
0.424,0.735,0.693,0.597,0.668,0.754,0.58,0.634,0.597
0.423,0.732,0.693,0.597,0.668,0.753,0.579,0.633,0.597
0.422,0.732,0.693,0.596,0.667,0.752,0.573,0.632,0.596
0.417,0.732,0.692,0.596,0.665,0.751,0.573,0.632,0.596
0.414,0.731,0.692,0.591,0.663,0.75,0.573,0.63,0.591
0.413,0.731,0.692,0.591,0.662,0.749,0.573,0.629,0.591
0.412,0.731,0.692,0.591,0.662,0.749,0.573,0.628,0.591
0.404,0.73,0.691,0.591,0.661,0.746,0.559,0.623,0.591
0.403,0.728,0.69,0.589,0.661,0.746,0.559,0.622,0.589
0.401,0.727,0.69,0.588,0.657,0.746,0.559,0.622,0.588
0.38,0.726,0.628,0.587,0.657,0.745,0.558,0.619,0.587
0.379,0.725,0.628,0.586,0.656,0.744,0.558,0.618,0.586
0.379,0.724,0.628,0.585,0.656,0.743,0.558,0.617,0.585
0.379,0.723,0.628,0.585,0.656,0.742,0.558,0.616,0.585
0.379,0.722,0.628,0.585,0.655,0.741,0.558,0.615,0.585
0.379,0.721,0.628,0.583,0.654,0.74,0.558,0.615,0.583
0.379,0.72,0.628,0.582,0.654,0.739,0.558,0.611,0.582
0.378,0.718,0.628,0.581,0.653,0.734,0.558,0.61,0.581
