_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974,0.974
0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973,0.973
0.972,0.972,0.971,0.971,0.972,0.972,0.972,0.972,0.971
0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971,0.971
0.97,0.97,0.97,0.97,0.969,0.97,0.97,0.97,0.97
0.969,0.969,0.97,0.97,0.968,0.967,0.969,0.969,0.97
0.968,0.968,0.97,0.97,0.967,0.966,0.968,0.968,0.97
0.967,0.967,0.969,0.969,0.966,0.964,0.967,0.967,0.969
0.966,0.966,0.969,0.968,0.965,0.963,0.966,0.965,0.968
0.965,0.965,0.969,0.968,0.963,0.963,0.965,0.964,0.968
0.964,0.964,0.969,0.968,0.962,0.962,0.964,0.963,0.968
0.963,0.963,0.969,0.968,0.961,0.96,0.963,0.962,0.968
0.962,0.962,0.968,0.968,0.96,0.959,0.961,0.961,0.968
0.961,0.961,0.943,0.967,0.959,0.958,0.96,0.96,0.967
0.955,0.96,0.943,0.966,0.958,0.957,0.958,0.955,0.966
0.954,0.959,0.942,0.941,0.956,0.956,0.957,0.954,0.941
0.953,0.956,0.94,0.941,0.955,0.955,0.956,0.953,0.941
0.952,0.955,0.939,0.94,0.954,0.954,0.955,0.951,0.94
0.951,0.954,0.938,0.939,0.953,0.953,0.948,0.95,0.939
0.95,0.953,0.937,0.938,0.952,0.952,0.946,0.949,0.938
0.949,0.952,0.936,0.937,0.951,0.951,0.945,0.948,0.937
0.948,0.951,0.933,0.933,0.95,0.95,0.944,0.946,0.933
0.947,0.95,0.931,0.932,0.949,0.949,0.939,0.945,0.932
0.946,0.949,0.93,0.931,0.948,0.948,0.936,0.944,0.931
0.945,0.948,0.929,0.93,0.947,0.947,0.935,0.943,0.93
0.944,0.947,0.928,0.929,0.946,0.946,0.934,0.942,0.929
0.943,0.946,0.922,0.928,0.945,0.945,0.931,0.941,0.928
0.942,0.945,0.922,0.927,0.944,0.944,0.926,0.94,0.927
0.941,0.944,0.922,0.926,0.943,0.943,0.926,0.939,0.926
0.94,0.943,0.921,0.924,0.941,0.942,0.926,0.938,0.924
0.938,0.942,0.92,0.924,0.94,0.941,0.921,0.937,0.924
0.937,0.941,0.919,0.923,0.939,0.939,0.919,0.936,0.923
0.936,0.939,0.893,0.922,0.938,0.938,0.918,0.935,0.922
0.935,0.938,0.887,0.921,0.937,0.937,0.918,0.934,0.921
0.934,0.938,0.886,0.916,0.936,0.937,0.916,0.933,0.916
0.933,0.937,0.886,0.915,0.935,0.935,0.915,0.927,0.915
0.932,0.936,0.882,0.908,0.934,0.934,0.915,0.926,0.908
0.931,0.935,0.882,0.907,0.933,0.933,0.912,0.925,0.907
0.93,0.934,0.881,0.906,0.932,0.932,0.909,0.924,0.906
0.929,0.933,0.88,0.906,0.931,0.931,0.909,0.923,0.906
0.928,0.932,0.88,0.905,0.93,0.93,0.908,0.922,0.905
0.928,0.931,0.88,0.89,0.929,0.926,0.902,0.921,0.89
0.927,0.93,0.88,0.889,0.928,0.925,0.899,0.92,0.889
0.926,0.929,0.88,0.888,0.927,0.924,0.896,0.919,0.888
0.925,0.928,0.878,0.886,0.926,0.923,0.895,0.918,0.886
