_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647,0.647
0.647,0.647,0.642,0.642,0.642,0.645,0.642,0.644,0.642
0.647,0.646,0.642,0.642,0.641,0.645,0.641,0.643,0.642
0.646,0.646,0.642,0.642,0.641,0.645,0.64,0.642,0.642
0.645,0.646,0.642,0.642,0.64,0.643,0.639,0.641,0.642
0.644,0.646,0.641,0.641,0.639,0.643,0.638,0.64,0.641
0.644,0.645,0.641,0.641,0.639,0.643,0.637,0.639,0.641
0.642,0.644,0.641,0.641,0.639,0.641,0.636,0.637,0.641
0.641,0.644,0.641,0.641,0.639,0.64,0.635,0.637,0.641
0.636,0.643,0.641,0.64,0.638,0.638,0.633,0.636,0.64
0.635,0.643,0.64,0.64,0.637,0.638,0.632,0.636,0.64
0.634,0.642,0.64,0.639,0.636,0.636,0.63,0.635,0.639
0.633,0.641,0.639,0.639,0.635,0.634,0.629,0.634,0.639
0.632,0.64,0.639,0.639,0.632,0.632,0.627,0.634,0.639
0.63,0.64,0.639,0.639,0.632,0.632,0.623,0.634,0.639
0.629,0.639,0.639,0.639,0.631,0.626,0.619,0.633,0.639
0.628,0.638,0.639,0.639,0.63,0.626,0.618,0.633,0.639
0.627,0.638,0.639,0.639,0.629,0.625,0.614,0.632,0.639
0.62,0.638,0.639,0.639,0.628,0.625,0.614,0.632,0.639
0.619,0.637,0.639,0.638,0.628,0.624,0.613,0.631,0.638
0.618,0.636,0.639,0.638,0.625,0.624,0.613,0.63,0.638
0.617,0.636,0.639,0.637,0.622,0.624,0.612,0.629,0.637
0.616,0.635,0.639,0.637,0.622,0.62,0.61,0.628,0.637
0.615,0.634,0.639,0.637,0.622,0.62,0.603,0.627,0.637
0.614,0.633,0.639,0.637,0.621,0.62,0.603,0.626,0.637
0.613,0.632,0.639,0.634,0.62,0.62,0.603,0.625,0.634
0.612,0.632,0.639,0.634,0.62,0.618,0.603,0.62,0.634
0.611,0.631,0.636,0.633,0.62,0.617,0.602,0.619,0.633
0.61,0.631,0.636,0.632,0.619,0.617,0.599,0.617,0.632
0.604,0.63,0.636,0.631,0.618,0.616,0.595,0.616,0.631
0.603,0.628,0.635,0.63,0.617,0.613,0.595,0.615,0.63
0.602,0.627,0.635,0.629,0.617,0.613,0.595,0.615,0.629
0.602,0.627,0.634,0.628,0.617,0.612,0.595,0.615,0.628
0.601,0.625,0.633,0.628,0.616,0.612,0.594,0.615,0.628
0.598,0.624,0.633,0.628,0.615,0.61,0.591,0.615,0.628
0.596,0.623,0.632,0.627,0.614,0.61,0.588,0.612,0.627
0.591,0.623,0.632,0.627,0.613,0.61,0.588,0.612,0.627
0.59,0.62,0.632,0.626,0.612,0.609,0.584,0.611,0.626
0.587,0.62,0.632,0.625,0.611,0.608,0.583,0.611,0.625
0.586,0.62,0.631,0.624,0.61,0.607,0.582,0.61,0.624
0.585,0.62,0.631,0.624,0.609,0.606,0.58,0.61,0.624
0.584,0.62,0.63,0.623,0.608,0.606,0.577,0.609,0.623
0.583,0.619,0.629,0.623,0.607,0.605,0.577,0.608,0.623
0.58,0.619,0.629,0.623,0.606,0.605,0.567,0.607,0.623
0.579,0.618,0.628,0.621,0.605,0.604,0.567,0.606,0.621
0.577,0.617,0.627,0.62,0.604,0.603,0.565,0.605,0.62
0.575,0.617,0.627,0.617,0.603,0.602,0.565,0.604,0.617
0.574,0.617,0.627,0.617,0.603,0.601,0.561,0.603,0.617
0.573,0.617,0.627,0.617,0.602,0.6,0.561,0.602,0.617
0.572,0.615,0.627,0.617,0.601,0.599,0.56,0.601,0.617
0.572,0.614,0.627,0.617,0.6,0.597,0.549,0.6,0.617
0.571,0.613,0.627,0.616,0.599,0.596,0.545,0.599,0.616
0.57,0.61,0.627,0.615,0.597,0.595,0.544,0.598,0.615
0.57,0.609,0.627,0.615,0.596,0.594,0.539,0.596,0.615
0.569,0.608,0.627,0.614,0.593,0.593,0.535,0.595,0.614
0.562,0.608,0.626,0.613,0.592,0.592,0.534,0.594,0.613
0.559,0.606,0.626,0.612,0.591,0.582,0.532,0.592,0.612
0.557,0.605,0.626,0.612,0.59,0.581,0.529,0.59,0.612
0.554,0.604,0.626,0.611,0.589,0.58,0.527,0.588,0.611
0.552,0.603,0.625,0.61,0.589,0.578,0.52,0.587,0.61
0.551,0.603,0.625,0.609,0.588,0.578,0.513,0.586,0.609
0.55,0.603,0.624,0.608,0.586,0.575,0.512,0.585,0.608
0.55,0.602,0.624,0.607,0.585,0.574,0.509,0.584,0.607
0.547,0.601,0.624,0.607,0.584,0.574,0.506,0.583,0.607
0.543,0.601,0.624,0.607,0.583,0.573,0.506,0.581,0.607
0.542,0.6,0.624,0.607,0.582,0.572,0.506,0.58,0.607
0.539,0.599,0.624,0.606,0.582,0.57,0.506,0.579,0.606
0.538,0.599,0.624,0.606,0.582,0.569,0.501,0.578,0.606
0.538,0.599,0.624,0.606,0.581,0.568,0.5,0.577,0.606
0.511,0.598,0.623,0.606,0.581,0.567,0.497,0.576,0.606
0.51,0.597,0.623,0.605,0.58,0.566,0.497,0.571,0.605
0.51,0.596,0.622,0.603,0.579,0.565,0.496,0.57,0.603
0.504,0.596,0.622,0.602,0.578,0.564,0.496,0.569,0.602
0.502,0.594,0.622,0.601,0.578,0.563,0.496,0.568,0.601
0.501,0.592,0.622,0.601,0.577,0.562,0.496,0.567,0.601
0.5,0.591,0.622,0.6,0.576,0.561,0.496,0.566,0.6
0.498,0.59,0.622,0.599,0.571,0.561,0.496,0.565,0.599
0.492,0.589,0.621,0.599,0.57,0.561,0.491,0.564,0.599
0.49,0.587,0.618,0.599,0.569,0.561,0.488,0.563,0.599
0.489,0.587,0.618,0.598,0.568,0.56,0.487,0.562,0.598
0.487,0.586,0.618,0.597,0.567,0.559,0.486,0.561,0.597
0.486,0.586,0.618,0.595,0.566,0.558,0.484,0.554,0.595
0.479,0.586,0.618,0.594,0.565,0.557,0.479,0.553,0.594
0.476,0.585,0.618,0.593,0.564,0.551,0.477,0.551,0.593
0.475,0.583,0.618,0.592,0.564,0.551,0.477,0.55,0.592
0.474,0.582,0.616,0.592,0.563,0.55,0.477,0.55,0.592
0.474,0.582,0.616,0.592,0.561,0.549,0.472,0.549,0.592
0.466,0.582,0.613,0.591,0.561,0.548,0.472,0.548,0.591
0.465,0.581,0.613,0.59,0.56,0.547,0.47,0.547,0.59
0.464,0.579,0.613,0.589,0.559,0.547,0.47,0.546,0.589
0.464,0.578,0.613,0.588,0.558,0.546,0.469,0.542,0.588
0.463,0.575,0.613,0.587,0.557,0.546,0.467,0.541,0.587
0.462,0.575,0.613,0.587,0.556,0.545,0.466,0.54,0.587
0.458,0.574,0.61,0.587,0.555,0.544,0.463,0.534,0.587
0.457,0.573,0.609,0.586,0.555,0.544,0.463,0.529,0.586
0.456,0.573,0.608,0.585,0.554,0.543,0.462,0.528,0.585
0.455,0.572,0.608,0.584,0.553,0.542,0.459,0.526,0.584
0.455,0.571,0.608,0.583,0.552,0.541,0.459,0.521,0.583
0.453,0.57,0.607,0.582,0.551,0.54,0.459,0.519,0.582
0.453,0.57,0.607,0.581,0.551,0.539,0.458,0.518,0.581
0.445,0.569,0.607,0.579,0.55,0.539,0.448,0.517,0.579
0.445,0.569,0.607,0.579,0.548,0.538,0.448,0.516,0.579
0.445,0.569,0.607,0.578,0.547,0.537,0.448,0.515,0.578
0.445,0.569,0.607,0.577,0.547,0.537,0.448,0.513,0.577
0.445,0.567,0.607,0.573,0.546,0.536,0.443,0.512,0.573
0.444,0.567,0.606,0.573,0.546,0.535,0.436,0.507,0.573
0.443,0.564,0.606,0.571,0.546,0.534,0.433,0.506,0.571
0.443,0.563,0.605,0.57,0.545,0.534,0.43,0.504,0.57
0.428,0.562,0.604,0.569,0.545,0.534,0.427,0.503,0.569
0.427,0.562,0.603,0.568,0.544,0.533,0.414,0.499,0.568
0.427,0.561,0.602,0.567,0.544,0.529,0.414,0.496,0.567
0.427,0.561,0.602,0.567,0.543,0.528,0.414,0.496,0.567
0.423,0.56,0.601,0.565,0.542,0.528,0.411,0.492,0.565
0.422,0.56,0.601,0.564,0.54,0.528,0.411,0.492,0.564
0.415,0.559,0.601,0.563,0.539,0.527,0.411,0.491,0.563
0.415,0.559,0.601,0.563,0.539,0.527,0.411,0.489,0.563
0.414,0.558,0.601,0.561,0.537,0.527,0.411,0.487,0.561
0.407,0.557,0.601,0.56,0.536,0.526,0.402,0.485,0.56
0.396,0.556,0.601,0.56,0.535,0.526,0.402,0.485,0.56
0.355,0.556,0.601,0.559,0.534,0.525,0.402,0.485,0.559
0.353,0.555,0.601,0.559,0.533,0.524,0.4,0.484,0.559
0.353,0.555,0.601,0.558,0.533,0.524,0.399,0.478,0.558
0.346,0.554,0.601,0.558,0.531,0.521,0.386,0.477,0.558
0.344,0.553,0.601,0.557,0.531,0.519,0.383,0.476,0.557
0.337,0.552,0.601,0.556,0.53,0.519,0.383,0.475,0.556
0.331,0.544,0.601,0.555,0.529,0.519,0.383,0.475,0.555
0.331,0.543,0.601,0.554,0.528,0.517,0.381,0.474,0.554
0.325,0.542,0.601,0.553,0.527,0.516,0.381,0.472,0.553
0.325,0.541,0.601,0.552,0.527,0.516,0.381,0.471,0.552
0.323,0.54,0.601,0.552,0.527,0.516,0.373,0.469,0.552
0.323,0.539,0.601,0.551,0.527,0.516,0.372,0.468,0.551
0.321,0.538,0.6,0.551,0.527,0.515,0.372,0.465,0.551
0.321,0.538,0.6,0.55,0.525,0.515,0.367,0.464,0.55
0.321,0.536,0.6,0.549,0.524,0.515,0.367,0.463,0.549
0.312,0.536,0.599,0.548,0.524,0.515,0.367,0.46,0.548
0.306,0.536,0.598,0.547,0.523,0.514,0.367,0.457,0.547
0.305,0.535,0.597,0.546,0.516,0.514,0.367,0.455,0.546
0.305,0.535,0.596,0.545,0.515,0.511,0.362,0.454,0.545
0.265,0.534,0.596,0.544,0.515,0.511,0.362,0.452,0.544
0.264,0.533,0.596,0.543,0.515,0.511,0.353,0.45,0.543
0.264,0.532,0.596,0.542,0.514,0.51,0.353,0.446,0.542
0.264,0.532,0.596,0.541,0.513,0.509,0.332,0.444,0.541
0.264,0.532,0.596,0.539,0.513,0.508,0.329,0.444,0.539
0.245,0.531,0.596,0.535,0.512,0.506,0.329,0.444,0.535
0.245,0.531,0.596,0.535,0.512,0.505,0.325,0.443,0.535
0.245,0.531,0.595,0.534,0.511,0.504,0.325,0.442,0.534
0.245,0.53,0.595,0.533,0.509,0.504,0.319,0.44,0.533
0.243,0.529,0.595,0.532,0.509,0.504,0.319,0.438,0.532
0.118,0.528,0.594,0.531,0.509,0.502,0.319,0.438,0.531
0.116,0.527,0.594,0.53,0.508,0.501,0.319,0.437,0.53
0.116,0.526,0.593,0.528,0.506,0.498,0.319,0.436,0.528
0.116,0.525,0.592,0.525,0.505,0.498,0.319,0.435,0.525
0.116,0.524,0.591,0.524,0.504,0.497,0.315,0.434,0.524
0.116,0.523,0.591,0.523,0.503,0.49,0.302,0.431,0.523
0.115,0.522,0.59,0.523,0.502,0.49,0.302,0.425,0.523
0.115,0.522,0.59,0.521,0.5,0.49,0.302,0.418,0.521
0.115,0.522,0.59,0.52,0.499,0.489,0.302,0.408,0.52
0.115,0.521,0.59,0.52,0.497,0.488,0.302,0.407,0.52
0.112,0.52,0.59,0.52,0.495,0.487,0.302,0.404,0.52
0.112,0.519,0.589,0.518,0.494,0.486,0.302,0.403,0.518
0.112,0.518,0.588,0.518,0.49,0.486,0.302,0.401,0.518
0.08,0.511,0.584,0.518,0.489,0.486,0.298,0.4,0.518
0.077,0.51,0.584,0.518,0.488,0.484,0.298,0.399,0.518
0.077,0.509,0.584,0.516,0.488,0.484,0.292,0.398,0.516
0.077,0.508,0.584,0.516,0.487,0.484,0.292,0.397,0.516
0.077,0.507,0.584,0.515,0.486,0.484,0.292,0.394,0.515
0.037,0.506,0.584,0.515,0.484,0.484,0.292,0.394,0.515
0.037,0.505,0.584,0.514,0.483,0.483,0.282,0.392,0.514
0.037,0.505,0.584,0.513,0.474,0.483,0.282,0.391,0.513
0.037,0.505,0.584,0.512,0.471,0.481,0.274,0.391,0.512
0.037,0.502,0.584,0.511,0.469,0.481,0.272,0.389,0.511
0.037,0.502,0.584,0.511,0.469,0.481,0.262,0.387,0.511
0.037,0.5,0.584,0.51,0.469,0.481,0.262,0.383,0.51
0.037,0.499,0.584,0.509,0.468,0.478,0.261,0.378,0.509
0.037,0.499,0.584,0.508,0.468,0.476,0.26,0.377,0.508
0.037,0.497,0.584,0.507,0.468,0.476,0.256,0.376,0.507
0.037,0.497,0.584,0.505,0.465,0.475,0.256,0.375,0.505
0.028,0.495,0.584,0.504,0.464,0.474,0.256,0.37,0.504
0.022,0.495,0.584,0.503,0.462,0.473,0.256,0.359,0.503
0.015,0.494,0.584,0.503,0.461,0.473,0.256,0.358,0.503
0.015,0.494,0.584,0.502,0.46,0.473,0.256,0.356,0.502
0.015,0.492,0.584,0.502,0.46,0.472,0.256,0.356,0.502
0.015,0.491,0.584,0.501,0.459,0.469,0.256,0.354,0.501
0.015,0.491,0.584,0.5,0.459,0.467,0.25,0.352,0.5
0.015,0.49,0.584,0.499,0.458,0.467,0.25,0.349,0.499
0.015,0.489,0.584,0.498,0.456,0.466,0.247,0.348,0.498
0.015,0.488,0.584,0.494,0.455,0.466,0.246,0.347,0.494
0.015,0.488,0.584,0.494,0.453,0.465,0.246,0.342,0.494
0.015,0.488,0.583,0.493,0.453,0.465,0.246,0.334,0.493
0.015,0.488,0.583,0.492,0.452,0.462,0.246,0.324,0.492
0.015,0.487,0.583,0.492,0.45,0.462,0.246,0.322,0.492
0.015,0.486,0.583,0.49,0.448,0.458,0.246,0.321,0.49
0.015,0.485,0.581,0.482,0.445,0.455,0.246,0.321,0.482
0.015,0.484,0.58,0.48,0.428,0.455,0.22,0.32,0.48
0.015,0.484,0.579,0.48,0.426,0.453,0.22,0.316,0.48
0.015,0.484,0.578,0.478,0.425,0.446,0.22,0.315,0.478
0.015,0.483,0.577,0.477,0.425,0.445,0.22,0.314,0.477
0.015,0.482,0.577,0.477,0.418,0.444,0.22,0.314,0.477
0.015,0.481,0.577,0.476,0.417,0.442,0.22,0.313,0.476
0.015,0.48,0.576,0.475,0.416,0.442,0.22,0.313,0.475
0.015,0.479,0.576,0.474,0.412,0.44,0.22,0.311,0.474
0.015,0.479,0.575,0.473,0.411,0.44,0.22,0.311,0.473
0.015,0.478,0.574,0.472,0.41,0.437,0.22,0.31,0.472
0.015,0.476,0.573,0.472,0.407,0.437,0.22,0.29,0.472
0.014,0.476,0.572,0.471,0.406,0.436,0.22,0.289,0.471
0.014,0.474,0.572,0.47,0.405,0.432,0.22,0.289,0.47
0.014,0.473,0.572,0.467,0.404,0.432,0.22,0.279,0.467
0.014,0.47,0.571,0.466,0.402,0.417,0.22,0.278,0.466
0.014,0.463,0.571,0.465,0.401,0.417,0.22,0.277,0.465
0.014,0.461,0.571,0.464,0.4,0.417,0.22,0.277,0.464
0.014,0.461,0.571,0.464,0.4,0.413,0.22,0.275,0.464
0.014,0.46,0.57,0.464,0.399,0.413,0.22,0.275,0.464
0.014,0.46,0.57,0.461,0.398,0.413,0.202,0.27,0.461
0.014,0.459,0.57,0.459,0.398,0.413,0.202,0.268,0.459
0.014,0.459,0.57,0.458,0.397,0.407,0.202,0.265,0.458
0.013,0.459,0.57,0.458,0.397,0.401,0.19,0.258,0.458
0.013,0.458,0.57,0.457,0.396,0.401,0.19,0.258,0.457
0.013,0.458,0.568,0.457,0.395,0.401,0.19,0.258,0.457
0.013,0.457,0.568,0.456,0.393,0.4,0.19,0.257,0.456
0.013,0.456,0.567,0.456,0.393,0.4,0.19,0.257,0.456
0.013,0.455,0.566,0.456,0.393,0.399,0.19,0.248,0.456
0.013,0.454,0.565,0.456,0.392,0.398,0.19,0.218,0.456
0.013,0.453,0.564,0.454,0.392,0.398,0.19,0.21,0.454
0.013,0.45,0.564,0.452,0.392,0.397,0.187,0.209,0.452
0.013,0.45,0.563,0.451,0.392,0.395,0.187,0.207,0.451
0.013,0.448,0.563,0.451,0.391,0.394,0.187,0.207,0.451
0.013,0.445,0.563,0.445,0.39,0.394,0.187,0.207,0.445
0.013,0.444,0.562,0.438,0.388,0.393,0.187,0.207,0.438
0.01,0.443,0.561,0.437,0.386,0.39,0.187,0.205,0.437
0.01,0.443,0.561,0.435,0.386,0.39,0.187,0.205,0.435
0.01,0.442,0.561,0.434,0.385,0.385,0.187,0.205,0.434
0.01,0.442,0.56,0.433,0.384,0.385,0.187,0.205,0.433
0.01,0.441,0.559,0.432,0.383,0.379,0.187,0.205,0.432
0.01,0.44,0.557,0.431,0.381,0.379,0.187,0.204,0.431
0.01,0.435,0.556,0.431,0.381,0.378,0.187,0.204,0.431
0.01,0.435,0.556,0.43,0.381,0.377,0.187,0.204,0.43
0.01,0.435,0.554,0.426,0.38,0.376,0.187,0.203,0.426
0.01,0.427,0.554,0.425,0.38,0.376,0.157,0.202,0.425
0.01,0.426,0.554,0.425,0.377,0.376,0.157,0.202,0.425
0.01,0.425,0.554,0.424,0.377,0.374,0.157,0.198,0.424
0.01,0.424,0.553,0.424,0.376,0.371,0.157,0.198,0.424
0.01,0.423,0.552,0.424,0.373,0.364,0.157,0.197,0.424
0.01,0.423,0.552,0.422,0.372,0.359,0.157,0.197,0.422
0.005,0.422,0.552,0.422,0.368,0.358,0.157,0.197,0.422
0.005,0.42,0.551,0.42,0.368,0.358,0.157,0.197,0.42
0.005,0.42,0.55,0.419,0.367,0.357,0.157,0.197,0.419
0.005,0.42,0.548,0.417,0.365,0.356,0.157,0.197,0.417
0.005,0.419,0.548,0.415,0.363,0.356,0.157,0.197,0.415
0.005,0.418,0.548,0.415,0.363,0.354,0.157,0.197,0.415
0.005,0.417,0.547,0.415,0.358,0.352,0.157,0.197,0.415
0.005,0.416,0.547,0.414,0.358,0.351,0.157,0.197,0.414
0.005,0.415,0.547,0.413,0.358,0.349,0.141,0.195,0.413
0.005,0.414,0.546,0.413,0.354,0.349,0.141,0.192,0.413
0.005,0.411,0.546,0.412,0.354,0.347,0.141,0.192,0.411
0.005,0.411,0.546,0.41,0.354,0.346,0.141,0.192,0.411
0.005,0.411,0.546,0.41,0.35,0.345,0.141,0.192,0.41
0.005,0.41,0.546,0.409,0.35,0.344,0.141,0.188,0.408
0.005,0.41,0.545,0.407,0.328,0.342,0.141,0.188,0.408
0.005,0.407,0.544,0.407,0.328,0.341,0.141,0.188,0.406
0.005,0.407,0.544,0.405,0.327,0.341,0.141,0.186,0.406
0.005,0.407,0.543,0.405,0.327,0.341,0.141,0.182,0.404
0.005,0.406,0.542,0.403,0.327,0.341,0.141,0.182,0.395
0.005,0.405,0.542,0.394,0.326,0.34,0.141,0.182,0.394
0.005,0.404,0.54,0.393,0.324,0.339,0.141,0.182,0.391
0.005,0.404,0.538,0.39,0.315,0.338,0.141,0.18,0.391
0.005,0.403,0.538,0.39,0.315,0.337,0.141,0.18,0.389
