_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.992,0.993
0.992,0.992,0.891,0.891,0.992,0.992,0.992,0.991,0.891
0.991,0.991,0.89,0.89,0.991,0.991,0.99,0.989,0.89
0.99,0.99,0.89,0.89,0.99,0.99,0.988,0.988,0.89
0.989,0.989,0.889,0.889,0.989,0.989,0.986,0.887,0.889
0.988,0.988,0.889,0.889,0.988,0.988,0.984,0.887,0.889
0.987,0.987,0.888,0.888,0.987,0.987,0.983,0.886,0.888
0.885,0.986,0.888,0.887,0.986,0.986,0.983,0.885,0.887
0.884,0.985,0.888,0.886,0.985,0.985,0.982,0.883,0.886
0.883,0.984,0.887,0.886,0.984,0.984,0.982,0.883,0.886
0.882,0.983,0.887,0.885,0.881,0.983,0.981,0.882,0.885
0.881,0.982,0.886,0.885,0.88,0.982,0.98,0.881,0.885
0.88,0.981,0.886,0.884,0.879,0.981,0.979,0.88,0.884
0.879,0.98,0.885,0.884,0.878,0.98,0.978,0.879,0.884
0.878,0.979,0.884,0.883,0.876,0.979,0.977,0.878,0.883
0.877,0.978,0.883,0.882,0.875,0.978,0.976,0.877,0.882
0.876,0.977,0.883,0.881,0.874,0.977,0.975,0.876,0.881
0.875,0.976,0.883,0.88,0.873,0.976,0.973,0.875,0.88
0.874,0.975,0.883,0.879,0.872,0.975,0.971,0.874,0.879
0.873,0.974,0.883,0.879,0.871,0.974,0.971,0.873,0.879
0.872,0.973,0.882,0.878,0.87,0.969,0.969,0.872,0.878
0.871,0.972,0.881,0.877,0.87,0.968,0.963,0.87,0.877
0.87,0.971,0.88,0.876,0.869,0.967,0.962,0.867,0.876
0.869,0.97,0.88,0.874,0.868,0.966,0.962,0.866,0.874
0.868,0.969,0.88,0.872,0.867,0.965,0.96,0.865,0.872
0.868,0.968,0.88,0.87,0.866,0.964,0.959,0.864,0.87
0.867,0.967,0.879,0.869,0.865,0.963,0.958,0.864,0.869
0.866,0.966,0.878,0.868,0.865,0.962,0.956,0.864,0.868
0.865,0.965,0.878,0.867,0.863,0.961,0.954,0.863,0.867
0.864,0.964,0.878,0.867,0.862,0.96,0.952,0.862,0.867
0.863,0.963,0.876,0.866,0.861,0.957,0.95,0.861,0.866
0.862,0.962,0.876,0.865,0.86,0.956,0.947,0.86,0.865
0.861,0.961,0.876,0.864,0.859,0.955,0.944,0.86,0.864
0.86,0.96,0.875,0.863,0.858,0.952,0.944,0.859,0.863
0.859,0.959,0.875,0.862,0.857,0.95,0.942,0.858,0.862
0.858,0.958,0.875,0.861,0.855,0.949,0.941,0.857,0.861
0.857,0.957,0.875,0.861,0.854,0.948,0.94,0.856,0.861
0.856,0.956,0.874,0.86,0.854,0.947,0.939,0.855,0.86
0.856,0.955,0.873,0.859,0.853,0.946,0.937,0.855,0.859
0.847,0.954,0.873,0.859,0.852,0.945,0.934,0.854,0.859
0.846,0.953,0.873,0.858,0.851,0.944,0.929,0.853,0.858
0.845,0.952,0.872,0.857,0.85,0.94,0.927,0.853,0.857
0.845,0.951,0.872,0.857,0.849,0.937,0.927,0.852,0.857
0.832,0.95,0.872,0.856,0.848,0.936,0.927,0.851,0.856
0.831,0.949,0.87,0.856,0.847,0.934,0.924,0.85,0.856
0.83,0.948,0.87,0.855,0.846,0.933,0.924,0.849,0.855
0.829,0.947,0.869,0.855,0.846,0.932,0.923,0.848,0.855
0.828,0.946,0.868,0.854,0.845,0.931,0.922,0.847,0.854
0.828,0.945,0.868,0.853,0.844,0.93,0.921,0.846,0.853
0.827,0.944,0.868,0.853,0.843,0.929,0.919,0.845,0.853
