_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736,0.736
0.735,0.736,0.736,0.736,0.736,0.735,0.735,0.735,0.736
0.734,0.735,0.736,0.736,0.736,0.735,0.735,0.735,0.736
0.733,0.735,0.736,0.736,0.736,0.735,0.734,0.735,0.736
0.732,0.734,0.736,0.736,0.736,0.735,0.733,0.735,0.736
0.731,0.733,0.736,0.735,0.736,0.735,0.732,0.735,0.735
0.73,0.732,0.735,0.735,0.736,0.735,0.731,0.734,0.735
0.729,0.731,0.735,0.735,0.735,0.735,0.73,0.733,0.735
0.728,0.73,0.735,0.735,0.735,0.734,0.73,0.732,0.735
0.727,0.729,0.735,0.735,0.735,0.732,0.727,0.731,0.735
0.726,0.729,0.735,0.735,0.734,0.732,0.72,0.73,0.735
0.725,0.729,0.735,0.735,0.732,0.731,0.72,0.728,0.735
0.724,0.729,0.735,0.735,0.732,0.731,0.718,0.727,0.735
0.723,0.728,0.735,0.735,0.731,0.73,0.716,0.726,0.735
0.722,0.726,0.735,0.735,0.73,0.73,0.711,0.725,0.735
0.721,0.725,0.735,0.735,0.73,0.73,0.711,0.722,0.735
0.72,0.724,0.735,0.735,0.729,0.729,0.711,0.721,0.735
0.719,0.723,0.735,0.735,0.728,0.729,0.708,0.721,0.735
0.718,0.72,0.735,0.734,0.728,0.728,0.708,0.719,0.734
0.717,0.719,0.735,0.734,0.728,0.728,0.704,0.718,0.734
0.716,0.718,0.735,0.734,0.728,0.727,0.704,0.717,0.734
0.715,0.717,0.735,0.733,0.727,0.726,0.703,0.713,0.733
0.714,0.717,0.735,0.731,0.726,0.726,0.702,0.712,0.731
0.713,0.716,0.735,0.731,0.726,0.726,0.698,0.708,0.731
0.712,0.715,0.735,0.731,0.725,0.725,0.695,0.707,0.731
0.711,0.715,0.735,0.731,0.725,0.725,0.694,0.705,0.731
0.71,0.715,0.735,0.731,0.725,0.725,0.69,0.703,0.731
0.709,0.714,0.735,0.731,0.725,0.725,0.686,0.702,0.731
0.708,0.714,0.735,0.731,0.724,0.724,0.683,0.701,0.731
0.707,0.713,0.735,0.73,0.723,0.724,0.672,0.7,0.73
0.706,0.713,0.735,0.73,0.722,0.723,0.672,0.699,0.73
0.703,0.712,0.734,0.73,0.722,0.723,0.672,0.698,0.73
0.69,0.712,0.733,0.729,0.722,0.722,0.666,0.697,0.729
0.689,0.711,0.731,0.729,0.722,0.721,0.652,0.696,0.729
0.682,0.71,0.731,0.729,0.722,0.72,0.652,0.695,0.729
0.681,0.71,0.731,0.728,0.721,0.719,0.649,0.694,0.728
0.681,0.709,0.731,0.727,0.72,0.719,0.649,0.693,0.727
0.68,0.709,0.731,0.727,0.72,0.718,0.644,0.692,0.727
0.676,0.708,0.731,0.726,0.719,0.717,0.64,0.691,0.726
0.675,0.708,0.731,0.726,0.718,0.716,0.64,0.69,0.726
0.673,0.707,0.731,0.726,0.718,0.715,0.64,0.689,0.726
0.672,0.706,0.731,0.725,0.718,0.714,0.636,0.688,0.725
0.671,0.705,0.731,0.725,0.717,0.713,0.621,0.687,0.725
0.67,0.704,0.731,0.725,0.717,0.712,0.606,0.686,0.725
0.669,0.703,0.731,0.724,0.717,0.711,0.606,0.685,0.724
0.668,0.702,0.731,0.723,0.716,0.71,0.606,0.684,0.723
0.668,0.701,0.731,0.722,0.715,0.708,0.606,0.683,0.722
0.662,0.7,0.731,0.722,0.714,0.708,0.606,0.682,0.722
0.661,0.699,0.73,0.721,0.713,0.704,0.606,0.679,0.721
0.66,0.698,0.73,0.721,0.712,0.704,0.586,0.678,0.721
0.66,0.697,0.73,0.721,0.711,0.704,0.586,0.677,0.721
0.659,0.696,0.73,0.72,0.71,0.704,0.586,0.671,0.72
0.659,0.695,0.73,0.719,0.71,0.704,0.575,0.67,0.719
0.657,0.695,0.73,0.719,0.709,0.704,0.575,0.666,0.719
0.657,0.694,0.729,0.719,0.708,0.703,0.57,0.665,0.719
0.656,0.693,0.729,0.719,0.708,0.702,0.57,0.652,0.719
0.655,0.693,0.729,0.719,0.708,0.7,0.57,0.651,0.719
