_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719,0.719
0.719,0.719,0.719,0.719,0.718,0.719,0.718,0.718,0.719
0.718,0.717,0.717,0.717,0.716,0.719,0.717,0.717,0.717
0.442,0.716,0.717,0.717,0.715,0.718,0.714,0.716,0.717
0.442,0.713,0.717,0.717,0.714,0.718,0.713,0.715,0.717
0.441,0.713,0.717,0.717,0.713,0.718,0.712,0.714,0.717
0.439,0.712,0.716,0.716,0.712,0.717,0.71,0.712,0.716
0.437,0.712,0.716,0.715,0.711,0.716,0.709,0.711,0.715
0.436,0.711,0.715,0.715,0.709,0.715,0.704,0.71,0.715
0.436,0.71,0.702,0.702,0.708,0.714,0.703,0.708,0.702
0.435,0.709,0.702,0.701,0.616,0.713,0.702,0.707,0.701
0.434,0.708,0.701,0.701,0.615,0.713,0.701,0.706,0.701
0.432,0.707,0.682,0.682,0.614,0.712,0.699,0.705,0.682
0.431,0.706,0.682,0.681,0.613,0.712,0.689,0.702,0.681
0.429,0.705,0.681,0.68,0.612,0.711,0.688,0.701,0.68
0.428,0.704,0.681,0.677,0.611,0.708,0.686,0.7,0.677
0.427,0.703,0.681,0.677,0.611,0.707,0.686,0.699,0.677
0.427,0.703,0.68,0.677,0.611,0.705,0.675,0.698,0.677
0.426,0.702,0.677,0.677,0.602,0.701,0.675,0.697,0.677
0.425,0.701,0.677,0.676,0.602,0.7,0.672,0.696,0.676
0.423,0.7,0.676,0.611,0.601,0.699,0.67,0.695,0.611
0.422,0.699,0.676,0.611,0.6,0.698,0.669,0.694,0.611
0.421,0.698,0.676,0.609,0.599,0.697,0.668,0.693,0.609
0.42,0.698,0.675,0.608,0.598,0.697,0.666,0.691,0.608
0.419,0.697,0.675,0.608,0.596,0.691,0.658,0.69,0.608
0.417,0.696,0.611,0.607,0.596,0.69,0.656,0.689,0.607
0.416,0.695,0.611,0.606,0.595,0.69,0.655,0.688,0.606
0.415,0.695,0.611,0.605,0.594,0.688,0.653,0.687,0.605
0.414,0.695,0.609,0.604,0.593,0.688,0.649,0.686,0.604
0.409,0.693,0.608,0.604,0.592,0.688,0.642,0.684,0.604
0.407,0.692,0.608,0.604,0.591,0.688,0.641,0.683,0.604
0.405,0.691,0.608,0.604,0.591,0.688,0.64,0.682,0.604
0.404,0.69,0.608,0.604,0.591,0.688,0.631,0.682,0.604
0.403,0.427,0.607,0.603,0.591,0.428,0.631,0.681,0.603
0.402,0.427,0.607,0.602,0.591,0.428,0.627,0.68,0.602
0.401,0.427,0.606,0.602,0.59,0.428,0.624,0.675,0.602
0.398,0.427,0.606,0.601,0.589,0.426,0.62,0.672,0.601
0.398,0.427,0.606,0.601,0.588,0.426,0.617,0.671,0.601
0.396,0.425,0.605,0.6,0.587,0.426,0.617,0.67,0.6
0.395,0.425,0.605,0.6,0.585,0.426,0.615,0.669,0.6
0.393,0.425,0.603,0.599,0.585,0.424,0.61,0.668,0.599
0.392,0.424,0.603,0.442,0.584,0.424,0.606,0.663,0.442
0.389,0.424,0.602,0.441,0.583,0.424,0.606,0.662,0.441
0.388,0.424,0.602,0.441,0.582,0.424,0.605,0.659,0.441
0.383,0.424,0.602,0.44,0.426,0.424,0.599,0.658,0.44
0.375,0.423,0.602,0.439,0.424,0.424,0.599,0.653,0.439
0.373,0.422,0.601,0.438,0.423,0.424,0.598,0.652,0.438
0.372,0.421,0.601,0.438,0.423,0.424,0.596,0.646,0.438
0.371,0.42,0.601,0.438,0.422,0.422,0.578,0.642,0.438
0.37,0.42,0.601,0.438,0.421,0.422,0.578,0.641,0.438
0.359,0.42,0.6,0.438,0.421,0.422,0.554,0.64,0.438
0.358,0.42,0.6,0.438,0.42,0.422,0.554,0.639,0.438
0.357,0.42,0.599,0.437,0.418,0.421,0.554,0.638,0.437
0.35,0.42,0.599,0.437,0.418,0.421,0.554,0.634,0.437
0.35,0.42,0.599,0.437,0.417,0.421,0.554,0.633,0.437
0.342,0.42,0.599,0.436,0.417,0.421,0.551,0.632,0.436
0.34,0.419,0.598,0.435,0.417,0.42,0.551,0.629,0.435
0.34,0.419,0.444,0.435,0.416,0.419,0.541,0.627,0.435
0.34,0.418,0.443,0.434,0.412,0.419,0.54,0.624,0.434
0.34,0.417,0.443,0.432,0.412,0.419,0.539,0.623,0.432
0.34,0.417,0.442,0.432,0.412,0.419,0.502,0.622,0.432
0.339,0.416,0.442,0.431,0.411,0.418,0.502,0.616,0.431
