_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034,0.034
0.021,0.034,0.033,0.033,0.034,0.034,0.034,0.034,0.033
0.008,0.034,0.032,0.032,0.034,0.034,0.034,0.034,0.032
0.004,0.034,0.014,0.014,0.034,0.034,0.034,0.034,0.014
0.001,0.034,0.002,0.002,0.034,0.034,0.034,0.034,0.002
0.001,0.034,0.001,0.002,0.034,0.033,0.034,0.034,0.002
0.001,0.034,0.001,0.001,0.034,0.033,0.034,0.034,0.001
0.001,0.034,0.001,0.001,0.034,0.033,0.034,0.034,0.001
0.001,0.034,0.001,0.001,0.034,0.033,0.034,0.034,0.001
0.001,0.034,0.001,0.001,0.034,0.033,0.034,0.034,0.001
0.001,0.034,0.001,0.001,0.034,0.032,0.034,0.034,0.001
0.001,0.034,0.001,0.001,0.034,0.032,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.032,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.032,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.031,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.031,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.031,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.031,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.034,0.031,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.034,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.031,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.03,0.034,0.033,0.001
0.001,0.033,0.001,0.001,0.021,0.03,0.034,0.032,0.001
0.001,0.033,0.001,0.001,0.008,0.03,0.034,0.032,0.001
0.001,0.033,0.001,0.001,0.008,0.03,0.034,0.032,0.001
0.001,0.033,0.001,0.001,0.008,0.03,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.008,0.03,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.008,0.03,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.004,0.03,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.004,0.03,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.004,0.029,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.004,0.029,0.034,0.031,0.001
0.001,0.033,0.001,0.001,0.004,0.029,0.034,0.031,0.001
