_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889,0.889
0.888,0.888,0.889,0.889,0.889,0.889,0.889,0.888,0.889
0.887,0.887,0.888,0.888,0.888,0.889,0.888,0.882,0.888
0.886,0.886,0.888,0.888,0.887,0.888,0.887,0.881,0.888
0.882,0.885,0.887,0.887,0.886,0.888,0.886,0.88,0.887
0.881,0.884,0.882,0.882,0.885,0.887,0.879,0.879,0.882
0.881,0.883,0.872,0.872,0.884,0.887,0.879,0.874,0.872
0.88,0.882,0.872,0.836,0.883,0.887,0.879,0.872,0.836
0.879,0.881,0.836,0.836,0.882,0.887,0.876,0.871,0.836
0.878,0.88,0.835,0.835,0.881,0.887,0.872,0.87,0.835
0.877,0.879,0.835,0.835,0.876,0.886,0.87,0.869,0.835
0.876,0.878,0.835,0.834,0.876,0.885,0.87,0.868,0.834
0.875,0.878,0.835,0.833,0.875,0.884,0.869,0.866,0.833
0.874,0.878,0.835,0.832,0.865,0.884,0.861,0.865,0.832
0.873,0.877,0.835,0.832,0.864,0.883,0.861,0.864,0.832
0.872,0.876,0.832,0.829,0.863,0.883,0.861,0.863,0.829
0.87,0.875,0.832,0.829,0.862,0.882,0.85,0.862,0.829
0.869,0.874,0.832,0.829,0.861,0.881,0.85,0.861,0.829
0.865,0.873,0.832,0.829,0.86,0.88,0.85,0.86,0.829
0.853,0.872,0.832,0.829,0.859,0.879,0.85,0.859,0.829
0.852,0.871,0.831,0.828,0.858,0.878,0.849,0.858,0.828
0.851,0.871,0.827,0.827,0.857,0.877,0.849,0.856,0.827
0.85,0.87,0.826,0.827,0.856,0.876,0.848,0.855,0.827
0.849,0.869,0.825,0.827,0.855,0.875,0.847,0.854,0.827
0.848,0.869,0.825,0.826,0.854,0.874,0.84,0.853,0.826
0.848,0.868,0.825,0.826,0.853,0.873,0.838,0.852,0.826
0.843,0.867,0.825,0.826,0.852,0.872,0.835,0.851,0.826
0.842,0.866,0.825,0.825,0.851,0.87,0.831,0.849,0.825
0.835,0.865,0.824,0.824,0.815,0.869,0.831,0.848,0.824
0.834,0.864,0.823,0.823,0.814,0.868,0.822,0.847,0.823
0.833,0.864,0.821,0.823,0.813,0.867,0.822,0.846,0.823
0.832,0.863,0.821,0.817,0.812,0.861,0.822,0.843,0.817
0.831,0.862,0.82,0.816,0.811,0.86,0.822,0.842,0.816
0.83,0.861,0.82,0.811,0.81,0.859,0.813,0.841,0.811
0.83,0.86,0.82,0.81,0.807,0.858,0.813,0.84,0.81
0.829,0.859,0.819,0.809,0.806,0.857,0.813,0.839,0.809
0.828,0.858,0.819,0.808,0.805,0.856,0.804,0.838,0.808
0.764,0.858,0.819,0.806,0.803,0.855,0.794,0.837,0.806
0.763,0.856,0.818,0.805,0.802,0.854,0.792,0.836,0.805
0.762,0.855,0.816,0.804,0.801,0.853,0.791,0.835,0.804
0.761,0.854,0.816,0.803,0.799,0.852,0.79,0.834,0.803
0.761,0.853,0.816,0.802,0.798,0.851,0.788,0.833,0.802
0.76,0.852,0.815,0.801,0.794,0.85,0.78,0.832,0.801
