_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743,0.743
0.743,0.743,0.743,0.743,0.743,0.743,0.742,0.743,0.743
0.741,0.742,0.743,0.743,0.742,0.743,0.742,0.743,0.743
0.74,0.741,0.743,0.743,0.741,0.742,0.741,0.743,0.743
0.739,0.739,0.743,0.742,0.741,0.741,0.74,0.742,0.742
0.738,0.738,0.742,0.741,0.74,0.74,0.732,0.74,0.741
0.737,0.738,0.741,0.741,0.74,0.739,0.731,0.74,0.741
0.735,0.738,0.741,0.741,0.74,0.738,0.729,0.739,0.741
0.734,0.737,0.741,0.741,0.739,0.737,0.729,0.738,0.741
0.733,0.736,0.741,0.741,0.739,0.737,0.725,0.738,0.741
0.732,0.735,0.741,0.741,0.737,0.736,0.717,0.737,0.741
0.732,0.735,0.741,0.741,0.737,0.735,0.713,0.736,0.741
0.731,0.734,0.74,0.74,0.737,0.734,0.712,0.735,0.74
0.725,0.734,0.74,0.74,0.736,0.733,0.711,0.735,0.74
0.724,0.734,0.74,0.74,0.736,0.732,0.708,0.734,0.74
0.723,0.733,0.74,0.739,0.736,0.731,0.707,0.734,0.739
0.722,0.732,0.74,0.738,0.736,0.73,0.706,0.734,0.738
0.721,0.732,0.74,0.737,0.735,0.73,0.706,0.733,0.737
0.72,0.731,0.74,0.737,0.735,0.729,0.703,0.731,0.737
0.719,0.73,0.74,0.737,0.735,0.728,0.702,0.73,0.737
0.707,0.729,0.739,0.737,0.734,0.728,0.696,0.73,0.737
0.706,0.729,0.738,0.737,0.733,0.727,0.695,0.728,0.737
0.705,0.728,0.738,0.737,0.732,0.726,0.693,0.727,0.737
0.704,0.727,0.738,0.737,0.732,0.725,0.69,0.726,0.737
0.703,0.727,0.737,0.737,0.731,0.724,0.689,0.725,0.737
0.702,0.727,0.737,0.737,0.731,0.723,0.688,0.723,0.737
0.701,0.726,0.737,0.735,0.73,0.722,0.687,0.722,0.735
0.7,0.725,0.737,0.735,0.73,0.721,0.684,0.721,0.735
0.699,0.724,0.737,0.735,0.729,0.72,0.681,0.72,0.735
0.698,0.723,0.737,0.734,0.728,0.719,0.674,0.719,0.734
0.697,0.723,0.737,0.733,0.728,0.718,0.671,0.718,0.733
0.692,0.722,0.737,0.733,0.728,0.717,0.668,0.717,0.733
0.691,0.721,0.737,0.733,0.727,0.716,0.668,0.716,0.733
0.688,0.721,0.737,0.733,0.727,0.716,0.668,0.715,0.733
0.686,0.72,0.737,0.733,0.727,0.715,0.668,0.714,0.733
0.684,0.72,0.737,0.733,0.726,0.712,0.667,0.713,0.733
0.679,0.719,0.737,0.733,0.726,0.711,0.662,0.712,0.733
0.679,0.718,0.737,0.733,0.725,0.711,0.662,0.711,0.733
0.678,0.717,0.737,0.733,0.724,0.71,0.658,0.71,0.733
0.677,0.716,0.737,0.733,0.724,0.709,0.652,0.709,0.733
0.676,0.715,0.737,0.732,0.724,0.709,0.652,0.706,0.732
0.675,0.715,0.735,0.732,0.724,0.708,0.649,0.705,0.732
0.674,0.714,0.735,0.732,0.724,0.708,0.646,0.704,0.732
0.673,0.713,0.735,0.732,0.724,0.707,0.639,0.7,0.732
0.672,0.712,0.735,0.731,0.723,0.706,0.639,0.699,0.731
0.665,0.71,0.735,0.731,0.723,0.705,0.639,0.698,0.731
0.664,0.71,0.735,0.73,0.722,0.704,0.639,0.694,0.73
0.657,0.709,0.735,0.729,0.722,0.703,0.63,0.693,0.729
0.657,0.708,0.735,0.728,0.722,0.702,0.629,0.693,0.728
0.656,0.707,0.735,0.728,0.721,0.702,0.628,0.692,0.728
0.655,0.706,0.735,0.728,0.721,0.701,0.621,0.691,0.728
0.654,0.705,0.735,0.727,0.72,0.7,0.621,0.689,0.727
0.653,0.704,0.735,0.727,0.719,0.699,0.619,0.682,0.727
0.653,0.703,0.734,0.727,0.718,0.698,0.61,0.679,0.727
0.652,0.703,0.733,0.727,0.717,0.697,0.609,0.678,0.727
0.651,0.702,0.733,0.726,0.716,0.697,0.603,0.674,0.726
0.65,0.702,0.733,0.726,0.716,0.696,0.602,0.672,0.726
0.649,0.701,0.733,0.725,0.715,0.696,0.599,0.672,0.725
0.647,0.7,0.732,0.725,0.714,0.696,0.598,0.671,0.725
0.646,0.7,0.732,0.725,0.713,0.695,0.596,0.67,0.725
0.645,0.697,0.731,0.724,0.713,0.694,0.592,0.663,0.724
0.644,0.696,0.731,0.724,0.712,0.691,0.592,0.662,0.724
0.642,0.696,0.731,0.724,0.71,0.69,0.592,0.662,0.724
0.641,0.695,0.73,0.724,0.71,0.688,0.578,0.661,0.724
0.64,0.693,0.73,0.723,0.708,0.688,0.572,0.66,0.723
0.639,0.693,0.729,0.722,0.707,0.686,0.571,0.659,0.722
0.634,0.692,0.729,0.722,0.706,0.682,0.571,0.658,0.722
0.632,0.691,0.729,0.722,0.705,0.682,0.571,0.653,0.722
0.631,0.69,0.729,0.722,0.705,0.681,0.571,0.652,0.722
0.63,0.69,0.729,0.722,0.704,0.681,0.571,0.651,0.722
0.629,0.689,0.729,0.721,0.703,0.681,0.571,0.65,0.721
0.628,0.688,0.728,0.721,0.702,0.68,0.571,0.649,0.721
0.627,0.687,0.728,0.72,0.7,0.679,0.571,0.647,0.72
0.626,0.686,0.728,0.719,0.699,0.677,0.561,0.646,0.719
0.625,0.685,0.727,0.718,0.699,0.676,0.561,0.645,0.718
0.624,0.684,0.727,0.717,0.698,0.676,0.561,0.644,0.717
0.618,0.683,0.727,0.717,0.698,0.674,0.561,0.643,0.717
0.617,0.682,0.727,0.716,0.697,0.673,0.561,0.642,0.716
0.615,0.681,0.727,0.715,0.697,0.672,0.561,0.635,0.715
0.613,0.68,0.727,0.714,0.696,0.671,0.561,0.634,0.714
0.59,0.68,0.727,0.713,0.695,0.671,0.561,0.633,0.713
0.585,0.679,0.726,0.713,0.688,0.671,0.561,0.632,0.713
0.584,0.678,0.726,0.711,0.687,0.67,0.561,0.631,0.711
0.583,0.677,0.726,0.71,0.687,0.668,0.561,0.63,0.71
0.58,0.676,0.726,0.709,0.687,0.668,0.561,0.628,0.709
0.576,0.676,0.726,0.708,0.686,0.667,0.557,0.628,0.708
