_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31,0.31
0.31,0.309,0.31,0.31,0.31,0.31,0.31,0.31,0.31
0.31,0.308,0.31,0.31,0.31,0.31,0.302,0.31,0.31
0.31,0.308,0.31,0.31,0.31,0.31,0.302,0.308,0.31
0.31,0.308,0.31,0.31,0.31,0.31,0.298,0.308,0.31
0.307,0.308,0.31,0.31,0.31,0.31,0.298,0.308,0.31
0.305,0.308,0.31,0.31,0.31,0.31,0.298,0.308,0.31
0.305,0.308,0.31,0.31,0.31,0.31,0.296,0.308,0.31
0.301,0.307,0.31,0.31,0.31,0.31,0.293,0.306,0.31
0.299,0.301,0.31,0.31,0.31,0.31,0.293,0.303,0.31
0.295,0.301,0.31,0.31,0.31,0.31,0.289,0.303,0.31
0.29,0.295,0.31,0.31,0.31,0.31,0.289,0.303,0.31
0.287,0.292,0.31,0.31,0.31,0.31,0.289,0.303,0.31
0.273,0.292,0.31,0.31,0.31,0.31,0.27,0.303,0.31
0.273,0.29,0.31,0.31,0.31,0.309,0.27,0.303,0.31
0.272,0.288,0.31,0.31,0.31,0.309,0.27,0.303,0.31
0.267,0.288,0.31,0.31,0.31,0.309,0.27,0.302,0.31
0.267,0.288,0.31,0.31,0.31,0.309,0.27,0.299,0.31
0.259,0.288,0.31,0.31,0.31,0.309,0.27,0.298,0.31
0.259,0.288,0.31,0.31,0.31,0.309,0.264,0.298,0.31
0.251,0.286,0.31,0.31,0.31,0.309,0.264,0.298,0.31
0.25,0.286,0.31,0.31,0.31,0.309,0.264,0.298,0.31
0.227,0.286,0.31,0.31,0.31,0.309,0.262,0.296,0.31
0.226,0.286,0.31,0.31,0.31,0.308,0.262,0.296,0.31
0.218,0.286,0.31,0.31,0.31,0.308,0.262,0.294,0.31
0.211,0.282,0.31,0.31,0.31,0.308,0.259,0.294,0.31
0.21,0.281,0.31,0.31,0.31,0.308,0.259,0.294,0.31
0.21,0.281,0.31,0.31,0.31,0.308,0.251,0.294,0.31
0.205,0.281,0.31,0.31,0.31,0.308,0.251,0.294,0.31
0.205,0.279,0.31,0.31,0.31,0.308,0.251,0.291,0.31
0.205,0.279,0.31,0.31,0.31,0.306,0.251,0.291,0.31
0.205,0.276,0.31,0.31,0.31,0.306,0.244,0.291,0.31
0.203,0.276,0.31,0.31,0.31,0.306,0.244,0.291,0.31
0.199,0.275,0.31,0.31,0.31,0.306,0.244,0.291,0.31
0.199,0.275,0.31,0.31,0.31,0.305,0.244,0.291,0.31
0.183,0.275,0.31,0.31,0.31,0.304,0.234,0.291,0.31
0.183,0.275,0.31,0.31,0.31,0.303,0.23,0.291,0.31
0.183,0.275,0.31,0.31,0.31,0.302,0.23,0.291,0.31
0.172,0.275,0.31,0.31,0.31,0.302,0.23,0.291,0.31
0.172,0.273,0.31,0.31,0.31,0.302,0.224,0.291,0.31
0.169,0.273,0.31,0.31,0.302,0.302,0.224,0.291,0.31
0.169,0.273,0.31,0.31,0.302,0.302,0.212,0.291,0.31
0.167,0.272,0.31,0.31,0.302,0.302,0.212,0.287,0.31
0.166,0.272,0.31,0.31,0.302,0.302,0.212,0.285,0.31
0.163,0.27,0.31,0.31,0.3,0.302,0.212,0.285,0.31
0.158,0.261,0.31,0.31,0.3,0.302,0.21,0.285,0.31
0.158,0.26,0.31,0.31,0.3,0.302,0.21,0.285,0.31
0.156,0.26,0.31,0.31,0.3,0.302,0.21,0.285,0.31
0.145,0.26,0.31,0.31,0.3,0.301,0.21,0.285,0.31
0.145,0.26,0.31,0.31,0.3,0.301,0.21,0.283,0.31
0.141,0.25,0.31,0.31,0.3,0.301,0.21,0.283,0.31
0.141,0.248,0.31,0.31,0.3,0.301,0.21,0.283,0.31
0.141,0.242,0.31,0.31,0.3,0.301,0.201,0.281,0.31
0.141,0.242,0.31,0.31,0.3,0.301,0.201,0.281,0.31
0.141,0.242,0.31,0.31,0.3,0.301,0.201,0.281,0.31
0.138,0.242,0.31,0.31,0.3,0.301,0.201,0.281,0.31
0.138,0.242,0.31,0.31,0.296,0.301,0.201,0.281,0.31
0.125,0.242,0.31,0.31,0.296,0.301,0.201,0.281,0.31
0.106,0.241,0.31,0.31,0.296,0.301,0.201,0.279,0.31
0.089,0.241,0.31,0.31,0.296,0.301,0.184,0.279,0.31
0.089,0.241,0.31,0.31,0.296,0.301,0.184,0.279,0.31
0.087,0.241,0.31,0.31,0.296,0.301,0.184,0.279,0.31
0.085,0.241,0.31,0.31,0.296,0.301,0.184,0.279,0.31
0.078,0.237,0.31,0.31,0.296,0.299,0.165,0.279,0.31
0.072,0.226,0.31,0.31,0.296,0.299,0.165,0.279,0.31
0.068,0.222,0.31,0.31,0.296,0.299,0.165,0.279,0.31
0.068,0.221,0.31,0.31,0.296,0.299,0.165,0.279,0.31
0.068,0.219,0.31,0.31,0.296,0.299,0.165,0.278,0.31
0.068,0.219,0.31,0.31,0.296,0.299,0.161,0.278,0.31
0.068,0.219,0.31,0.31,0.294,0.299,0.161,0.277,0.31
0.068,0.219,0.31,0.31,0.294,0.296,0.161,0.276,0.31
0.068,0.218,0.31,0.31,0.294,0.295,0.161,0.272,0.31
0.039,0.218,0.31,0.31,0.294,0.295,0.161,0.272,0.31
0.039,0.218,0.31,0.31,0.294,0.286,0.161,0.272,0.31
0.039,0.218,0.31,0.31,0.294,0.286,0.138,0.271,0.31
0.039,0.218,0.31,0.31,0.294,0.284,0.138,0.271,0.31
0.039,0.218,0.31,0.31,0.294,0.282,0.138,0.271,0.31
0.036,0.218,0.31,0.31,0.294,0.282,0.138,0.27,0.31
0.036,0.218,0.31,0.31,0.294,0.282,0.138,0.269,0.31
0.016,0.217,0.31,0.31,0.294,0.282,0.133,0.267,0.31
0.016,0.216,0.31,0.31,0.294,0.282,0.128,0.267,0.31
0.016,0.216,0.31,0.31,0.294,0.282,0.128,0.267,0.31
0.016,0.216,0.31,0.31,0.294,0.282,0.128,0.267,0.31
0.016,0.216,0.31,0.31,0.294,0.282,0.12,0.267,0.31
0.016,0.215,0.31,0.31,0.294,0.282,0.12,0.267,0.31
0.016,0.214,0.31,0.31,0.294,0.282,0.094,0.266,0.31
0.016,0.214,0.31,0.31,0.294,0.282,0.094,0.265,0.31
0.016,0.214,0.31,0.31,0.294,0.282,0.094,0.262,0.31
0.016,0.214,0.31,0.31,0.294,0.282,0.094,0.262,0.31
0.016,0.214,0.31,0.31,0.294,0.282,0.094,0.262,0.31
0.016,0.214,0.31,0.31,0.294,0.282,0.094,0.262,0.31
0.016,0.213,0.31,0.31,0.294,0.282,0.094,0.262,0.31
0.016,0.181,0.31,0.31,0.294,0.282,0.094,0.261,0.31
0.016,0.181,0.31,0.31,0.294,0.282,0.094,0.261,0.31
0.016,0.181,0.31,0.31,0.294,0.282,0.094,0.258,0.31
0.016,0.176,0.31,0.31,0.294,0.282,0.094,0.258,0.31
0.016,0.176,0.31,0.31,0.294,0.274,0.094,0.258,0.31
0.016,0.173,0.31,0.31,0.294,0.274,0.094,0.258,0.31
0.016,0.173,0.31,0.31,0.294,0.273,0.094,0.258,0.31
0.016,0.173,0.31,0.31,0.294,0.273,0.094,0.258,0.31
0.016,0.156,0.31,0.31,0.294,0.273,0.094,0.258,0.31
0.004,0.156,0.31,0.31,0.294,0.273,0.094,0.258,0.31
0.004,0.156,0.31,0.31,0.294,0.273,0.094,0.258,0.31
0.004,0.156,0.31,0.31,0.294,0.273,0.094,0.258,0.31
0.004,0.156,0.31,0.308,0.294,0.273,0.062,0.258,0.308
0.004,0.153,0.31,0.308,0.294,0.273,0.062,0.257,0.308
