_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957,0.957
0.956,0.956,0.956,0.956,0.662,0.956,0.956,0.956,0.956
0.862,0.955,0.662,0.662,0.661,0.956,0.956,0.663,0.662
0.662,0.954,0.661,0.661,0.66,0.955,0.953,0.662,0.661
0.661,0.953,0.661,0.661,0.659,0.955,0.658,0.661,0.661
0.659,0.952,0.66,0.66,0.658,0.954,0.654,0.66,0.66
0.657,0.952,0.659,0.659,0.657,0.953,0.652,0.659,0.659
0.656,0.951,0.659,0.659,0.657,0.952,0.628,0.658,0.659
0.653,0.95,0.659,0.659,0.657,0.952,0.628,0.657,0.659
0.652,0.949,0.659,0.659,0.656,0.951,0.627,0.652,0.659
0.651,0.948,0.659,0.659,0.655,0.951,0.626,0.652,0.659
0.65,0.947,0.659,0.659,0.655,0.951,0.625,0.651,0.659
0.648,0.946,0.659,0.659,0.655,0.95,0.624,0.65,0.659
0.645,0.945,0.659,0.658,0.654,0.95,0.613,0.649,0.658
0.644,0.944,0.659,0.658,0.653,0.949,0.612,0.648,0.658
0.643,0.943,0.659,0.657,0.653,0.948,0.606,0.644,0.657
0.642,0.942,0.659,0.657,0.653,0.948,0.606,0.644,0.657
0.631,0.941,0.659,0.657,0.651,0.947,0.605,0.644,0.657
0.619,0.94,0.659,0.657,0.65,0.946,0.6,0.643,0.657
0.619,0.939,0.658,0.656,0.65,0.946,0.6,0.639,0.656
0.618,0.938,0.657,0.655,0.65,0.945,0.6,0.639,0.655
0.618,0.937,0.656,0.655,0.649,0.944,0.593,0.638,0.655
0.606,0.936,0.655,0.654,0.649,0.943,0.593,0.637,0.654
0.605,0.935,0.655,0.654,0.648,0.942,0.59,0.636,0.654
0.602,0.934,0.655,0.654,0.647,0.941,0.583,0.632,0.654
0.601,0.933,0.655,0.654,0.647,0.94,0.583,0.631,0.654
0.6,0.932,0.655,0.652,0.646,0.939,0.583,0.63,0.652
0.599,0.931,0.655,0.652,0.645,0.938,0.581,0.629,0.652
0.599,0.93,0.655,0.651,0.621,0.936,0.573,0.628,0.651
0.598,0.929,0.655,0.651,0.62,0.935,0.571,0.627,0.651
0.57,0.928,0.654,0.651,0.619,0.934,0.571,0.624,0.651
0.569,0.927,0.654,0.651,0.619,0.933,0.57,0.621,0.651
0.568,0.926,0.654,0.651,0.619,0.932,0.567,0.619,0.651
0.563,0.925,0.654,0.651,0.619,0.931,0.564,0.617,0.651
0.561,0.924,0.654,0.651,0.618,0.93,0.56,0.616,0.651
0.561,0.923,0.654,0.65,0.616,0.929,0.56,0.613,0.65
