_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016,0.016
0.015,0.016,0.015,0.015,0.016,0.016,0.016,0.016,0.015
0.005,0.016,0.014,0.014,0.016,0.016,0.016,0.016,0.014
0.004,0.016,0.007,0.007,0.016,0.016,0.016,0.016,0.007
0.002,0.016,0.007,0.007,0.016,0.016,0.016,0.016,0.007
0.002,0.016,0.007,0.007,0.016,0.016,0.016,0.016,0.007
0.002,0.016,0.004,0.004,0.016,0.016,0.016,0.016,0.004
0.002,0.016,0.004,0.004,0.016,0.016,0.016,0.016,0.004
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.016,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.016,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.016,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.015,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.015,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.015,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.015,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.014,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.013,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.013,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.013,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.013,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.013,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.012,0.013,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.002,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.011,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.01,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.005,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.005,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.004,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.004,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.004,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.003,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
0.001,0.015,0.002,0.002,0.006,0.002,0.016,0.016,0.002
