_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87,0.87
0.869,0.869,0.869,0.869,0.869,0.87,0.869,0.869,0.869
0.868,0.868,0.868,0.868,0.868,0.869,0.868,0.868,0.868
0.867,0.867,0.867,0.867,0.867,0.868,0.867,0.867,0.867
0.866,0.866,0.866,0.866,0.866,0.865,0.866,0.866,0.866
0.865,0.865,0.866,0.866,0.865,0.864,0.865,0.865,0.866
0.864,0.864,0.865,0.865,0.864,0.863,0.864,0.864,0.865
0.863,0.863,0.865,0.865,0.863,0.862,0.861,0.863,0.865
0.862,0.862,0.863,0.863,0.862,0.861,0.857,0.862,0.863
0.861,0.861,0.863,0.862,0.861,0.86,0.857,0.861,0.862
0.86,0.86,0.862,0.861,0.861,0.859,0.857,0.86,0.861
0.859,0.859,0.861,0.861,0.86,0.858,0.856,0.859,0.861
0.858,0.858,0.861,0.86,0.859,0.858,0.855,0.858,0.86
0.857,0.858,0.86,0.859,0.858,0.858,0.854,0.857,0.859
0.856,0.857,0.86,0.859,0.857,0.857,0.853,0.856,0.859
0.855,0.856,0.859,0.859,0.856,0.856,0.852,0.855,0.859
0.854,0.855,0.858,0.858,0.855,0.855,0.849,0.854,0.858
0.853,0.854,0.858,0.857,0.854,0.854,0.848,0.853,0.857
0.852,0.853,0.858,0.856,0.852,0.853,0.846,0.852,0.856
0.851,0.852,0.858,0.855,0.851,0.852,0.844,0.851,0.855
0.85,0.851,0.858,0.855,0.85,0.851,0.843,0.85,0.855
0.849,0.85,0.858,0.854,0.849,0.851,0.84,0.849,0.854
0.848,0.849,0.858,0.854,0.848,0.85,0.837,0.848,0.854
0.847,0.849,0.857,0.853,0.847,0.849,0.836,0.847,0.853
0.846,0.848,0.856,0.852,0.846,0.849,0.835,0.845,0.852
0.845,0.847,0.855,0.852,0.845,0.848,0.834,0.845,0.852
0.844,0.847,0.854,0.851,0.844,0.847,0.831,0.844,0.851
0.843,0.846,0.854,0.85,0.843,0.846,0.829,0.843,0.85
0.843,0.845,0.854,0.85,0.842,0.846,0.827,0.842,0.85
0.842,0.844,0.853,0.849,0.841,0.845,0.827,0.841,0.849
0.841,0.843,0.852,0.849,0.84,0.845,0.82,0.84,0.849
0.84,0.842,0.851,0.848,0.839,0.845,0.818,0.839,0.848
0.839,0.841,0.851,0.847,0.838,0.844,0.817,0.838,0.847
0.838,0.84,0.851,0.846,0.837,0.843,0.811,0.836,0.846
0.834,0.839,0.851,0.845,0.837,0.842,0.811,0.835,0.845
0.833,0.838,0.851,0.844,0.837,0.842,0.811,0.834,0.844
0.832,0.837,0.85,0.843,0.836,0.841,0.81,0.833,0.843
0.831,0.836,0.849,0.842,0.835,0.835,0.809,0.832,0.842
0.83,0.835,0.848,0.842,0.835,0.834,0.806,0.832,0.842
0.821,0.834,0.848,0.841,0.833,0.833,0.803,0.831,0.841
0.82,0.833,0.847,0.84,0.832,0.832,0.803,0.83,0.84
0.819,0.832,0.847,0.84,0.831,0.831,0.803,0.829,0.84
0.818,0.831,0.847,0.839,0.83,0.83,0.801,0.828,0.839
0.817,0.83,0.847,0.838,0.829,0.829,0.799,0.827,0.838
0.816,0.829,0.847,0.837,0.829,0.829,0.799,0.826,0.837
0.811,0.829,0.847,0.836,0.829,0.828,0.797,0.825,0.836
0.81,0.828,0.846,0.835,0.828,0.826,0.79,0.824,0.835
0.809,0.827,0.845,0.834,0.827,0.825,0.788,0.823,0.834
0.808,0.826,0.845,0.833,0.826,0.824,0.787,0.822,0.833
0.808,0.826,0.845,0.832,0.826,0.823,0.783,0.821,0.832
0.804,0.826,0.844,0.831,0.825,0.822,0.781,0.82,0.831
0.803,0.825,0.843,0.83,0.824,0.82,0.775,0.819,0.83
0.801,0.824,0.842,0.83,0.824,0.816,0.775,0.818,0.83
0.8,0.823,0.841,0.829,0.823,0.815,0.77,0.817,0.829
0.799,0.822,0.84,0.828,0.822,0.813,0.77,0.816,0.828
0.798,0.822,0.839,0.828,0.821,0.812,0.767,0.815,0.828
0.797,0.821,0.838,0.827,0.82,0.811,0.766,0.814,0.827
0.797,0.82,0.838,0.827,0.819,0.81,0.766,0.813,0.827
0.796,0.819,0.838,0.827,0.818,0.81,0.766,0.812,0.827
0.795,0.818,0.838,0.826,0.817,0.809,0.765,0.811,0.826
0.794,0.817,0.837,0.825,0.816,0.808,0.761,0.81,0.825
0.793,0.817,0.837,0.824,0.815,0.807,0.761,0.809,0.824
0.792,0.816,0.837,0.823,0.814,0.806,0.76,0.808,0.823
0.79,0.815,0.836,0.821,0.813,0.805,0.749,0.806,0.821
0.789,0.814,0.835,0.82,0.812,0.804,0.748,0.805,0.82
0.788,0.813,0.835,0.819,0.811,0.803,0.746,0.804,0.819
