_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421,0.421
0.42,0.421,0.421,0.421,0.421,0.42,0.421,0.421,0.421
0.418,0.419,0.421,0.421,0.421,0.42,0.42,0.421,0.421
0.417,0.418,0.421,0.421,0.421,0.42,0.419,0.421,0.421
0.413,0.417,0.421,0.421,0.421,0.42,0.418,0.421,0.421
0.412,0.417,0.421,0.421,0.421,0.42,0.414,0.421,0.421
0.411,0.417,0.421,0.421,0.421,0.42,0.414,0.421,0.421
0.41,0.417,0.421,0.421,0.421,0.42,0.411,0.421,0.421
0.409,0.416,0.421,0.421,0.421,0.419,0.411,0.421,0.421
0.407,0.415,0.421,0.421,0.421,0.419,0.409,0.421,0.421
0.405,0.415,0.421,0.421,0.421,0.419,0.408,0.421,0.421
0.402,0.414,0.421,0.421,0.421,0.419,0.381,0.421,0.421
0.401,0.414,0.421,0.421,0.421,0.419,0.381,0.42,0.421
0.399,0.412,0.421,0.421,0.421,0.419,0.362,0.419,0.421
0.395,0.412,0.421,0.421,0.421,0.419,0.362,0.419,0.421
0.394,0.412,0.421,0.421,0.421,0.417,0.325,0.419,0.421
0.39,0.41,0.421,0.421,0.421,0.417,0.325,0.419,0.421
0.389,0.405,0.421,0.421,0.421,0.417,0.325,0.417,0.421
0.388,0.404,0.421,0.421,0.421,0.417,0.325,0.417,0.421
0.388,0.404,0.421,0.421,0.421,0.417,0.325,0.415,0.421
0.387,0.404,0.421,0.421,0.421,0.416,0.321,0.415,0.421
0.385,0.403,0.421,0.421,0.421,0.415,0.321,0.415,0.421
0.384,0.403,0.421,0.421,0.421,0.415,0.321,0.415,0.421
0.383,0.401,0.421,0.421,0.421,0.415,0.321,0.415,0.421
0.381,0.4,0.421,0.421,0.421,0.415,0.321,0.415,0.421
0.372,0.398,0.421,0.421,0.421,0.415,0.321,0.415,0.421
0.371,0.398,0.421,0.421,0.421,0.414,0.321,0.415,0.421
0.366,0.397,0.421,0.421,0.421,0.414,0.321,0.415,0.421
0.365,0.397,0.421,0.421,0.421,0.414,0.321,0.415,0.421
0.325,0.394,0.421,0.421,0.421,0.413,0.321,0.415,0.421
0.32,0.393,0.421,0.421,0.421,0.412,0.317,0.415,0.421
0.319,0.39,0.421,0.421,0.42,0.412,0.31,0.415,0.421
0.039,0.389,0.421,0.421,0.42,0.412,0.308,0.414,0.421
0.039,0.388,0.421,0.421,0.42,0.412,0.304,0.412,0.421
0.039,0.387,0.421,0.421,0.42,0.408,0.303,0.41,0.421
0.039,0.387,0.421,0.421,0.42,0.407,0.292,0.409,0.421
0.039,0.387,0.421,0.421,0.42,0.406,0.291,0.409,0.421
0.039,0.384,0.421,0.421,0.42,0.406,0.288,0.409,0.421
0.039,0.384,0.421,0.421,0.419,0.406,0.283,0.408,0.421
0.035,0.384,0.421,0.421,0.419,0.405,0.274,0.408,0.421
0.035,0.384,0.421,0.421,0.419,0.405,0.274,0.407,0.421
0.034,0.384,0.421,0.421,0.417,0.405,0.27,0.405,0.421
0.03,0.384,0.421,0.421,0.417,0.405,0.264,0.405,0.421
0.03,0.383,0.421,0.421,0.416,0.404,0.264,0.404,0.421
0.03,0.383,0.421,0.421,0.416,0.404,0.264,0.402,0.421
