_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76,0.76
0.759,0.759,0.76,0.76,0.759,0.759,0.758,0.76,0.76
0.758,0.758,0.76,0.76,0.759,0.759,0.757,0.759,0.76
0.757,0.757,0.759,0.759,0.759,0.759,0.756,0.759,0.759
0.756,0.756,0.759,0.759,0.759,0.759,0.745,0.759,0.759
0.755,0.754,0.759,0.759,0.758,0.758,0.744,0.759,0.759
0.754,0.754,0.759,0.759,0.757,0.758,0.74,0.758,0.759
0.753,0.753,0.759,0.759,0.757,0.757,0.739,0.757,0.759
0.752,0.752,0.759,0.759,0.756,0.757,0.738,0.756,0.759
0.751,0.751,0.759,0.759,0.755,0.757,0.737,0.755,0.759
0.75,0.751,0.759,0.758,0.755,0.756,0.736,0.754,0.758
0.749,0.75,0.758,0.758,0.755,0.755,0.735,0.754,0.758
0.748,0.749,0.758,0.757,0.755,0.754,0.731,0.754,0.757
0.747,0.748,0.758,0.757,0.754,0.753,0.731,0.754,0.757
0.746,0.747,0.758,0.756,0.753,0.752,0.729,0.754,0.756
0.744,0.746,0.758,0.756,0.753,0.751,0.728,0.754,0.756
0.743,0.746,0.757,0.756,0.753,0.75,0.727,0.754,0.756
0.741,0.745,0.757,0.756,0.752,0.749,0.715,0.754,0.756
0.74,0.744,0.757,0.756,0.751,0.748,0.715,0.754,0.756
0.739,0.743,0.757,0.756,0.751,0.747,0.715,0.754,0.756
0.738,0.743,0.757,0.755,0.75,0.746,0.708,0.754,0.755
0.737,0.743,0.757,0.755,0.75,0.746,0.706,0.754,0.755
0.736,0.742,0.757,0.755,0.75,0.746,0.705,0.754,0.755
0.732,0.74,0.756,0.755,0.748,0.746,0.704,0.754,0.755
0.731,0.739,0.756,0.755,0.748,0.746,0.703,0.754,0.755
0.73,0.739,0.756,0.754,0.747,0.745,0.696,0.754,0.754
0.729,0.738,0.756,0.753,0.746,0.744,0.692,0.754,0.753
0.728,0.737,0.756,0.753,0.746,0.744,0.686,0.754,0.753
0.727,0.736,0.756,0.753,0.746,0.743,0.675,0.754,0.753
0.723,0.735,0.756,0.753,0.745,0.742,0.674,0.754,0.753
0.723,0.732,0.756,0.752,0.744,0.741,0.668,0.754,0.752
0.723,0.731,0.755,0.752,0.744,0.74,0.666,0.754,0.752
0.721,0.73,0.755,0.75,0.744,0.739,0.665,0.754,0.75
0.717,0.73,0.755,0.749,0.743,0.738,0.659,0.754,0.749
0.716,0.729,0.755,0.749,0.742,0.737,0.658,0.753,0.749
0.715,0.728,0.755,0.749,0.742,0.736,0.657,0.753,0.749
0.713,0.727,0.755,0.749,0.741,0.736,0.654,0.753,0.749
0.712,0.726,0.755,0.749,0.74,0.735,0.654,0.753,0.749
0.712,0.725,0.755,0.748,0.739,0.734,0.654,0.753,0.748
0.711,0.725,0.754,0.748,0.739,0.732,0.654,0.753,0.748
0.71,0.725,0.754,0.748,0.738,0.731,0.654,0.752,0.748
0.701,0.724,0.754,0.748,0.737,0.731,0.654,0.751,0.748
0.701,0.724,0.754,0.747,0.737,0.727,0.654,0.75,0.747
0.7,0.723,0.754,0.746,0.736,0.727,0.654,0.749,0.746
0.697,0.721,0.754,0.745,0.736,0.726,0.653,0.749,0.745
0.696,0.72,0.754,0.745,0.735,0.725,0.652,0.748,0.745
0.695,0.719,0.754,0.744,0.735,0.724,0.647,0.747,0.744
0.693,0.718,0.754,0.744,0.735,0.723,0.647,0.747,0.744
0.692,0.718,0.753,0.744,0.734,0.722,0.644,0.746,0.744
0.685,0.717,0.752,0.744,0.733,0.721,0.644,0.745,0.744
0.684,0.716,0.752,0.744,0.732,0.721,0.644,0.744,0.744
0.683,0.715,0.752,0.744,0.732,0.717,0.644,0.743,0.744
0.682,0.714,0.752,0.744,0.732,0.716,0.644,0.743,0.744
