_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777,0.777
0.776,0.776,0.776,0.776,0.776,0.776,0.776,0.777,0.776
0.775,0.776,0.776,0.776,0.775,0.768,0.775,0.776,0.776
0.774,0.776,0.775,0.775,0.774,0.767,0.774,0.775,0.775
0.773,0.775,0.775,0.775,0.773,0.766,0.773,0.774,0.775
0.772,0.774,0.774,0.774,0.772,0.765,0.772,0.772,0.774
0.771,0.773,0.773,0.773,0.771,0.765,0.771,0.771,0.773
0.77,0.771,0.773,0.773,0.77,0.765,0.768,0.77,0.773
0.769,0.77,0.773,0.773,0.769,0.765,0.767,0.769,0.773
0.768,0.769,0.773,0.772,0.769,0.764,0.766,0.768,0.772
0.767,0.768,0.772,0.771,0.768,0.764,0.765,0.767,0.771
0.766,0.767,0.772,0.771,0.767,0.763,0.764,0.765,0.771
0.765,0.766,0.771,0.771,0.767,0.762,0.763,0.765,0.771
0.764,0.765,0.771,0.77,0.767,0.761,0.761,0.765,0.77
0.763,0.765,0.771,0.77,0.767,0.76,0.758,0.765,0.77
0.762,0.764,0.77,0.769,0.765,0.756,0.757,0.765,0.769
0.761,0.763,0.77,0.769,0.765,0.755,0.756,0.764,0.769
0.76,0.762,0.77,0.769,0.765,0.755,0.755,0.763,0.769
0.759,0.761,0.77,0.769,0.765,0.755,0.753,0.763,0.769
0.758,0.76,0.77,0.769,0.765,0.754,0.75,0.763,0.769
0.757,0.759,0.77,0.769,0.764,0.754,0.749,0.763,0.769
0.756,0.758,0.77,0.769,0.763,0.744,0.738,0.762,0.769
0.755,0.757,0.77,0.769,0.762,0.743,0.737,0.762,0.769
0.754,0.756,0.77,0.769,0.762,0.742,0.737,0.76,0.769
0.753,0.755,0.769,0.769,0.761,0.742,0.736,0.759,0.769
0.752,0.754,0.769,0.769,0.76,0.741,0.735,0.758,0.769
0.751,0.754,0.769,0.769,0.76,0.738,0.733,0.757,0.769
0.748,0.754,0.769,0.769,0.76,0.737,0.733,0.755,0.769
0.747,0.754,0.769,0.769,0.759,0.736,0.727,0.754,0.769
0.746,0.753,0.769,0.769,0.758,0.735,0.726,0.753,0.769
0.745,0.752,0.769,0.769,0.757,0.734,0.722,0.753,0.769
0.744,0.751,0.769,0.769,0.756,0.734,0.722,0.752,0.769
0.743,0.751,0.769,0.769,0.755,0.733,0.722,0.751,0.769
0.742,0.75,0.769,0.769,0.754,0.732,0.722,0.75,0.769
0.728,0.749,0.769,0.768,0.753,0.731,0.718,0.749,0.768
0.727,0.748,0.769,0.768,0.753,0.73,0.717,0.748,0.768
0.726,0.747,0.769,0.768,0.753,0.727,0.716,0.748,0.768
0.725,0.746,0.769,0.766,0.752,0.726,0.71,0.748,0.766
0.72,0.745,0.769,0.765,0.751,0.725,0.709,0.748,0.765
0.719,0.744,0.769,0.765,0.751,0.72,0.708,0.747,0.765
0.718,0.743,0.769,0.764,0.75,0.72,0.707,0.747,0.764
0.717,0.742,0.768,0.763,0.75,0.72,0.706,0.746,0.763
0.709,0.741,0.768,0.762,0.75,0.719,0.705,0.745,0.762
0.708,0.74,0.768,0.762,0.749,0.719,0.703,0.743,0.762
0.708,0.739,0.768,0.761,0.748,0.718,0.701,0.742,0.761
0.706,0.738,0.768,0.76,0.747,0.717,0.698,0.741,0.76
0.705,0.737,0.768,0.76,0.747,0.717,0.697,0.74,0.76
0.704,0.736,0.766,0.76,0.746,0.716,0.696,0.739,0.76
0.699,0.735,0.766,0.759,0.744,0.715,0.692,0.738,0.759
0.698,0.734,0.766,0.758,0.744,0.714,0.69,0.737,0.758
0.697,0.733,0.766,0.758,0.743,0.713,0.684,0.736,0.758
0.696,0.732,0.765,0.758,0.742,0.713,0.682,0.736,0.758
0.695,0.731,0.765,0.757,0.742,0.712,0.676,0.735,0.757
0.694,0.73,0.765,0.756,0.741,0.712,0.673,0.734,0.756
0.693,0.729,0.765,0.755,0.74,0.711,0.672,0.733,0.755
0.692,0.728,0.764,0.754,0.739,0.71,0.669,0.733,0.754
0.691,0.727,0.763,0.752,0.738,0.709,0.669,0.731,0.752
0.686,0.727,0.763,0.752,0.736,0.708,0.666,0.73,0.752
0.685,0.727,0.763,0.751,0.735,0.707,0.666,0.73,0.751
0.684,0.726,0.762,0.75,0.735,0.706,0.666,0.725,0.75
0.683,0.725,0.762,0.749,0.734,0.704,0.666,0.721,0.749
0.682,0.724,0.761,0.748,0.734,0.703,0.661,0.721,0.748
0.681,0.723,0.76,0.746,0.733,0.702,0.659,0.72,0.746
0.678,0.722,0.76,0.745,0.732,0.698,0.659,0.719,0.745
0.678,0.721,0.76,0.744,0.732,0.697,0.659,0.718,0.744
0.678,0.72,0.76,0.744,0.732,0.696,0.656,0.717,0.744
0.677,0.719,0.759,0.744,0.731,0.693,0.653,0.716,0.744
0.676,0.718,0.758,0.743,0.73,0.692,0.65,0.715,0.743
0.675,0.717,0.758,0.743,0.729,0.692,0.65,0.714,0.743
0.674,0.717,0.757,0.743,0.728,0.692,0.65,0.713,0.743
0.673,0.716,0.757,0.742,0.727,0.691,0.65,0.712,0.742
0.671,0.715,0.757,0.741,0.726,0.69,0.647,0.711,0.741
0.661,0.714,0.756,0.741,0.725,0.689,0.647,0.71,0.741
0.658,0.713,0.756,0.74,0.725,0.688,0.647,0.709,0.74
0.657,0.712,0.756,0.739,0.724,0.687,0.645,0.708,0.739
0.656,0.711,0.756,0.738,0.722,0.686,0.645,0.708,0.738
0.648,0.711,0.755,0.738,0.721,0.685,0.64,0.707,0.738
0.645,0.71,0.755,0.737,0.72,0.684,0.639,0.706,0.737
0.644,0.708,0.753,0.735,0.719,0.683,0.639,0.701,0.735
0.643,0.707,0.753,0.735,0.718,0.682,0.636,0.7,0.735
0.632,0.707,0.752,0.734,0.717,0.681,0.636,0.699,0.734
0.631,0.706,0.752,0.733,0.716,0.68,0.634,0.698,0.733
0.63,0.705,0.751,0.732,0.715,0.679,0.633,0.697,0.732
0.629,0.704,0.751,0.73,0.715,0.678,0.619,0.696,0.73
0.628,0.703,0.75,0.729,0.714,0.678,0.619,0.695,0.729
0.627,0.702,0.75,0.728,0.713,0.677,0.615,0.695,0.728
0.626,0.701,0.75,0.727,0.712,0.677,0.612,0.694,0.727
0.619,0.7,0.75,0.726,0.711,0.677,0.612,0.693,0.726
0.612,0.699,0.75,0.726,0.711,0.676,0.612,0.692,0.726
0.611,0.698,0.75,0.726,0.711,0.675,0.605,0.689,0.726
0.61,0.698,0.75,0.725,0.71,0.674,0.605,0.688,0.725
