_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705,0.705
0.702,0.704,0.702,0.702,0.705,0.705,0.702,0.705,0.702
0.701,0.703,0.702,0.702,0.704,0.705,0.701,0.705,0.702
0.7,0.702,0.701,0.701,0.704,0.704,0.7,0.705,0.701
0.699,0.702,0.701,0.701,0.701,0.703,0.698,0.704,0.701
0.698,0.701,0.701,0.701,0.701,0.703,0.697,0.704,0.701
0.697,0.7,0.701,0.701,0.701,0.702,0.696,0.704,0.701
0.695,0.699,0.701,0.701,0.701,0.702,0.695,0.703,0.701
0.694,0.698,0.701,0.701,0.701,0.701,0.694,0.703,0.701
0.693,0.697,0.701,0.701,0.701,0.7,0.693,0.703,0.701
0.692,0.697,0.701,0.701,0.7,0.699,0.691,0.703,0.701
0.691,0.696,0.701,0.701,0.7,0.698,0.689,0.703,0.701
0.69,0.695,0.701,0.701,0.7,0.698,0.688,0.702,0.701
0.689,0.695,0.701,0.701,0.699,0.698,0.686,0.7,0.701
0.688,0.695,0.701,0.701,0.699,0.698,0.686,0.7,0.701
0.687,0.694,0.701,0.701,0.699,0.698,0.68,0.7,0.701
0.686,0.692,0.701,0.701,0.699,0.697,0.68,0.7,0.701
0.685,0.692,0.701,0.701,0.699,0.696,0.68,0.698,0.701
0.678,0.691,0.701,0.7,0.699,0.695,0.68,0.698,0.7
0.676,0.691,0.701,0.7,0.698,0.694,0.676,0.696,0.7
0.675,0.691,0.701,0.699,0.698,0.688,0.675,0.696,0.699
0.668,0.69,0.701,0.698,0.697,0.687,0.674,0.696,0.698
0.667,0.689,0.701,0.698,0.697,0.686,0.673,0.696,0.698
0.666,0.688,0.701,0.698,0.696,0.684,0.671,0.696,0.698
0.665,0.687,0.7,0.698,0.695,0.684,0.669,0.696,0.698
0.664,0.686,0.7,0.698,0.694,0.683,0.665,0.696,0.698
0.663,0.686,0.699,0.698,0.693,0.682,0.665,0.695,0.698
0.662,0.685,0.699,0.697,0.692,0.681,0.664,0.694,0.697
0.661,0.684,0.698,0.697,0.691,0.68,0.663,0.691,0.697
0.66,0.684,0.698,0.696,0.69,0.68,0.662,0.691,0.696
0.66,0.683,0.698,0.695,0.69,0.68,0.661,0.69,0.695
0.659,0.682,0.698,0.695,0.689,0.679,0.659,0.69,0.695
0.658,0.681,0.698,0.695,0.688,0.679,0.658,0.69,0.695
0.657,0.675,0.698,0.694,0.687,0.676,0.656,0.69,0.694
