_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.821,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.816,0.997,0.997,0.997,0.997,0.994,0.997,0.997,0.997
0.816,0.996,0.995,0.995,0.996,0.992,0.996,0.996,0.995
0.816,0.995,0.938,0.938,0.995,0.991,0.995,0.995,0.938
0.815,0.994,0.815,0.815,0.994,0.99,0.994,0.994,0.815
0.814,0.993,0.815,0.815,0.811,0.988,0.993,0.993,0.815
0.813,0.992,0.815,0.814,0.81,0.987,0.992,0.992,0.814
0.812,0.991,0.814,0.811,0.809,0.985,0.991,0.991,0.811
0.811,0.99,0.811,0.811,0.808,0.984,0.988,0.99,0.811
0.81,0.989,0.81,0.811,0.805,0.983,0.987,0.988,0.811
0.809,0.988,0.81,0.81,0.804,0.982,0.986,0.987,0.81
0.808,0.987,0.81,0.809,0.803,0.98,0.983,0.986,0.809
0.807,0.986,0.81,0.808,0.802,0.979,0.982,0.985,0.808
0.806,0.985,0.81,0.808,0.802,0.978,0.981,0.984,0.808
0.805,0.984,0.809,0.807,0.801,0.977,0.979,0.983,0.807
0.805,0.983,0.808,0.807,0.8,0.976,0.978,0.982,0.807
0.804,0.982,0.808,0.806,0.799,0.975,0.976,0.981,0.806
0.803,0.981,0.807,0.806,0.798,0.974,0.975,0.98,0.806
0.802,0.98,0.807,0.806,0.797,0.973,0.974,0.979,0.806
0.801,0.979,0.807,0.806,0.796,0.972,0.973,0.978,0.806
0.8,0.978,0.807,0.806,0.795,0.971,0.972,0.977,0.806
0.799,0.977,0.807,0.806,0.794,0.97,0.968,0.976,0.806
0.798,0.976,0.807,0.804,0.793,0.969,0.954,0.975,0.804
0.797,0.975,0.806,0.803,0.792,0.968,0.954,0.974,0.803
0.796,0.974,0.806,0.802,0.791,0.967,0.952,0.973,0.802
0.795,0.973,0.806,0.801,0.79,0.966,0.948,0.972,0.801
0.794,0.972,0.806,0.801,0.789,0.965,0.943,0.971,0.801
0.793,0.971,0.805,0.799,0.788,0.964,0.942,0.97,0.799
0.792,0.97,0.804,0.799,0.786,0.963,0.93,0.969,0.799
0.791,0.969,0.802,0.798,0.785,0.962,0.927,0.968,0.798
0.79,0.968,0.801,0.797,0.783,0.961,0.925,0.967,0.797
0.789,0.967,0.8,0.796,0.782,0.96,0.924,0.966,0.796
0.788,0.966,0.8,0.795,0.782,0.959,0.924,0.965,0.795
0.787,0.965,0.799,0.794,0.781,0.958,0.921,0.964,0.794
0.784,0.964,0.798,0.793,0.781,0.957,0.912,0.963,0.793
0.782,0.963,0.796,0.791,0.78,0.956,0.912,0.958,0.791
0.778,0.962,0.795,0.79,0.779,0.955,0.912,0.957,0.79
0.778,0.961,0.795,0.789,0.778,0.954,0.9,0.954,0.789
0.777,0.96,0.794,0.788,0.777,0.953,0.897,0.95,0.788
0.776,0.959,0.793,0.788,0.776,0.952,0.895,0.949,0.788
0.775,0.958,0.793,0.787,0.775,0.951,0.891,0.948,0.787
0.77,0.957,0.791,0.786,0.774,0.95,0.891,0.947,0.786
0.77,0.956,0.791,0.785,0.772,0.949,0.886,0.946,0.785
0.769,0.955,0.791,0.784,0.771,0.948,0.886,0.943,0.784
0.768,0.954,0.791,0.783,0.769,0.947,0.886,0.942,0.783
0.767,0.953,0.791,0.782,0.767,0.946,0.886,0.941,0.782
0.766,0.952,0.79,0.781,0.766,0.945,0.886,0.94,0.781
0.765,0.951,0.789,0.78,0.765,0.944,0.873,0.939,0.78
0.754,0.95,0.789,0.779,0.764,0.943,0.873,0.938,0.779
0.753,0.949,0.789,0.779,0.764,0.942,0.873,0.937,0.779
0.753,0.947,0.788,0.779,0.763,0.941,0.873,0.933,0.779
0.751,0.946,0.788,0.779,0.762,0.94,0.873,0.932,0.779
0.75,0.945,0.787,0.779,0.761,0.939,0.873,0.931,0.779
0.749,0.944,0.787,0.779,0.76,0.938,0.873,0.93,0.779
0.748,0.943,0.787,0.778,0.759,0.937,0.873,0.93,0.778
