_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672
0.672,0.672,0.67,0.67,0.672,0.672,0.67,0.671,0.67
0.67,0.671,0.67,0.67,0.672,0.672,0.669,0.67,0.67
0.67,0.67,0.668,0.668,0.672,0.672,0.668,0.669,0.668
0.669,0.668,0.668,0.668,0.672,0.671,0.664,0.668,0.668
0.668,0.667,0.668,0.668,0.672,0.671,0.663,0.667,0.668
0.667,0.667,0.668,0.668,0.67,0.671,0.662,0.666,0.668
0.666,0.666,0.667,0.667,0.668,0.671,0.661,0.665,0.667
0.665,0.665,0.667,0.665,0.667,0.671,0.658,0.665,0.665
0.663,0.664,0.667,0.665,0.665,0.671,0.657,0.665,0.665
0.662,0.664,0.667,0.665,0.664,0.671,0.654,0.665,0.665
0.659,0.663,0.667,0.665,0.663,0.67,0.652,0.665,0.665
0.657,0.662,0.665,0.665,0.662,0.67,0.651,0.665,0.665
0.656,0.662,0.665,0.665,0.661,0.67,0.65,0.665,0.665
0.655,0.662,0.665,0.665,0.66,0.67,0.647,0.665,0.665
0.654,0.66,0.665,0.665,0.659,0.67,0.647,0.665,0.665
0.653,0.659,0.665,0.665,0.658,0.669,0.637,0.665,0.665
0.652,0.657,0.665,0.665,0.657,0.669,0.635,0.665,0.665
0.651,0.657,0.665,0.664,0.655,0.669,0.634,0.665,0.664
0.648,0.656,0.664,0.664,0.654,0.669,0.634,0.665,0.664
0.647,0.655,0.663,0.663,0.653,0.668,0.633,0.665,0.663
0.646,0.654,0.662,0.662,0.652,0.668,0.627,0.665,0.662
0.645,0.653,0.662,0.661,0.651,0.668,0.624,0.665,0.661
0.642,0.652,0.662,0.661,0.65,0.667,0.622,0.665,0.661
0.637,0.651,0.662,0.661,0.65,0.667,0.621,0.665,0.661
0.636,0.65,0.662,0.661,0.649,0.667,0.618,0.665,0.661
0.635,0.649,0.662,0.66,0.648,0.667,0.618,0.665,0.66
0.634,0.648,0.662,0.66,0.648,0.666,0.617,0.665,0.66
0.633,0.647,0.662,0.659,0.647,0.666,0.611,0.665,0.659
0.632,0.646,0.662,0.659,0.646,0.665,0.607,0.665,0.659
0.632,0.646,0.662,0.659,0.645,0.665,0.604,0.665,0.659
0.631,0.645,0.662,0.659,0.643,0.665,0.597,0.665,0.659
0.629,0.644,0.662,0.658,0.642,0.665,0.592,0.665,0.658
0.628,0.644,0.661,0.658,0.642,0.662,0.591,0.665,0.658
0.627,0.643,0.661,0.657,0.642,0.662,0.579,0.665,0.657
0.626,0.642,0.661,0.657,0.642,0.662,0.579,0.665,0.657
0.623,0.641,0.661,0.657,0.641,0.658,0.578,0.665,0.657
0.621,0.64,0.661,0.657,0.641,0.658,0.577,0.665,0.657
0.62,0.638,0.66,0.657,0.64,0.658,0.577,0.665,0.657
0.617,0.637,0.66,0.657,0.64,0.658,0.576,0.665,0.657
0.615,0.636,0.66,0.657,0.64,0.658,0.576,0.665,0.657
0.614,0.635,0.66,0.656,0.639,0.653,0.576,0.665,0.656
0.613,0.635,0.66,0.656,0.638,0.653,0.576,0.665,0.656
0.612,0.635,0.66,0.656,0.636,0.653,0.576,0.665,0.656
0.61,0.634,0.659,0.655,0.635,0.653,0.576,0.665,0.655
0.607,0.633,0.658,0.655,0.634,0.653,0.573,0.665,0.655
0.605,0.632,0.658,0.655,0.633,0.652,0.569,0.665,0.655
0.604,0.631,0.658,0.655,0.632,0.651,0.556,0.665,0.655
0.598,0.631,0.658,0.655,0.632,0.65,0.551,0.665,0.655
0.579,0.631,0.658,0.655,0.631,0.649,0.548,0.665,0.655
0.577,0.63,0.658,0.654,0.63,0.649,0.543,0.665,0.654
0.572,0.63,0.657,0.654,0.63,0.648,0.539,0.665,0.654
0.572,0.629,0.657,0.653,0.63,0.648,0.539,0.665,0.653
0.569,0.628,0.657,0.652,0.629,0.648,0.537,0.665,0.652
0.568,0.627,0.657,0.652,0.629,0.648,0.525,0.665,0.652
0.559,0.627,0.657,0.651,0.629,0.647,0.525,0.665,0.651
0.558,0.627,0.657,0.651,0.627,0.647,0.524,0.665,0.651
0.557,0.626,0.657,0.65,0.627,0.646,0.52,0.665,0.65
0.556,0.625,0.657,0.65,0.626,0.645,0.52,0.665,0.65
0.554,0.624,0.657,0.65,0.626,0.645,0.519,0.665,0.65
0.552,0.624,0.657,0.65,0.625,0.645,0.509,0.665,0.65
0.55,0.622,0.657,0.65,0.624,0.644,0.504,0.665,0.65
0.55,0.62,0.657,0.65,0.622,0.643,0.504,0.665,0.65
0.548,0.62,0.657,0.65,0.621,0.642,0.502,0.665,0.65
0.547,0.62,0.657,0.65,0.62,0.642,0.499,0.665,0.65
0.547,0.619,0.657,0.65,0.62,0.641,0.484,0.665,0.65
0.546,0.619,0.657,0.648,0.62,0.638,0.482,0.665,0.648
0.546,0.619,0.657,0.646,0.619,0.638,0.482,0.665,0.646
0.545,0.619,0.657,0.646,0.618,0.637,0.482,0.665,0.646
0.544,0.618,0.657,0.645,0.617,0.637,0.479,0.665,0.645
0.533,0.617,0.657,0.644,0.613,0.637,0.479,0.665,0.644
0.532,0.616,0.657,0.643,0.613,0.636,0.479,0.665,0.643
0.531,0.616,0.657,0.641,0.613,0.635,0.479,0.665,0.641
0.524,0.613,0.657,0.64,0.612,0.635,0.479,0.665,0.64
0.524,0.613,0.657,0.639,0.611,0.634,0.479,0.665,0.639
0.518,0.612,0.656,0.639,0.601,0.633,0.479,0.665,0.639
0.515,0.611,0.656,0.639,0.601,0.632,0.473,0.665,0.639
0.515,0.61,0.656,0.638,0.601,0.631,0.473,0.665,0.638
0.514,0.609,0.656,0.638,0.601,0.63,0.473,0.665,0.638
0.507,0.607,0.656,0.637,0.6,0.625,0.473,0.665,0.637
0.501,0.606,0.656,0.637,0.6,0.624,0.473,0.665,0.637
0.498,0.604,0.655,0.637,0.6,0.621,0.473,0.665,0.637
0.495,0.603,0.655,0.636,0.6,0.621,0.468,0.665,0.636
0.486,0.603,0.655,0.635,0.598,0.618,0.468,0.665,0.635
0.468,0.602,0.655,0.634,0.597,0.617,0.463,0.665,0.634
0.461,0.601,0.655,0.634,0.596,0.616,0.463,0.665,0.634
0.461,0.6,0.655,0.634,0.595,0.616,0.457,0.665,0.634
0.456,0.599,0.655,0.634,0.593,0.615,0.455,0.665,0.634
0.452,0.598,0.655,0.634,0.581,0.609,0.453,0.665,0.634
0.45,0.598,0.655,0.634,0.581,0.609,0.428,0.665,0.634
0.447,0.597,0.655,0.634,0.581,0.608,0.422,0.665,0.634
0.44,0.596,0.655,0.633,0.579,0.607,0.422,0.665,0.633
0.437,0.596,0.655,0.633,0.578,0.606,0.414,0.665,0.633
0.429,0.595,0.655,0.633,0.577,0.605,0.414,0.665,0.633
0.429,0.595,0.654,0.633,0.575,0.604,0.414,0.665,0.633
0.428,0.595,0.654,0.633,0.572,0.603,0.414,0.665,0.633
0.428,0.594,0.654,0.633,0.571,0.602,0.414,0.665,0.633
0.426,0.594,0.654,0.632,0.569,0.602,0.411,0.665,0.632
0.425,0.594,0.653,0.632,0.568,0.596,0.411,0.665,0.632
0.422,0.593,0.653,0.631,0.561,0.595,0.411,0.665,0.631
0.421,0.593,0.653,0.629,0.559,0.594,0.411,0.665,0.629
0.421,0.593,0.652,0.629,0.558,0.594,0.411,0.665,0.629
0.419,0.592,0.652,0.628,0.557,0.594,0.411,0.665,0.628
0.413,0.592,0.652,0.627,0.555,0.593,0.407,0.665,0.627
0.413,0.591,0.652,0.626,0.553,0.592,0.407,0.665,0.626
0.394,0.59,0.652,0.625,0.552,0.591,0.407,0.665,0.625
0.393,0.589,0.652,0.624,0.549,0.59,0.407,0.665,0.624
0.387,0.587,0.652,0.623,0.548,0.589,0.407,0.665,0.623
0.387,0.586,0.652,0.623,0.547,0.588,0.404,0.665,0.623
0.387,0.586,0.652,0.623,0.547,0.587,0.404,0.665,0.623
0.387,0.586,0.652,0.623,0.545,0.586,0.404,0.665,0.623
0.3,0.586,0.652,0.623,0.544,0.582,0.399,0.665,0.623
0.3,0.585,0.652,0.621,0.53,0.581,0.399,0.665,0.621
0.3,0.584,0.652,0.621,0.527,0.581,0.399,0.665,0.621
0.3,0.581,0.652,0.619,0.522,0.58,0.399,0.665,0.619
0.3,0.58,0.652,0.618,0.521,0.579,0.399,0.665,0.618
0.3,0.579,0.652,0.618,0.52,0.579,0.398,0.665,0.618
0.297,0.577,0.652,0.618,0.519,0.578,0.396,0.665,0.618
0.296,0.576,0.651,0.618,0.518,0.578,0.386,0.665,0.618
0.296,0.576,0.65,0.617,0.513,0.577,0.386,0.665,0.617
0.283,0.576,0.65,0.617,0.512,0.576,0.386,0.665,0.617
0.283,0.576,0.65,0.616,0.51,0.576,0.376,0.665,0.616
0.283,0.575,0.649,0.615,0.503,0.576,0.376,0.665,0.615
0.283,0.575,0.649,0.614,0.489,0.576,0.376,0.665,0.614
0.279,0.573,0.647,0.613,0.474,0.573,0.376,0.665,0.613
0.275,0.571,0.647,0.612,0.474,0.572,0.376,0.664,0.612
0.275,0.57,0.645,0.611,0.473,0.572,0.33,0.664,0.611
0.275,0.569,0.645,0.61,0.471,0.571,0.33,0.664,0.61
0.274,0.568,0.645,0.61,0.471,0.571,0.32,0.664,0.61
0.274,0.565,0.645,0.609,0.47,0.57,0.32,0.664,0.609
0.265,0.565,0.645,0.607,0.464,0.564,0.32,0.664,0.607
0.251,0.564,0.645,0.607,0.462,0.563,0.32,0.664,0.607
0.251,0.564,0.645,0.606,0.46,0.563,0.32,0.664,0.606
0.245,0.563,0.645,0.604,0.46,0.562,0.32,0.664,0.604
0.245,0.563,0.645,0.603,0.438,0.561,0.32,0.664,0.603
0.245,0.563,0.645,0.602,0.432,0.56,0.32,0.664,0.602
0.245,0.563,0.645,0.602,0.431,0.56,0.32,0.664,0.602
0.245,0.563,0.645,0.6,0.43,0.559,0.316,0.664,0.6
0.245,0.563,0.645,0.599,0.425,0.559,0.316,0.664,0.599
0.245,0.562,0.644,0.597,0.425,0.558,0.313,0.664,0.597
0.237,0.562,0.643,0.596,0.425,0.558,0.313,0.664,0.596
0.237,0.561,0.643,0.595,0.421,0.557,0.31,0.664,0.595
0.142,0.559,0.642,0.594,0.417,0.549,0.31,0.664,0.594
0.142,0.559,0.642,0.592,0.416,0.548,0.31,0.664,0.592
0.136,0.558,0.642,0.59,0.41,0.548,0.31,0.664,0.59
0.136,0.558,0.641,0.589,0.409,0.548,0.31,0.664,0.589
0.135,0.558,0.641,0.588,0.409,0.548,0.31,0.664,0.588
0.135,0.557,0.641,0.588,0.409,0.548,0.307,0.664,0.588
0.135,0.557,0.641,0.588,0.409,0.547,0.303,0.664,0.588
0.135,0.557,0.641,0.588,0.408,0.547,0.303,0.664,0.588
0.135,0.556,0.641,0.588,0.408,0.547,0.303,0.664,0.588
0.135,0.555,0.641,0.588,0.404,0.547,0.303,0.664,0.588
0.135,0.554,0.641,0.588,0.403,0.547,0.303,0.664,0.588
0.135,0.554,0.641,0.588,0.4,0.546,0.303,0.664,0.588
0.135,0.553,0.641,0.588,0.398,0.545,0.303,0.664,0.588
0.135,0.553,0.64,0.587,0.396,0.545,0.303,0.664,0.587
0.135,0.552,0.639,0.586,0.395,0.543,0.299,0.664,0.586
0.135,0.547,0.639,0.578,0.395,0.536,0.294,0.664,0.578
0.101,0.547,0.639,0.577,0.391,0.536,0.262,0.664,0.577
0.099,0.546,0.638,0.575,0.39,0.535,0.262,0.664,0.575
0.099,0.545,0.638,0.575,0.39,0.535,0.262,0.664,0.575
0.099,0.541,0.636,0.574,0.39,0.534,0.259,0.664,0.574
0.099,0.54,0.636,0.573,0.39,0.534,0.259,0.664,0.573
0.099,0.54,0.636,0.571,0.39,0.534,0.259,0.664,0.571
0.099,0.54,0.636,0.57,0.39,0.533,0.258,0.664,0.57
0.095,0.539,0.635,0.567,0.39,0.532,0.258,0.664,0.567
0.095,0.538,0.635,0.549,0.388,0.531,0.258,0.664,0.549
0.095,0.536,0.635,0.548,0.388,0.531,0.258,0.664,0.548
0.095,0.534,0.635,0.546,0.387,0.529,0.258,0.664,0.546
0.095,0.531,0.635,0.545,0.386,0.528,0.258,0.664,0.545
0.095,0.53,0.635,0.544,0.385,0.527,0.258,0.664,0.544
0.095,0.529,0.635,0.543,0.384,0.503,0.258,0.664,0.543
0.095,0.528,0.635,0.542,0.384,0.502,0.258,0.664,0.542
0.095,0.528,0.634,0.542,0.381,0.502,0.258,0.664,0.542
0.095,0.527,0.634,0.54,0.38,0.438,0.243,0.664,0.54
0.095,0.526,0.634,0.54,0.379,0.438,0.243,0.664,0.54
0.095,0.526,0.634,0.539,0.379,0.436,0.243,0.664,0.539
0.095,0.525,0.634,0.538,0.378,0.436,0.243,0.664,0.538
0.095,0.525,0.634,0.538,0.377,0.436,0.243,0.664,0.538
0.095,0.524,0.634,0.538,0.377,0.435,0.243,0.664,0.538
0.095,0.523,0.634,0.537,0.374,0.434,0.243,0.664,0.537
