_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037,0.037
0.036,0.037,0.036,0.036,0.037,0.037,0.037,0.037,0.036
0.035,0.037,0.035,0.035,0.037,0.037,0.037,0.037,0.035
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.022,0.037,0.022,0.022,0.037,0.037,0.037,0.037,0.022
0.004,0.037,0.022,0.022,0.037,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.037,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.037,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.036,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.036,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.036,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.036,0.037,0.036,0.022
0.004,0.037,0.022,0.022,0.022,0.036,0.037,0.036,0.022
