_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435,0.435
0.435,0.435,0.435,0.435,0.435,0.435,0.431,0.435,0.435
0.435,0.435,0.435,0.435,0.435,0.434,0.424,0.435,0.435
0.435,0.435,0.435,0.435,0.435,0.434,0.424,0.435,0.435
0.435,0.434,0.435,0.435,0.435,0.433,0.422,0.435,0.435
0.435,0.434,0.435,0.435,0.435,0.433,0.419,0.435,0.435
0.435,0.434,0.435,0.435,0.435,0.433,0.419,0.435,0.435
0.435,0.433,0.435,0.435,0.435,0.433,0.419,0.426,0.435
0.433,0.433,0.435,0.435,0.435,0.433,0.418,0.425,0.435
0.429,0.432,0.435,0.435,0.435,0.433,0.415,0.425,0.435
0.429,0.432,0.435,0.435,0.435,0.432,0.409,0.425,0.435
0.428,0.432,0.435,0.435,0.435,0.431,0.408,0.425,0.435
0.428,0.431,0.435,0.435,0.435,0.43,0.407,0.425,0.435
0.421,0.43,0.435,0.435,0.435,0.43,0.406,0.425,0.435
0.42,0.43,0.435,0.435,0.435,0.43,0.405,0.425,0.435
0.418,0.427,0.435,0.435,0.435,0.425,0.398,0.425,0.435
0.417,0.427,0.435,0.435,0.435,0.425,0.397,0.425,0.435
0.417,0.427,0.435,0.435,0.431,0.421,0.394,0.424,0.435
0.416,0.427,0.435,0.435,0.431,0.42,0.386,0.424,0.435
0.416,0.427,0.435,0.435,0.431,0.419,0.386,0.424,0.435
0.407,0.427,0.435,0.435,0.431,0.416,0.381,0.424,0.435
0.406,0.426,0.435,0.435,0.431,0.416,0.381,0.423,0.435
0.404,0.425,0.435,0.435,0.431,0.415,0.38,0.423,0.435
0.404,0.425,0.435,0.435,0.429,0.415,0.379,0.423,0.435
0.403,0.425,0.435,0.435,0.428,0.414,0.373,0.422,0.435
0.402,0.424,0.435,0.435,0.427,0.413,0.354,0.421,0.435
0.401,0.424,0.435,0.435,0.408,0.413,0.354,0.419,0.435
0.399,0.423,0.435,0.435,0.401,0.413,0.354,0.413,0.435
0.398,0.423,0.435,0.435,0.398,0.413,0.354,0.413,0.435
0.397,0.422,0.435,0.435,0.397,0.412,0.354,0.412,0.435
0.395,0.422,0.435,0.435,0.397,0.412,0.352,0.412,0.435
0.393,0.422,0.435,0.429,0.396,0.411,0.349,0.411,0.429
