_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.896,0.896,0.995,0.995,0.995,0.995,0.896
0.994,0.994,0.896,0.896,0.849,0.994,0.994,0.994,0.896
0.895,0.993,0.85,0.85,0.848,0.993,0.993,0.993,0.85
0.894,0.992,0.85,0.85,0.847,0.992,0.992,0.992,0.85
0.893,0.991,0.849,0.849,0.846,0.991,0.989,0.991,0.849
0.892,0.99,0.849,0.849,0.845,0.99,0.988,0.99,0.849
0.891,0.989,0.849,0.849,0.844,0.989,0.987,0.988,0.849
0.89,0.988,0.849,0.849,0.843,0.988,0.986,0.849,0.849
0.889,0.987,0.849,0.848,0.842,0.986,0.984,0.849,0.848
0.886,0.986,0.849,0.848,0.842,0.985,0.983,0.843,0.848
0.885,0.985,0.849,0.848,0.841,0.984,0.982,0.843,0.848
0.884,0.984,0.848,0.847,0.84,0.983,0.981,0.842,0.847
0.883,0.983,0.847,0.846,0.839,0.982,0.98,0.841,0.846
0.882,0.982,0.847,0.845,0.838,0.981,0.979,0.84,0.845
0.881,0.981,0.847,0.844,0.838,0.98,0.976,0.839,0.844
0.881,0.98,0.846,0.844,0.837,0.979,0.975,0.838,0.844
0.88,0.979,0.845,0.843,0.836,0.978,0.973,0.837,0.843
0.879,0.978,0.845,0.842,0.836,0.977,0.972,0.836,0.842
0.878,0.977,0.845,0.842,0.835,0.976,0.971,0.835,0.842
0.877,0.976,0.844,0.842,0.834,0.975,0.962,0.834,0.842
0.876,0.975,0.844,0.841,0.833,0.974,0.96,0.833,0.841
0.875,0.974,0.844,0.841,0.832,0.973,0.958,0.832,0.841
0.874,0.973,0.844,0.84,0.831,0.972,0.955,0.831,0.84
0.828,0.972,0.844,0.839,0.83,0.971,0.953,0.83,0.839
0.827,0.971,0.844,0.838,0.829,0.97,0.95,0.829,0.838
0.823,0.97,0.844,0.838,0.828,0.966,0.949,0.829,0.838
0.822,0.969,0.843,0.838,0.827,0.964,0.948,0.828,0.838
0.821,0.968,0.843,0.837,0.826,0.963,0.947,0.827,0.837
0.82,0.967,0.842,0.837,0.825,0.962,0.946,0.826,0.837
0.819,0.966,0.842,0.837,0.824,0.961,0.942,0.825,0.837
0.818,0.965,0.842,0.836,0.823,0.96,0.941,0.824,0.836
0.817,0.964,0.842,0.836,0.822,0.959,0.938,0.824,0.836
0.816,0.963,0.842,0.835,0.821,0.956,0.935,0.823,0.835
0.815,0.962,0.841,0.835,0.821,0.955,0.932,0.822,0.835
0.814,0.961,0.84,0.834,0.82,0.954,0.93,0.82,0.834
0.813,0.96,0.84,0.834,0.819,0.952,0.929,0.819,0.834
0.812,0.959,0.839,0.833,0.818,0.951,0.921,0.818,0.833
0.811,0.958,0.839,0.833,0.817,0.95,0.92,0.817,0.833
0.81,0.957,0.839,0.832,0.816,0.818,0.919,0.814,0.832
0.809,0.956,0.839,0.831,0.815,0.812,0.916,0.813,0.831
0.808,0.955,0.839,0.83,0.814,0.809,0.915,0.813,0.83
0.807,0.954,0.839,0.83,0.813,0.804,0.914,0.812,0.83
0.806,0.953,0.839,0.83,0.812,0.802,0.912,0.811,0.83
0.805,0.952,0.839,0.83,0.812,0.801,0.912,0.81,0.83
0.804,0.951,0.839,0.83,0.811,0.8,0.907,0.809,0.83
0.803,0.95,0.838,0.829,0.81,0.799,0.907,0.808,0.829
0.802,0.949,0.837,0.829,0.81,0.799,0.907,0.807,0.829
0.801,0.948,0.837,0.828,0.809,0.797,0.902,0.804,0.828
0.801,0.947,0.837,0.827,0.808,0.796,0.902,0.803,0.827
0.8,0.946,0.837,0.827,0.807,0.796,0.902,0.798,0.827
0.799,0.945,0.836,0.827,0.806,0.795,0.9,0.797,0.827
0.798,0.944,0.836,0.827,0.805,0.793,0.9,0.796,0.827
