_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345
0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345
0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345,0.345
0.343,0.345,0.345,0.345,0.345,0.344,0.345,0.345,0.345
0.341,0.345,0.345,0.345,0.345,0.344,0.345,0.345,0.345
0.338,0.34,0.345,0.345,0.345,0.344,0.343,0.345,0.345
0.336,0.34,0.345,0.345,0.345,0.344,0.343,0.345,0.345
0.335,0.34,0.345,0.345,0.345,0.344,0.342,0.345,0.345
0.324,0.34,0.345,0.345,0.345,0.344,0.338,0.345,0.345
0.322,0.339,0.345,0.345,0.345,0.343,0.338,0.345,0.345
0.319,0.339,0.345,0.345,0.345,0.343,0.336,0.345,0.345
0.319,0.339,0.345,0.345,0.345,0.343,0.334,0.345,0.345
0.317,0.339,0.345,0.345,0.345,0.343,0.327,0.345,0.345
0.308,0.339,0.345,0.345,0.345,0.342,0.325,0.345,0.345
0.306,0.338,0.345,0.345,0.345,0.342,0.313,0.345,0.345
0.298,0.338,0.345,0.345,0.345,0.342,0.313,0.345,0.345
0.293,0.338,0.345,0.345,0.345,0.342,0.313,0.345,0.345
0.289,0.338,0.345,0.345,0.345,0.342,0.31,0.345,0.345
0.289,0.337,0.345,0.345,0.345,0.342,0.31,0.345,0.345
0.285,0.337,0.345,0.345,0.345,0.342,0.306,0.345,0.345
0.274,0.337,0.345,0.345,0.345,0.342,0.306,0.345,0.345
0.273,0.337,0.345,0.345,0.345,0.342,0.304,0.345,0.345
0.273,0.337,0.345,0.345,0.345,0.341,0.304,0.345,0.345
0.27,0.336,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.268,0.336,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.255,0.336,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.254,0.333,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.249,0.333,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.247,0.333,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.241,0.333,0.345,0.345,0.345,0.341,0.296,0.345,0.345
0.239,0.332,0.345,0.345,0.345,0.341,0.285,0.345,0.345
0.139,0.332,0.345,0.345,0.345,0.34,0.278,0.345,0.345
0.135,0.332,0.345,0.345,0.345,0.34,0.276,0.345,0.345
0.135,0.332,0.345,0.345,0.345,0.34,0.272,0.345,0.345
0.055,0.332,0.345,0.345,0.345,0.34,0.27,0.345,0.345
0.053,0.33,0.345,0.345,0.345,0.334,0.257,0.345,0.345
0.033,0.33,0.345,0.345,0.345,0.333,0.246,0.345,0.345
0.033,0.33,0.345,0.345,0.345,0.333,0.246,0.345,0.345
0.033,0.329,0.345,0.345,0.345,0.333,0.246,0.345,0.345
0.033,0.329,0.345,0.345,0.345,0.333,0.245,0.345,0.345
0.031,0.329,0.345,0.345,0.345,0.332,0.243,0.345,0.345
0.031,0.325,0.345,0.345,0.345,0.332,0.243,0.345,0.345
0.029,0.325,0.345,0.345,0.345,0.332,0.22,0.345,0.345
0.029,0.325,0.345,0.345,0.345,0.332,0.22,0.345,0.345
0.029,0.325,0.345,0.345,0.345,0.332,0.22,0.345,0.345
0.029,0.325,0.345,0.345,0.345,0.332,0.22,0.345,0.345
0.029,0.325,0.345,0.345,0.345,0.332,0.22,0.345,0.345
0.029,0.323,0.345,0.345,0.345,0.332,0.22,0.345,0.345
0.029,0.323,0.345,0.345,0.345,0.331,0.22,0.345,0.345
0.025,0.323,0.345,0.345,0.345,0.331,0.22,0.345,0.345
0.023,0.322,0.345,0.345,0.345,0.33,0.22,0.345,0.345
0.018,0.321,0.345,0.345,0.345,0.33,0.215,0.345,0.345
