_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.991,0.992,0.992,0.991,0.992,0.992,0.992
0.991,0.991,0.99,0.991,0.991,0.988,0.991,0.991,0.991
0.99,0.99,0.989,0.989,0.99,0.987,0.99,0.99,0.989
0.989,0.989,0.983,0.988,0.989,0.986,0.989,0.989,0.988
0.988,0.988,0.982,0.987,0.988,0.985,0.987,0.988,0.987
0.987,0.987,0.981,0.981,0.987,0.984,0.986,0.987,0.981
0.986,0.986,0.98,0.98,0.986,0.983,0.985,0.986,0.98
0.985,0.985,0.979,0.979,0.985,0.981,0.984,0.985,0.979
0.984,0.984,0.978,0.978,0.984,0.98,0.983,0.984,0.978
0.983,0.983,0.977,0.977,0.983,0.979,0.982,0.983,0.977
0.982,0.982,0.976,0.976,0.982,0.978,0.981,0.982,0.976
0.981,0.981,0.975,0.975,0.981,0.977,0.98,0.981,0.975
0.98,0.98,0.974,0.974,0.98,0.976,0.979,0.98,0.974
0.979,0.979,0.973,0.973,0.979,0.975,0.974,0.979,0.973
0.978,0.978,0.972,0.972,0.978,0.974,0.971,0.978,0.972
0.977,0.977,0.971,0.971,0.977,0.973,0.968,0.977,0.971
0.976,0.976,0.97,0.97,0.976,0.972,0.968,0.976,0.97
0.975,0.975,0.969,0.969,0.975,0.971,0.968,0.975,0.969
0.974,0.974,0.963,0.968,0.974,0.97,0.967,0.974,0.968
0.973,0.973,0.962,0.967,0.973,0.969,0.965,0.972,0.967
0.972,0.972,0.96,0.966,0.972,0.962,0.955,0.971,0.966
0.971,0.971,0.959,0.965,0.971,0.961,0.955,0.97,0.965
0.97,0.97,0.952,0.964,0.97,0.96,0.955,0.969,0.964
0.969,0.969,0.952,0.963,0.969,0.959,0.947,0.968,0.963
0.968,0.968,0.951,0.962,0.968,0.957,0.947,0.967,0.962
0.967,0.967,0.95,0.961,0.967,0.956,0.947,0.966,0.961
0.966,0.966,0.949,0.96,0.966,0.955,0.947,0.965,0.96
0.965,0.965,0.948,0.954,0.965,0.954,0.947,0.964,0.954
0.964,0.964,0.947,0.953,0.964,0.953,0.945,0.963,0.953
0.962,0.963,0.946,0.952,0.963,0.952,0.945,0.962,0.952
0.961,0.962,0.935,0.951,0.962,0.947,0.945,0.961,0.951
0.96,0.961,0.935,0.95,0.961,0.946,0.944,0.96,0.95
0.959,0.96,0.935,0.949,0.96,0.945,0.942,0.959,0.949
0.958,0.959,0.934,0.948,0.959,0.944,0.939,0.958,0.948
0.957,0.958,0.929,0.945,0.958,0.943,0.938,0.957,0.945
0.956,0.957,0.928,0.944,0.957,0.936,0.937,0.956,0.944
0.955,0.956,0.928,0.943,0.956,0.935,0.935,0.955,0.943
0.954,0.955,0.922,0.942,0.955,0.934,0.934,0.954,0.942
0.953,0.954,0.921,0.941,0.954,0.933,0.933,0.953,0.941
0.952,0.953,0.92,0.94,0.953,0.932,0.932,0.952,0.94
0.951,0.952,0.92,0.939,0.952,0.931,0.929,0.951,0.939
0.95,0.951,0.919,0.938,0.951,0.93,0.927,0.949,0.938
0.949,0.95,0.919,0.937,0.95,0.928,0.926,0.948,0.937
0.948,0.949,0.918,0.935,0.949,0.927,0.925,0.946,0.935
0.947,0.948,0.918,0.934,0.948,0.923,0.924,0.944,0.934
0.945,0.947,0.917,0.933,0.947,0.922,0.923,0.943,0.933
0.944,0.946,0.917,0.932,0.946,0.921,0.919,0.942,0.932
0.943,0.945,0.916,0.931,0.945,0.92,0.918,0.941,0.931
0.942,0.944,0.915,0.93,0.944,0.919,0.917,0.94,0.93
