_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856,0.856
0.854,0.855,0.849,0.849,0.855,0.855,0.855,0.855,0.849
0.854,0.854,0.848,0.848,0.854,0.855,0.854,0.854,0.848
0.854,0.853,0.846,0.846,0.847,0.853,0.853,0.853,0.846
0.853,0.852,0.845,0.845,0.842,0.835,0.851,0.849,0.845
0.852,0.851,0.845,0.845,0.841,0.834,0.85,0.848,0.845
0.851,0.85,0.844,0.844,0.839,0.833,0.846,0.847,0.844
0.85,0.849,0.844,0.844,0.838,0.832,0.843,0.845,0.844
0.849,0.848,0.844,0.844,0.837,0.831,0.842,0.844,0.844
0.848,0.847,0.844,0.844,0.836,0.831,0.841,0.843,0.844
0.841,0.847,0.843,0.843,0.835,0.83,0.837,0.842,0.843
0.836,0.847,0.843,0.842,0.834,0.829,0.836,0.842,0.842
0.835,0.846,0.842,0.84,0.833,0.828,0.834,0.841,0.84
0.834,0.845,0.84,0.839,0.832,0.827,0.832,0.84,0.839
0.833,0.844,0.839,0.838,0.831,0.826,0.831,0.839,0.838
0.832,0.843,0.838,0.836,0.83,0.825,0.83,0.838,0.836
0.831,0.843,0.836,0.835,0.829,0.824,0.828,0.836,0.835
0.83,0.842,0.836,0.835,0.828,0.822,0.826,0.835,0.835
0.829,0.841,0.836,0.834,0.826,0.821,0.825,0.834,0.834
0.828,0.84,0.835,0.829,0.825,0.821,0.824,0.833,0.829
0.827,0.839,0.834,0.828,0.823,0.821,0.821,0.832,0.828
0.826,0.838,0.833,0.827,0.823,0.82,0.82,0.831,0.827
0.825,0.837,0.833,0.826,0.823,0.818,0.819,0.83,0.826
0.824,0.836,0.833,0.825,0.822,0.815,0.814,0.829,0.825
0.823,0.835,0.832,0.824,0.821,0.814,0.809,0.828,0.824
0.822,0.834,0.827,0.824,0.82,0.813,0.808,0.827,0.824
0.821,0.833,0.827,0.824,0.819,0.803,0.807,0.826,0.824
0.82,0.832,0.827,0.823,0.818,0.802,0.802,0.825,0.823
0.818,0.831,0.827,0.822,0.817,0.801,0.802,0.824,0.822
0.817,0.83,0.827,0.821,0.816,0.801,0.802,0.822,0.821
0.816,0.829,0.827,0.82,0.815,0.8,0.8,0.821,0.82
0.815,0.828,0.826,0.82,0.814,0.799,0.8,0.82,0.82
0.813,0.828,0.826,0.819,0.813,0.799,0.799,0.819,0.819
0.812,0.827,0.825,0.818,0.812,0.798,0.796,0.816,0.818
0.811,0.826,0.824,0.817,0.811,0.797,0.794,0.815,0.817
0.81,0.825,0.824,0.817,0.81,0.796,0.791,0.814,0.817
0.808,0.824,0.824,0.816,0.808,0.795,0.79,0.813,0.816
0.799,0.823,0.824,0.815,0.807,0.794,0.789,0.812,0.815
0.798,0.822,0.823,0.815,0.806,0.793,0.786,0.811,0.815
0.797,0.822,0.823,0.814,0.805,0.793,0.784,0.81,0.814
0.796,0.821,0.823,0.814,0.804,0.793,0.777,0.809,0.814
0.795,0.82,0.823,0.813,0.803,0.793,0.776,0.808,0.813
0.794,0.819,0.822,0.812,0.802,0.792,0.775,0.807,0.812
0.793,0.818,0.822,0.811,0.801,0.791,0.773,0.806,0.811
0.792,0.817,0.822,0.81,0.8,0.791,0.767,0.805,0.81
0.791,0.816,0.821,0.809,0.799,0.79,0.766,0.804,0.809
