_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.991,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.99,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.989,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.988,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.987,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.984,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.983,0.99,0.99,0.99
0.989,0.989,0.989,0.989,0.885,0.982,0.989,0.989,0.989
0.988,0.988,0.962,0.988,0.884,0.98,0.986,0.988,0.988
0.987,0.987,0.961,0.987,0.883,0.979,0.985,0.987,0.987
0.986,0.986,0.959,0.96,0.882,0.978,0.983,0.986,0.96
0.985,0.985,0.958,0.958,0.881,0.977,0.98,0.985,0.958
0.984,0.984,0.957,0.957,0.88,0.976,0.979,0.984,0.957
0.983,0.983,0.957,0.956,0.879,0.975,0.977,0.983,0.956
0.982,0.982,0.956,0.955,0.878,0.974,0.974,0.982,0.955
0.981,0.981,0.956,0.882,0.877,0.973,0.974,0.981,0.882
0.98,0.98,0.955,0.882,0.876,0.972,0.971,0.98,0.882
0.979,0.979,0.913,0.881,0.875,0.971,0.968,0.979,0.881
0.978,0.978,0.913,0.881,0.874,0.969,0.965,0.978,0.881
0.977,0.977,0.912,0.88,0.873,0.968,0.964,0.977,0.88
0.976,0.976,0.911,0.879,0.872,0.967,0.962,0.976,0.879
0.975,0.975,0.91,0.879,0.871,0.966,0.959,0.975,0.879
0.974,0.974,0.881,0.878,0.87,0.965,0.956,0.974,0.878
0.973,0.973,0.881,0.877,0.869,0.961,0.956,0.973,0.877
0.972,0.972,0.881,0.877,0.868,0.96,0.955,0.972,0.877
0.971,0.971,0.88,0.876,0.867,0.959,0.953,0.971,0.876
0.97,0.97,0.879,0.876,0.866,0.958,0.952,0.97,0.876
0.969,0.969,0.878,0.875,0.865,0.957,0.952,0.968,0.875
0.968,0.968,0.878,0.874,0.864,0.951,0.95,0.967,0.874
0.967,0.967,0.878,0.873,0.863,0.95,0.947,0.966,0.873
0.966,0.966,0.878,0.872,0.862,0.949,0.944,0.965,0.872
0.965,0.965,0.878,0.871,0.858,0.948,0.943,0.964,0.871
0.964,0.964,0.877,0.87,0.857,0.947,0.942,0.963,0.87
0.963,0.963,0.876,0.869,0.856,0.942,0.942,0.962,0.869
0.962,0.962,0.875,0.869,0.855,0.941,0.941,0.961,0.869
0.958,0.961,0.875,0.868,0.855,0.94,0.935,0.96,0.868
0.957,0.96,0.874,0.867,0.854,0.937,0.935,0.959,0.867
0.956,0.959,0.874,0.867,0.853,0.936,0.931,0.958,0.867
0.955,0.958,0.874,0.866,0.852,0.935,0.929,0.957,0.866
0.947,0.957,0.874,0.865,0.851,0.934,0.928,0.956,0.865
0.946,0.956,0.874,0.864,0.85,0.933,0.926,0.955,0.864
0.945,0.955,0.874,0.863,0.849,0.932,0.925,0.954,0.863
0.944,0.954,0.873,0.862,0.848,0.931,0.921,0.953,0.862
0.943,0.953,0.872,0.861,0.847,0.93,0.921,0.952,0.861
0.942,0.952,0.872,0.86,0.846,0.929,0.92,0.951,0.86
0.941,0.951,0.872,0.859,0.846,0.923,0.92,0.95,0.859
0.94,0.95,0.871,0.858,0.845,0.922,0.918,0.949,0.858
0.939,0.949,0.87,0.857,0.844,0.921,0.918,0.948,0.857
0.938,0.948,0.869,0.857,0.843,0.92,0.918,0.947,0.857
0.937,0.947,0.868,0.856,0.843,0.919,0.917,0.946,0.856
0.936,0.946,0.867,0.855,0.842,0.918,0.913,0.945,0.855
0.935,0.945,0.866,0.855,0.841,0.917,0.912,0.944,0.855
0.934,0.944,0.865,0.854,0.84,0.916,0.911,0.943,0.854
