_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.989,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.99,0.988,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.989,0.987,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.988,0.986,0.988
0.987,0.987,0.936,0.987,0.987,0.987,0.987,0.985,0.987
0.986,0.986,0.936,0.986,0.986,0.986,0.986,0.984,0.986
0.985,0.985,0.92,0.985,0.985,0.985,0.985,0.982,0.985
0.984,0.984,0.919,0.984,0.984,0.984,0.984,0.981,0.984
0.983,0.983,0.918,0.983,0.983,0.983,0.983,0.98,0.983
0.982,0.982,0.918,0.982,0.982,0.982,0.982,0.979,0.982
0.981,0.981,0.917,0.981,0.981,0.981,0.981,0.978,0.981
0.98,0.98,0.917,0.914,0.98,0.98,0.98,0.977,0.914
0.979,0.979,0.916,0.912,0.979,0.979,0.979,0.976,0.912
0.978,0.978,0.915,0.912,0.978,0.978,0.978,0.975,0.912
0.977,0.977,0.914,0.911,0.977,0.976,0.977,0.974,0.911
0.975,0.976,0.913,0.91,0.976,0.975,0.976,0.973,0.91
0.974,0.975,0.913,0.909,0.975,0.974,0.972,0.972,0.909
0.973,0.974,0.912,0.909,0.974,0.973,0.971,0.971,0.909
0.972,0.973,0.912,0.908,0.973,0.972,0.969,0.97,0.908
0.971,0.972,0.911,0.907,0.972,0.971,0.968,0.969,0.907
0.97,0.971,0.911,0.907,0.971,0.97,0.967,0.968,0.907
0.904,0.97,0.909,0.907,0.97,0.969,0.962,0.967,0.907
0.903,0.969,0.909,0.906,0.969,0.968,0.961,0.966,0.906
0.903,0.968,0.908,0.905,0.968,0.967,0.959,0.965,0.905
0.902,0.967,0.907,0.904,0.967,0.966,0.958,0.964,0.904
0.901,0.966,0.907,0.903,0.966,0.965,0.957,0.963,0.903
0.9,0.965,0.907,0.903,0.965,0.959,0.955,0.962,0.903
0.896,0.964,0.907,0.902,0.964,0.958,0.952,0.961,0.902
0.895,0.963,0.907,0.901,0.963,0.957,0.952,0.96,0.901
0.894,0.962,0.907,0.899,0.962,0.956,0.952,0.959,0.899
0.893,0.961,0.907,0.898,0.961,0.955,0.949,0.958,0.898
0.892,0.96,0.907,0.897,0.96,0.954,0.949,0.956,0.897
0.891,0.959,0.905,0.896,0.959,0.953,0.949,0.955,0.896
0.89,0.958,0.905,0.896,0.958,0.952,0.947,0.954,0.896
0.885,0.957,0.904,0.895,0.957,0.951,0.943,0.953,0.895
0.884,0.956,0.903,0.894,0.956,0.95,0.942,0.952,0.894
0.884,0.955,0.902,0.893,0.955,0.949,0.941,0.951,0.893
0.884,0.954,0.902,0.892,0.954,0.948,0.939,0.95,0.892
0.883,0.953,0.902,0.892,0.883,0.947,0.937,0.949,0.892
0.882,0.952,0.882,0.87,0.882,0.946,0.937,0.948,0.87
0.881,0.951,0.878,0.866,0.881,0.945,0.936,0.946,0.866
0.881,0.95,0.878,0.865,0.88,0.944,0.933,0.945,0.865
0.877,0.949,0.878,0.864,0.879,0.943,0.93,0.944,0.864
0.876,0.948,0.878,0.863,0.878,0.942,0.93,0.943,0.863
0.875,0.947,0.877,0.862,0.877,0.94,0.93,0.942,0.862
0.874,0.946,0.877,0.861,0.876,0.939,0.93,0.941,0.861
0.873,0.945,0.876,0.86,0.875,0.938,0.929,0.94,0.86
0.872,0.944,0.875,0.859,0.874,0.933,0.927,0.939,0.859
