_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.994,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.993,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.992,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.991,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.99,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.989,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.988,0.991,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.987,0.989,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.983,0.988,0.989,0.989
0.988,0.988,0.985,0.988,0.988,0.978,0.986,0.988,0.988
0.987,0.987,0.984,0.987,0.987,0.977,0.986,0.987,0.987
0.986,0.986,0.983,0.986,0.986,0.976,0.984,0.986,0.986
0.982,0.985,0.983,0.982,0.985,0.975,0.984,0.985,0.982
0.981,0.984,0.982,0.981,0.984,0.974,0.982,0.984,0.981
0.98,0.983,0.981,0.981,0.983,0.973,0.982,0.982,0.981
0.979,0.982,0.974,0.98,0.982,0.972,0.982,0.981,0.98
0.978,0.981,0.973,0.979,0.981,0.971,0.979,0.98,0.979
0.977,0.98,0.97,0.978,0.98,0.97,0.978,0.979,0.978
0.976,0.979,0.968,0.971,0.979,0.969,0.977,0.978,0.971
0.975,0.978,0.968,0.97,0.978,0.968,0.973,0.977,0.97
0.974,0.977,0.967,0.969,0.977,0.967,0.972,0.976,0.969
0.973,0.976,0.967,0.968,0.976,0.966,0.97,0.975,0.968
0.972,0.975,0.966,0.967,0.975,0.965,0.969,0.974,0.967
0.971,0.974,0.965,0.964,0.974,0.964,0.968,0.973,0.964
0.97,0.973,0.965,0.963,0.973,0.963,0.967,0.972,0.963
0.969,0.972,0.964,0.962,0.972,0.962,0.966,0.971,0.962
0.962,0.971,0.963,0.958,0.971,0.959,0.964,0.97,0.958
0.961,0.97,0.959,0.957,0.97,0.958,0.963,0.969,0.957
0.96,0.969,0.958,0.956,0.969,0.957,0.963,0.968,0.956
0.959,0.968,0.957,0.955,0.968,0.956,0.961,0.967,0.955
0.958,0.967,0.956,0.954,0.967,0.955,0.96,0.966,0.954
0.957,0.966,0.956,0.953,0.966,0.954,0.958,0.965,0.953
0.956,0.965,0.955,0.952,0.965,0.953,0.954,0.964,0.952
0.955,0.964,0.951,0.951,0.964,0.952,0.953,0.963,0.951
0.954,0.963,0.95,0.951,0.963,0.951,0.952,0.962,0.951
0.953,0.962,0.949,0.95,0.962,0.95,0.951,0.961,0.95
0.952,0.961,0.949,0.949,0.961,0.949,0.95,0.96,0.949
0.951,0.96,0.947,0.948,0.96,0.948,0.948,0.959,0.948
0.95,0.959,0.946,0.947,0.959,0.947,0.947,0.958,0.947
0.949,0.957,0.946,0.947,0.958,0.946,0.945,0.957,0.947
0.948,0.956,0.945,0.943,0.957,0.945,0.944,0.956,0.943
0.947,0.955,0.942,0.942,0.956,0.938,0.944,0.955,0.942
0.946,0.954,0.941,0.941,0.955,0.937,0.941,0.954,0.941
0.945,0.953,0.94,0.939,0.954,0.936,0.939,0.953,0.939
0.944,0.952,0.94,0.938,0.953,0.935,0.937,0.952,0.938
0.942,0.951,0.939,0.937,0.952,0.933,0.935,0.951,0.937
0.941,0.95,0.933,0.936,0.951,0.932,0.933,0.95,0.936
0.94,0.949,0.931,0.935,0.95,0.931,0.929,0.949,0.935
0.938,0.948,0.93,0.934,0.949,0.929,0.929,0.948,0.934
0.936,0.947,0.93,0.933,0.948,0.928,0.928,0.947,0.933
0.935,0.946,0.928,0.932,0.947,0.922,0.926,0.946,0.932
0.934,0.945,0.923,0.931,0.946,0.921,0.925,0.945,0.931
0.933,0.944,0.922,0.93,0.945,0.92,0.922,0.944,0.93
0.932,0.943,0.922,0.929,0.944,0.919,0.919,0.943,0.929
