_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.992,0.99,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.991,0.989,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.99,0.988,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.989,0.984,0.989,0.989
0.988,0.988,0.988,0.988,0.988,0.988,0.982,0.988,0.988
0.987,0.987,0.987,0.987,0.987,0.987,0.981,0.987,0.987
0.986,0.986,0.986,0.986,0.986,0.986,0.979,0.986,0.986
0.985,0.985,0.985,0.985,0.985,0.985,0.978,0.985,0.985
0.984,0.984,0.984,0.984,0.984,0.984,0.973,0.984,0.984
0.983,0.983,0.983,0.983,0.983,0.983,0.972,0.983,0.983
0.982,0.982,0.965,0.982,0.982,0.982,0.971,0.982,0.982
0.981,0.981,0.965,0.981,0.981,0.981,0.954,0.981,0.981
0.98,0.98,0.964,0.98,0.98,0.98,0.953,0.98,0.98
0.979,0.979,0.962,0.973,0.979,0.979,0.952,0.979,0.973
0.978,0.978,0.961,0.972,0.978,0.978,0.951,0.978,0.972
0.977,0.977,0.961,0.971,0.977,0.977,0.95,0.977,0.971
0.976,0.976,0.96,0.97,0.976,0.976,0.948,0.976,0.97
0.975,0.975,0.959,0.969,0.975,0.975,0.944,0.975,0.969
0.974,0.974,0.959,0.968,0.974,0.974,0.942,0.974,0.968
0.973,0.973,0.959,0.967,0.973,0.973,0.94,0.973,0.967
0.972,0.972,0.897,0.966,0.972,0.971,0.937,0.972,0.966
0.971,0.971,0.896,0.963,0.971,0.97,0.934,0.97,0.963
0.97,0.97,0.896,0.962,0.97,0.969,0.933,0.969,0.962
0.969,0.969,0.896,0.96,0.969,0.968,0.931,0.968,0.96
0.968,0.968,0.895,0.959,0.968,0.967,0.93,0.967,0.959
0.967,0.967,0.894,0.958,0.967,0.966,0.929,0.965,0.958
0.966,0.966,0.894,0.957,0.966,0.873,0.926,0.964,0.957
0.965,0.965,0.893,0.956,0.965,0.872,0.925,0.963,0.956
0.962,0.964,0.893,0.955,0.964,0.871,0.924,0.962,0.955
0.961,0.963,0.892,0.954,0.963,0.868,0.921,0.962,0.954
0.96,0.962,0.892,0.953,0.962,0.867,0.92,0.961,0.953
0.958,0.961,0.892,0.952,0.961,0.866,0.919,0.96,0.952
0.957,0.96,0.891,0.951,0.96,0.865,0.918,0.959,0.951
0.956,0.959,0.886,0.95,0.959,0.864,0.917,0.958,0.95
0.955,0.958,0.886,0.949,0.854,0.862,0.917,0.957,0.949
0.954,0.957,0.886,0.948,0.854,0.862,0.915,0.956,0.948
0.953,0.956,0.886,0.947,0.853,0.861,0.912,0.955,0.947
0.952,0.955,0.886,0.939,0.851,0.86,0.906,0.954,0.939
0.951,0.954,0.886,0.938,0.85,0.86,0.905,0.953,0.938
0.95,0.953,0.885,0.937,0.849,0.859,0.905,0.952,0.937
0.949,0.952,0.884,0.935,0.848,0.858,0.905,0.951,0.935
0.948,0.951,0.884,0.864,0.847,0.857,0.905,0.95,0.864
0.947,0.95,0.884,0.863,0.846,0.847,0.905,0.949,0.863
0.946,0.949,0.884,0.862,0.846,0.844,0.905,0.948,0.862
0.945,0.948,0.883,0.861,0.845,0.843,0.901,0.947,0.861
0.944,0.947,0.876,0.848,0.844,0.839,0.897,0.946,0.848
0.943,0.946,0.875,0.848,0.843,0.838,0.897,0.945,0.848
0.942,0.945,0.874,0.847,0.842,0.838,0.897,0.944,0.847
0.941,0.944,0.874,0.846,0.841,0.827,0.897,0.943,0.846
