_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993,0.993
0.991,0.992,0.992,0.992,0.992,0.992,0.992,0.992,0.992
0.99,0.991,0.991,0.991,0.991,0.991,0.991,0.991,0.991
0.989,0.99,0.99,0.99,0.99,0.99,0.989,0.99,0.99
0.988,0.989,0.988,0.989,0.989,0.989,0.988,0.989,0.989
0.987,0.988,0.985,0.987,0.988,0.988,0.987,0.988,0.987
0.983,0.987,0.984,0.986,0.987,0.987,0.984,0.986,0.986
0.982,0.986,0.983,0.985,0.986,0.984,0.983,0.986,0.985
0.981,0.985,0.982,0.982,0.985,0.983,0.982,0.985,0.982
0.98,0.984,0.977,0.981,0.984,0.978,0.978,0.984,0.981
0.979,0.983,0.976,0.98,0.983,0.977,0.975,0.983,0.98
0.978,0.982,0.963,0.978,0.982,0.976,0.974,0.982,0.978
0.977,0.981,0.963,0.977,0.981,0.975,0.973,0.981,0.977
0.976,0.98,0.963,0.976,0.98,0.974,0.973,0.98,0.976
0.975,0.979,0.963,0.96,0.979,0.973,0.971,0.979,0.96
0.974,0.978,0.962,0.959,0.978,0.972,0.971,0.978,0.959
0.973,0.977,0.961,0.958,0.977,0.971,0.97,0.977,0.958
0.972,0.976,0.961,0.957,0.976,0.97,0.969,0.976,0.957
0.971,0.975,0.961,0.956,0.975,0.969,0.967,0.975,0.956
0.97,0.974,0.961,0.955,0.974,0.968,0.963,0.974,0.955
0.969,0.973,0.954,0.954,0.973,0.967,0.961,0.973,0.954
0.968,0.972,0.954,0.953,0.972,0.966,0.96,0.972,0.953
0.966,0.971,0.954,0.952,0.971,0.965,0.957,0.971,0.952
0.965,0.97,0.953,0.951,0.97,0.962,0.957,0.97,0.951
0.964,0.969,0.952,0.95,0.969,0.961,0.955,0.969,0.95
0.963,0.968,0.952,0.95,0.968,0.96,0.955,0.968,0.95
0.962,0.967,0.951,0.949,0.967,0.959,0.952,0.967,0.949
0.961,0.966,0.951,0.941,0.966,0.958,0.949,0.966,0.941
0.96,0.965,0.95,0.941,0.965,0.957,0.948,0.965,0.941
0.959,0.964,0.95,0.94,0.964,0.956,0.946,0.964,0.94
0.958,0.963,0.949,0.939,0.963,0.955,0.946,0.963,0.939
0.957,0.962,0.948,0.938,0.962,0.954,0.946,0.962,0.938
0.955,0.961,0.948,0.937,0.961,0.953,0.945,0.961,0.937
0.954,0.96,0.947,0.936,0.96,0.952,0.942,0.96,0.936
0.953,0.959,0.946,0.935,0.959,0.949,0.94,0.959,0.935
0.952,0.958,0.945,0.934,0.958,0.948,0.94,0.958,0.934
0.951,0.957,0.944,0.933,0.957,0.947,0.936,0.957,0.933
0.95,0.956,0.942,0.932,0.956,0.946,0.936,0.956,0.932
0.949,0.955,0.941,0.931,0.955,0.945,0.932,0.955,0.931
0.948,0.954,0.94,0.93,0.954,0.944,0.932,0.954,0.93
0.947,0.953,0.939,0.929,0.953,0.943,0.931,0.953,0.929
0.946,0.952,0.939,0.929,0.952,0.942,0.929,0.952,0.929
0.945,0.951,0.932,0.927,0.951,0.941,0.926,0.951,0.927
0.944,0.95,0.931,0.926,0.95,0.94,0.925,0.949,0.926
0.942,0.949,0.93,0.925,0.949,0.939,0.924,0.948,0.925
0.941,0.948,0.926,0.924,0.948,0.938,0.923,0.947,0.924
0.937,0.947,0.926,0.923,0.947,0.937,0.921,0.946,0.923
0.934,0.946,0.926,0.922,0.946,0.936,0.92,0.945,0.922
0.933,0.945,0.925,0.921,0.945,0.935,0.919,0.944,0.921
0.932,0.944,0.925,0.92,0.944,0.934,0.917,0.943,0.92
