_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755,0.755
0.754,0.754,0.754,0.754,0.754,0.746,0.754,0.754,0.754
0.753,0.754,0.754,0.754,0.753,0.746,0.753,0.753,0.754
0.752,0.753,0.754,0.754,0.752,0.746,0.752,0.749,0.754
0.751,0.752,0.754,0.754,0.75,0.746,0.751,0.749,0.754
0.75,0.751,0.754,0.754,0.749,0.744,0.747,0.749,0.754
0.749,0.75,0.754,0.754,0.748,0.744,0.746,0.749,0.754
0.748,0.749,0.754,0.754,0.748,0.744,0.745,0.748,0.754
0.746,0.748,0.754,0.753,0.748,0.744,0.744,0.747,0.753
0.745,0.747,0.753,0.753,0.747,0.743,0.743,0.747,0.753
0.744,0.746,0.753,0.753,0.747,0.742,0.742,0.746,0.753
0.743,0.745,0.753,0.753,0.746,0.742,0.739,0.745,0.753
0.742,0.744,0.753,0.753,0.746,0.742,0.738,0.744,0.753
0.741,0.743,0.753,0.753,0.745,0.741,0.737,0.743,0.753
0.74,0.743,0.753,0.753,0.745,0.74,0.736,0.742,0.753
0.739,0.743,0.753,0.751,0.744,0.74,0.735,0.741,0.751
0.738,0.742,0.753,0.75,0.744,0.739,0.733,0.74,0.75
0.737,0.741,0.753,0.75,0.744,0.738,0.732,0.739,0.75
0.736,0.74,0.753,0.75,0.743,0.737,0.724,0.737,0.75
0.735,0.74,0.753,0.75,0.742,0.736,0.724,0.736,0.75
0.734,0.739,0.753,0.75,0.74,0.736,0.723,0.735,0.75
0.733,0.739,0.753,0.749,0.739,0.735,0.722,0.734,0.749
0.728,0.737,0.753,0.749,0.738,0.734,0.715,0.734,0.749
0.725,0.735,0.753,0.748,0.737,0.733,0.706,0.733,0.748
0.724,0.733,0.753,0.748,0.736,0.732,0.706,0.732,0.748
0.724,0.731,0.751,0.748,0.736,0.731,0.706,0.73,0.748
0.723,0.73,0.75,0.748,0.735,0.73,0.705,0.729,0.748
0.723,0.729,0.75,0.747,0.734,0.73,0.704,0.728,0.747
0.722,0.729,0.75,0.746,0.734,0.729,0.698,0.727,0.746
0.721,0.728,0.75,0.746,0.733,0.728,0.692,0.726,0.746
0.72,0.727,0.749,0.746,0.733,0.723,0.691,0.724,0.746
0.719,0.727,0.748,0.746,0.732,0.722,0.681,0.723,0.746
0.718,0.727,0.748,0.746,0.731,0.721,0.681,0.722,0.746
0.717,0.727,0.748,0.745,0.73,0.72,0.681,0.721,0.745
0.716,0.726,0.748,0.745,0.729,0.719,0.68,0.718,0.745
0.715,0.724,0.748,0.744,0.728,0.718,0.679,0.716,0.744
0.714,0.723,0.748,0.744,0.727,0.717,0.678,0.715,0.744
0.713,0.722,0.747,0.744,0.726,0.717,0.67,0.714,0.744
0.712,0.722,0.747,0.742,0.725,0.717,0.668,0.713,0.742
0.71,0.721,0.747,0.741,0.723,0.716,0.667,0.712,0.741
0.709,0.72,0.747,0.741,0.722,0.715,0.651,0.709,0.741
0.708,0.719,0.747,0.74,0.721,0.714,0.639,0.708,0.74
0.708,0.718,0.747,0.74,0.72,0.713,0.638,0.707,0.74
0.707,0.718,0.747,0.739,0.719,0.712,0.637,0.706,0.739
0.706,0.717,0.747,0.739,0.719,0.711,0.626,0.701,0.739
0.705,0.716,0.747,0.739,0.719,0.71,0.626,0.7,0.739
0.7,0.715,0.747,0.739,0.719,0.71,0.626,0.699,0.739
0.699,0.714,0.747,0.739,0.719,0.709,0.625,0.698,0.739
0.691,0.714,0.746,0.739,0.718,0.708,0.612,0.697,0.739
0.69,0.714,0.745,0.739,0.718,0.707,0.612,0.696,0.739
0.679,0.713,0.745,0.738,0.717,0.706,0.608,0.695,0.738
0.678,0.712,0.745,0.737,0.716,0.706,0.574,0.694,0.737
0.677,0.711,0.744,0.736,0.715,0.705,0.558,0.692,0.736
