_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.835,0.835,0.835,0.835,0.835,0.835,0.835,0.835,0.835
0.834,0.833,0.834,0.834,0.834,0.834,0.835,0.834,0.834
0.709,0.833,0.833,0.833,0.833,0.833,0.831,0.833,0.833
0.707,0.832,0.832,0.832,0.832,0.832,0.829,0.832,0.832
0.707,0.832,0.83,0.83,0.832,0.831,0.829,0.831,0.83
0.706,0.831,0.829,0.829,0.831,0.83,0.829,0.83,0.829
0.705,0.831,0.705,0.705,0.83,0.829,0.829,0.829,0.705
0.704,0.829,0.704,0.704,0.829,0.828,0.828,0.828,0.704
0.703,0.828,0.704,0.704,0.828,0.827,0.826,0.827,0.704
0.702,0.827,0.704,0.703,0.827,0.827,0.822,0.826,0.703
0.624,0.826,0.703,0.702,0.826,0.827,0.822,0.825,0.702
0.612,0.825,0.703,0.702,0.825,0.827,0.817,0.824,0.702
0.611,0.824,0.697,0.696,0.824,0.826,0.816,0.823,0.696
0.61,0.823,0.696,0.696,0.823,0.826,0.815,0.822,0.696
0.608,0.822,0.696,0.695,0.822,0.825,0.803,0.821,0.695
0.607,0.819,0.676,0.694,0.821,0.825,0.803,0.82,0.694
0.606,0.818,0.676,0.694,0.82,0.825,0.802,0.818,0.694
0.606,0.817,0.675,0.693,0.819,0.825,0.801,0.817,0.693
0.603,0.816,0.674,0.692,0.818,0.824,0.789,0.816,0.692
0.596,0.815,0.674,0.691,0.817,0.823,0.789,0.816,0.691
0.595,0.814,0.673,0.671,0.816,0.822,0.789,0.815,0.671
0.592,0.814,0.673,0.67,0.815,0.822,0.789,0.814,0.67
0.592,0.813,0.673,0.669,0.815,0.821,0.789,0.813,0.669
0.583,0.812,0.672,0.669,0.814,0.82,0.788,0.812,0.669
0.583,0.811,0.535,0.669,0.813,0.819,0.782,0.81,0.669
0.567,0.811,0.534,0.668,0.812,0.818,0.782,0.809,0.668
0.566,0.81,0.534,0.668,0.811,0.818,0.782,0.808,0.668
0.219,0.809,0.533,0.667,0.81,0.818,0.782,0.807,0.667
0.203,0.809,0.532,0.525,0.809,0.817,0.782,0.806,0.525
0.2,0.808,0.532,0.524,0.808,0.816,0.78,0.805,0.524
0.2,0.807,0.532,0.524,0.804,0.816,0.778,0.804,0.524
0.199,0.806,0.527,0.524,0.803,0.815,0.778,0.803,0.524
0.199,0.805,0.527,0.524,0.802,0.814,0.77,0.803,0.524
0.197,0.804,0.523,0.524,0.801,0.814,0.77,0.802,0.524
0.197,0.804,0.52,0.524,0.8,0.813,0.77,0.801,0.524
0.197,0.803,0.52,0.523,0.799,0.812,0.769,0.8,0.523
0.184,0.803,0.52,0.522,0.798,0.811,0.763,0.799,0.522
0.184,0.802,0.52,0.521,0.797,0.81,0.763,0.798,0.521
0.183,0.801,0.519,0.521,0.796,0.809,0.763,0.797,0.521
0.181,0.8,0.519,0.52,0.795,0.808,0.763,0.796,0.52
0.153,0.8,0.519,0.517,0.794,0.807,0.763,0.795,0.517
0.151,0.799,0.519,0.517,0.793,0.806,0.763,0.794,0.517
0.151,0.798,0.519,0.516,0.792,0.806,0.763,0.793,0.516
0.147,0.797,0.519,0.515,0.791,0.806,0.763,0.792,0.515
0.147,0.796,0.519,0.51,0.79,0.805,0.762,0.791,0.51
0.143,0.796,0.519,0.51,0.789,0.805,0.755,0.79,0.51
0.137,0.795,0.519,0.509,0.788,0.805,0.755,0.789,0.509
0.137,0.794,0.518,0.508,0.787,0.801,0.755,0.788,0.508
0.129,0.794,0.518,0.507,0.786,0.8,0.755,0.787,0.507
0.106,0.793,0.517,0.506,0.785,0.8,0.749,0.786,0.506
0.105,0.793,0.517,0.505,0.783,0.799,0.746,0.785,0.505
