_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.29,0.293,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.285,0.293,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.285,0.293,0.3,0.3,0.3,0.3,0.3,0.3,0.3
0.267,0.291,0.3,0.3,0.3,0.3,0.297,0.3,0.3
0.263,0.29,0.3,0.3,0.3,0.3,0.294,0.3,0.3
0.26,0.29,0.3,0.3,0.3,0.3,0.294,0.3,0.3
0.258,0.273,0.3,0.3,0.3,0.3,0.294,0.3,0.3
0.253,0.273,0.3,0.3,0.3,0.3,0.294,0.3,0.3
0.243,0.273,0.3,0.3,0.3,0.299,0.289,0.295,0.3
0.241,0.273,0.3,0.3,0.3,0.299,0.289,0.295,0.3
0.236,0.273,0.3,0.3,0.3,0.299,0.271,0.295,0.3
0.231,0.273,0.3,0.3,0.3,0.299,0.271,0.295,0.3
0.231,0.273,0.3,0.3,0.3,0.299,0.271,0.295,0.3
0.203,0.273,0.3,0.3,0.3,0.299,0.241,0.295,0.3
0.201,0.273,0.3,0.3,0.3,0.299,0.241,0.294,0.3
0.201,0.273,0.3,0.3,0.3,0.298,0.241,0.294,0.3
0.2,0.27,0.3,0.3,0.3,0.298,0.241,0.294,0.3
0.196,0.27,0.3,0.3,0.3,0.298,0.241,0.294,0.3
0.195,0.27,0.3,0.3,0.3,0.295,0.222,0.294,0.3
0.186,0.27,0.3,0.3,0.3,0.295,0.222,0.293,0.3
0.164,0.27,0.3,0.3,0.3,0.295,0.222,0.293,0.3
0.158,0.269,0.3,0.3,0.3,0.295,0.222,0.293,0.3
0.158,0.269,0.3,0.3,0.3,0.295,0.222,0.293,0.3
0.158,0.269,0.3,0.3,0.3,0.295,0.222,0.293,0.3
0.087,0.269,0.3,0.3,0.3,0.295,0.222,0.288,0.3
0.062,0.269,0.3,0.3,0.3,0.295,0.222,0.288,0.3
0.009,0.266,0.3,0.3,0.3,0.295,0.222,0.288,0.3
0.009,0.266,0.3,0.3,0.3,0.295,0.21,0.288,0.3
0.009,0.266,0.3,0.3,0.3,0.295,0.21,0.288,0.3
0.004,0.266,0.3,0.3,0.3,0.295,0.21,0.287,0.3
0.004,0.264,0.3,0.3,0.3,0.295,0.21,0.287,0.3
0.004,0.264,0.3,0.3,0.3,0.295,0.21,0.287,0.3
0.004,0.264,0.3,0.3,0.3,0.295,0.21,0.287,0.3
0.004,0.264,0.3,0.3,0.3,0.295,0.21,0.287,0.3
0.004,0.264,0.3,0.3,0.3,0.295,0.21,0.282,0.3
0.004,0.264,0.3,0.3,0.3,0.293,0.21,0.278,0.3
0.004,0.264,0.3,0.3,0.3,0.293,0.21,0.276,0.3
0.004,0.264,0.3,0.3,0.3,0.292,0.21,0.269,0.3
0.004,0.261,0.3,0.3,0.3,0.292,0.21,0.269,0.3
0.004,0.261,0.3,0.3,0.3,0.292,0.21,0.269,0.3
0.004,0.26,0.3,0.3,0.3,0.292,0.21,0.268,0.3
0.004,0.26,0.3,0.3,0.3,0.292,0.21,0.265,0.3
0.004,0.26,0.3,0.3,0.3,0.292,0.21,0.256,0.3
0.004,0.259,0.3,0.3,0.3,0.292,0.21,0.254,0.3
0.004,0.259,0.3,0.3,0.3,0.292,0.21,0.241,0.3
0.004,0.259,0.3,0.3,0.3,0.292,0.21,0.237,0.3
0.004,0.259,0.3,0.3,0.3,0.292,0.21,0.225,0.3
0.004,0.258,0.3,0.3,0.3,0.292,0.205,0.213,0.3
0.004,0.258,0.3,0.3,0.3,0.292,0.205,0.206,0.3
0.004,0.258,0.3,0.3,0.3,0.292,0.205,0.197,0.3
0.004,0.258,0.3,0.3,0.3,0.291,0.181,0.197,0.3
0.004,0.258,0.3,0.3,0.3,0.291,0.181,0.122,0.3
0.004,0.258,0.3,0.3,0.3,0.291,0.181,0.112,0.3
0.004,0.251,0.3,0.3,0.3,0.291,0.181,0.102,0.3
0.004,0.251,0.3,0.3,0.3,0.291,0.181,0.099,0.3
0.004,0.251,0.3,0.3,0.3,0.291,0.181,0.099,0.3
0.004,0.248,0.3,0.3,0.3,0.291,0.181,0.015,0.3
0.004,0.248,0.3,0.3,0.3,0.289,0.181,0.015,0.3
0.004,0.248,0.3,0.3,0.3,0.289,0.181,0.015,0.3
0.004,0.248,0.3,0.3,0.3,0.288,0.175,0.015,0.3
0.004,0.248,0.3,0.3,0.3,0.288,0.175,0.015,0.3
