_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863,0.863
0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862,0.862
0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861,0.861
0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86,0.86
0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.859,0.859
0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858,0.858
0.857,0.857,0.858,0.858,0.857,0.857,0.857,0.857,0.858
0.856,0.856,0.857,0.857,0.856,0.856,0.856,0.856,0.857
0.855,0.856,0.857,0.856,0.855,0.855,0.855,0.855,0.856
0.854,0.855,0.856,0.856,0.854,0.854,0.854,0.854,0.856
0.853,0.854,0.856,0.856,0.853,0.853,0.852,0.852,0.856
0.852,0.853,0.856,0.855,0.852,0.852,0.85,0.851,0.855
0.851,0.852,0.855,0.855,0.851,0.851,0.849,0.85,0.855
0.85,0.851,0.854,0.854,0.85,0.851,0.844,0.849,0.854
0.849,0.85,0.854,0.854,0.849,0.85,0.836,0.848,0.854
0.848,0.849,0.854,0.853,0.848,0.839,0.835,0.847,0.853
0.847,0.848,0.854,0.852,0.847,0.839,0.835,0.846,0.852
0.846,0.848,0.853,0.851,0.846,0.838,0.835,0.845,0.851
0.845,0.846,0.852,0.851,0.845,0.837,0.83,0.844,0.851
0.844,0.845,0.852,0.85,0.844,0.837,0.83,0.843,0.85
0.843,0.844,0.852,0.85,0.843,0.836,0.826,0.842,0.85
0.842,0.844,0.852,0.849,0.842,0.831,0.825,0.841,0.849
0.841,0.843,0.851,0.849,0.841,0.83,0.824,0.84,0.849
0.84,0.842,0.851,0.848,0.84,0.83,0.823,0.839,0.848
0.839,0.841,0.851,0.848,0.839,0.829,0.822,0.836,0.848
0.838,0.84,0.851,0.847,0.838,0.829,0.82,0.835,0.847
0.837,0.839,0.85,0.846,0.837,0.829,0.819,0.834,0.846
0.836,0.838,0.85,0.845,0.836,0.828,0.818,0.833,0.845
0.833,0.837,0.85,0.844,0.835,0.827,0.815,0.833,0.844
0.832,0.836,0.85,0.843,0.835,0.826,0.812,0.832,0.843
0.831,0.835,0.85,0.842,0.834,0.825,0.811,0.831,0.842
0.83,0.834,0.849,0.841,0.833,0.824,0.808,0.831,0.841
0.829,0.833,0.849,0.841,0.832,0.823,0.808,0.83,0.841
0.828,0.832,0.849,0.841,0.831,0.822,0.807,0.83,0.841
0.827,0.831,0.849,0.84,0.83,0.821,0.806,0.829,0.84
0.827,0.83,0.849,0.839,0.829,0.819,0.804,0.829,0.839
0.826,0.829,0.849,0.838,0.828,0.818,0.803,0.828,0.838
0.825,0.828,0.848,0.837,0.827,0.817,0.801,0.827,0.837
0.824,0.827,0.847,0.836,0.826,0.816,0.8,0.826,0.836
0.823,0.826,0.847,0.836,0.825,0.815,0.799,0.825,0.836
0.822,0.825,0.847,0.836,0.824,0.811,0.798,0.824,0.836
0.821,0.824,0.846,0.835,0.823,0.81,0.794,0.823,0.835
0.82,0.823,0.846,0.834,0.822,0.809,0.792,0.822,0.834
0.819,0.822,0.845,0.834,0.821,0.808,0.791,0.821,0.834
0.818,0.821,0.845,0.833,0.82,0.807,0.79,0.819,0.833
0.817,0.82,0.844,0.832,0.819,0.806,0.787,0.818,0.832
0.816,0.819,0.843,0.832,0.818,0.805,0.785,0.817,0.832
0.815,0.818,0.843,0.831,0.817,0.804,0.784,0.816,0.831
0.814,0.817,0.843,0.83,0.816,0.803,0.781,0.815,0.83
0.813,0.815,0.842,0.829,0.815,0.802,0.779,0.814,0.829
0.809,0.814,0.841,0.829,0.815,0.801,0.771,0.813,0.829
0.808,0.813,0.841,0.829,0.814,0.8,0.771,0.812,0.829
0.807,0.812,0.841,0.829,0.814,0.799,0.771,0.811,0.829
0.806,0.812,0.841,0.828,0.813,0.798,0.771,0.81,0.828
0.805,0.812,0.84,0.827,0.812,0.797,0.77,0.809,0.827
0.804,0.811,0.84,0.826,0.811,0.796,0.769,0.808,0.826
0.803,0.81,0.839,0.825,0.81,0.794,0.768,0.807,0.825
0.801,0.809,0.838,0.824,0.809,0.793,0.765,0.806,0.824
0.8,0.809,0.837,0.823,0.809,0.792,0.765,0.805,0.823
0.795,0.808,0.836,0.822,0.808,0.791,0.764,0.804,0.822
0.794,0.807,0.835,0.822,0.807,0.777,0.76,0.803,0.822
