_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.99,0.997,0.99,0.99,0.997,0.997,0.997,0.997,0.99
0.988,0.996,0.989,0.989,0.996,0.996,0.996,0.996,0.989
0.987,0.995,0.988,0.988,0.995,0.995,0.995,0.995,0.988
0.986,0.994,0.987,0.987,0.994,0.994,0.994,0.994,0.987
0.985,0.993,0.985,0.985,0.993,0.993,0.993,0.993,0.985
0.984,0.992,0.983,0.983,0.992,0.992,0.992,0.992,0.983
0.977,0.991,0.977,0.977,0.991,0.991,0.991,0.991,0.977
0.976,0.99,0.975,0.975,0.99,0.99,0.99,0.99,0.975
0.973,0.989,0.973,0.973,0.989,0.989,0.989,0.989,0.973
0.962,0.988,0.971,0.971,0.988,0.988,0.988,0.988,0.971
0.959,0.987,0.97,0.97,0.977,0.987,0.987,0.987,0.97
0.958,0.986,0.969,0.969,0.976,0.986,0.986,0.986,0.969
0.957,0.985,0.968,0.968,0.975,0.985,0.984,0.985,0.968
0.953,0.984,0.966,0.967,0.974,0.984,0.981,0.984,0.967
0.951,0.983,0.965,0.966,0.973,0.983,0.98,0.983,0.966
0.949,0.982,0.959,0.964,0.972,0.982,0.978,0.982,0.964
0.948,0.981,0.959,0.963,0.971,0.981,0.977,0.981,0.963
0.947,0.98,0.959,0.961,0.97,0.98,0.974,0.98,0.961
0.946,0.979,0.959,0.96,0.969,0.979,0.971,0.979,0.96
0.945,0.978,0.958,0.957,0.968,0.978,0.97,0.978,0.957
0.944,0.977,0.953,0.956,0.967,0.977,0.969,0.977,0.956
0.944,0.976,0.948,0.955,0.966,0.976,0.968,0.976,0.955
0.942,0.975,0.947,0.954,0.965,0.975,0.967,0.975,0.954
0.94,0.974,0.946,0.954,0.964,0.974,0.965,0.974,0.954
0.939,0.973,0.945,0.953,0.963,0.973,0.964,0.973,0.953
0.938,0.972,0.942,0.952,0.961,0.972,0.961,0.972,0.952
0.937,0.971,0.941,0.951,0.96,0.971,0.959,0.971,0.951
0.936,0.97,0.938,0.949,0.959,0.97,0.957,0.97,0.949
0.935,0.969,0.936,0.942,0.958,0.969,0.955,0.968,0.942
0.932,0.968,0.935,0.94,0.957,0.964,0.954,0.967,0.94
0.931,0.967,0.932,0.939,0.956,0.963,0.951,0.966,0.939
0.93,0.966,0.929,0.938,0.955,0.962,0.95,0.964,0.938
0.929,0.965,0.927,0.933,0.954,0.961,0.95,0.963,0.933
0.928,0.964,0.926,0.93,0.953,0.96,0.948,0.962,0.93
0.927,0.963,0.925,0.929,0.952,0.957,0.947,0.961,0.929
0.926,0.962,0.923,0.928,0.951,0.956,0.943,0.96,0.928
0.925,0.961,0.921,0.927,0.95,0.955,0.941,0.959,0.927
0.924,0.96,0.92,0.926,0.949,0.954,0.941,0.958,0.926
0.923,0.959,0.92,0.925,0.948,0.953,0.94,0.957,0.925
0.922,0.958,0.92,0.923,0.947,0.952,0.939,0.956,0.923
0.921,0.956,0.919,0.922,0.946,0.951,0.939,0.955,0.922
0.92,0.955,0.918,0.921,0.944,0.95,0.933,0.954,0.921
0.919,0.954,0.916,0.92,0.943,0.949,0.933,0.953,0.92
0.918,0.953,0.915,0.919,0.942,0.948,0.932,0.952,0.919
0.917,0.952,0.915,0.918,0.941,0.947,0.929,0.951,0.918
0.916,0.951,0.915,0.918,0.94,0.946,0.929,0.95,0.918
0.915,0.95,0.914,0.917,0.939,0.944,0.928,0.949,0.917
0.914,0.949,0.913,0.916,0.938,0.943,0.926,0.948,0.916
0.913,0.948,0.912,0.916,0.937,0.942,0.926,0.947,0.916
0.912,0.947,0.911,0.915,0.936,0.941,0.925,0.946,0.915
0.911,0.946,0.91,0.914,0.935,0.94,0.922,0.945,0.914
0.91,0.945,0.91,0.913,0.934,0.939,0.918,0.944,0.913
0.909,0.944,0.909,0.912,0.933,0.938,0.918,0.943,0.912
0.908,0.943,0.907,0.911,0.932,0.937,0.918,0.942,0.911
