_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729,0.729
0.727,0.728,0.729,0.729,0.728,0.728,0.728,0.729,0.729
0.726,0.727,0.729,0.729,0.728,0.728,0.727,0.729,0.729
0.725,0.727,0.729,0.729,0.727,0.726,0.726,0.729,0.729
0.724,0.726,0.728,0.728,0.726,0.725,0.725,0.728,0.728
0.723,0.725,0.728,0.728,0.725,0.725,0.724,0.728,0.728
0.722,0.724,0.728,0.728,0.725,0.724,0.723,0.728,0.728
0.721,0.724,0.728,0.728,0.724,0.724,0.722,0.727,0.728
0.72,0.723,0.727,0.727,0.723,0.724,0.72,0.727,0.727
0.719,0.722,0.727,0.727,0.722,0.723,0.719,0.726,0.727
0.718,0.722,0.727,0.726,0.722,0.723,0.717,0.725,0.726
0.717,0.722,0.727,0.725,0.721,0.722,0.716,0.723,0.725
0.716,0.721,0.727,0.725,0.721,0.721,0.712,0.722,0.725
0.715,0.72,0.726,0.725,0.72,0.72,0.712,0.722,0.725
0.715,0.718,0.725,0.724,0.719,0.719,0.711,0.722,0.724
0.714,0.717,0.725,0.724,0.718,0.718,0.709,0.722,0.724
0.713,0.716,0.725,0.723,0.717,0.718,0.708,0.721,0.723
0.712,0.716,0.724,0.722,0.716,0.716,0.702,0.72,0.722
0.712,0.716,0.724,0.721,0.715,0.716,0.701,0.719,0.721
0.712,0.715,0.724,0.721,0.714,0.716,0.698,0.718,0.721
0.711,0.714,0.723,0.72,0.713,0.713,0.695,0.717,0.72
0.71,0.713,0.723,0.72,0.712,0.713,0.693,0.716,0.72
0.709,0.713,0.723,0.72,0.711,0.713,0.689,0.716,0.72
0.708,0.712,0.723,0.72,0.711,0.712,0.685,0.714,0.72
0.707,0.711,0.722,0.72,0.711,0.705,0.685,0.713,0.72
0.706,0.711,0.721,0.72,0.71,0.705,0.682,0.712,0.72
0.706,0.71,0.721,0.72,0.709,0.705,0.681,0.711,0.72
0.705,0.709,0.72,0.72,0.709,0.705,0.672,0.707,0.72
0.704,0.707,0.72,0.719,0.708,0.705,0.671,0.706,0.719
0.703,0.706,0.72,0.718,0.707,0.704,0.669,0.705,0.718
0.702,0.705,0.72,0.718,0.707,0.704,0.669,0.704,0.718
0.695,0.704,0.72,0.717,0.706,0.703,0.668,0.704,0.717
0.694,0.703,0.72,0.716,0.705,0.703,0.666,0.703,0.716
0.693,0.702,0.72,0.715,0.704,0.702,0.663,0.702,0.715
0.691,0.701,0.72,0.714,0.704,0.702,0.662,0.701,0.714
0.69,0.7,0.72,0.713,0.703,0.702,0.657,0.701,0.713
0.689,0.699,0.719,0.712,0.702,0.702,0.654,0.7,0.712
0.687,0.699,0.718,0.711,0.7,0.702,0.654,0.699,0.711
0.686,0.698,0.717,0.711,0.699,0.702,0.654,0.698,0.711
0.685,0.698,0.716,0.711,0.698,0.701,0.654,0.697,0.711
0.684,0.697,0.716,0.711,0.697,0.701,0.653,0.697,0.711
0.683,0.697,0.715,0.711,0.696,0.7,0.653,0.695,0.711
0.68,0.696,0.714,0.71,0.695,0.7,0.644,0.694,0.71
0.676,0.696,0.713,0.709,0.694,0.699,0.644,0.694,0.709
0.675,0.695,0.713,0.709,0.694,0.699,0.644,0.694,0.709
0.673,0.694,0.712,0.709,0.693,0.699,0.643,0.694,0.709
0.672,0.694,0.712,0.708,0.693,0.698,0.642,0.693,0.708
0.672,0.693,0.712,0.708,0.691,0.698,0.641,0.692,0.708
0.671,0.693,0.712,0.707,0.691,0.696,0.64,0.692,0.707
0.67,0.692,0.712,0.705,0.69,0.696,0.639,0.691,0.705
0.669,0.691,0.712,0.704,0.689,0.695,0.638,0.69,0.704
0.667,0.69,0.711,0.703,0.688,0.694,0.638,0.689,0.703
0.666,0.689,0.711,0.702,0.688,0.694,0.638,0.689,0.702
0.665,0.688,0.711,0.701,0.688,0.694,0.638,0.689,0.701
0.664,0.686,0.711,0.701,0.687,0.693,0.637,0.689,0.701
0.662,0.686,0.711,0.7,0.687,0.692,0.636,0.689,0.7
0.661,0.685,0.711,0.699,0.686,0.692,0.636,0.688,0.699
0.66,0.684,0.711,0.699,0.685,0.691,0.636,0.688,0.699
0.658,0.684,0.711,0.698,0.685,0.691,0.635,0.688,0.698
0.657,0.684,0.71,0.697,0.684,0.691,0.634,0.687,0.697
0.656,0.684,0.709,0.697,0.684,0.691,0.631,0.687,0.697
0.655,0.684,0.709,0.696,0.683,0.691,0.629,0.686,0.696
0.65,0.682,0.709,0.696,0.682,0.691,0.625,0.686,0.696
0.649,0.682,0.709,0.695,0.682,0.689,0.621,0.686,0.695
0.648,0.681,0.709,0.695,0.682,0.688,0.621,0.686,0.695
0.647,0.68,0.709,0.694,0.681,0.688,0.621,0.686,0.694
0.646,0.678,0.709,0.692,0.68,0.688,0.619,0.686,0.692
0.646,0.677,0.708,0.691,0.68,0.684,0.616,0.685,0.691
0.645,0.676,0.708,0.69,0.679,0.684,0.616,0.683,0.69
0.643,0.676,0.708,0.689,0.678,0.676,0.613,0.682,0.689
0.64,0.675,0.708,0.688,0.678,0.676,0.613,0.682,0.688
0.639,0.675,0.708,0.688,0.677,0.675,0.613,0.682,0.688
0.638,0.674,0.708,0.687,0.677,0.674,0.607,0.681,0.687
0.637,0.674,0.708,0.687,0.676,0.671,0.605,0.68,0.687
0.633,0.673,0.708,0.686,0.675,0.669,0.603,0.678,0.686
0.633,0.672,0.707,0.685,0.675,0.669,0.603,0.677,0.685
0.632,0.671,0.707,0.684,0.674,0.669,0.592,0.676,0.684
0.631,0.671,0.707,0.683,0.673,0.668,0.59,0.676,0.683
0.627,0.67,0.706,0.682,0.672,0.667,0.573,0.675,0.682
0.626,0.669,0.704,0.681,0.671,0.666,0.573,0.674,0.681
0.625,0.668,0.703,0.681,0.67,0.666,0.573,0.674,0.681
0.624,0.667,0.702,0.68,0.669,0.665,0.573,0.673,0.68
0.612,0.667,0.702,0.68,0.668,0.664,0.573,0.672,0.68
0.609,0.667,0.702,0.679,0.666,0.663,0.572,0.672,0.679
0.605,0.667,0.701,0.678,0.666,0.662,0.572,0.672,0.678
0.604,0.667,0.701,0.677,0.665,0.661,0.572,0.672,0.677
0.603,0.667,0.701,0.677,0.664,0.661,0.572,0.671,0.677
0.602,0.666,0.7,0.676,0.663,0.66,0.572,0.671,0.676
0.602,0.665,0.7,0.676,0.662,0.659,0.563,0.671,0.676
0.597,0.664,0.7,0.675,0.661,0.658,0.563,0.67,0.675
0.596,0.663,0.699,0.674,0.66,0.657,0.556,0.669,0.674
0.527,0.662,0.699,0.673,0.659,0.656,0.556,0.669,0.673
0.522,0.661,0.699,0.673,0.658,0.655,0.555,0.669,0.673
0.519,0.661,0.699,0.672,0.657,0.654,0.554,0.669,0.672
0.518,0.661,0.699,0.671,0.656,0.654,0.553,0.668,0.671
0.517,0.66,0.698,0.67,0.655,0.653,0.549,0.667,0.67
0.517,0.659,0.697,0.669,0.654,0.652,0.549,0.666,0.669
0.516,0.658,0.697,0.668,0.653,0.652,0.544,0.664,0.668
0.515,0.657,0.697,0.668,0.652,0.651,0.541,0.664,0.668
0.514,0.656,0.697,0.667,0.651,0.651,0.537,0.663,0.667
0.512,0.655,0.697,0.666,0.65,0.649,0.537,0.662,0.666
0.511,0.654,0.696,0.665,0.65,0.649,0.535,0.661,0.665
0.511,0.653,0.695,0.664,0.649,0.645,0.535,0.661,0.664
0.506,0.653,0.694,0.663,0.648,0.645,0.534,0.661,0.663
0.506,0.652,0.694,0.662,0.647,0.642,0.525,0.661,0.662
0.505,0.652,0.694,0.661,0.646,0.642,0.525,0.66,0.661
0.505,0.652,0.693,0.661,0.646,0.641,0.525,0.659,0.661
0.502,0.651,0.693,0.659,0.645,0.64,0.525,0.657,0.659
0.5,0.651,0.693,0.658,0.644,0.639,0.523,0.656,0.658
0.499,0.65,0.693,0.657,0.643,0.639,0.523,0.655,0.657
