_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.992,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.991,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.99,0.984,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.989,0.984,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.988,0.984,0.99,0.99
0.989,0.989,0.989,0.989,0.989,0.987,0.983,0.987,0.989
0.988,0.988,0.988,0.988,0.988,0.986,0.978,0.986,0.988
0.987,0.987,0.986,0.986,0.987,0.985,0.978,0.985,0.986
0.986,0.986,0.966,0.966,0.986,0.984,0.977,0.984,0.966
0.985,0.985,0.966,0.966,0.985,0.983,0.976,0.983,0.966
0.984,0.984,0.962,0.962,0.984,0.982,0.975,0.982,0.962
0.983,0.983,0.956,0.961,0.983,0.981,0.974,0.981,0.961
0.982,0.982,0.953,0.959,0.982,0.98,0.973,0.98,0.959
0.981,0.981,0.95,0.958,0.981,0.979,0.971,0.979,0.958
0.98,0.98,0.949,0.957,0.98,0.974,0.968,0.978,0.957
0.979,0.979,0.932,0.954,0.979,0.973,0.968,0.977,0.954
0.978,0.978,0.905,0.953,0.978,0.972,0.968,0.976,0.953
0.977,0.977,0.903,0.947,0.977,0.971,0.959,0.975,0.947
0.976,0.976,0.902,0.946,0.976,0.97,0.959,0.974,0.946
0.975,0.975,0.901,0.945,0.975,0.969,0.953,0.973,0.945
0.974,0.974,0.9,0.944,0.974,0.968,0.952,0.972,0.944
0.973,0.973,0.899,0.943,0.973,0.967,0.951,0.971,0.943
0.972,0.972,0.898,0.942,0.972,0.966,0.95,0.97,0.942
0.971,0.971,0.898,0.94,0.971,0.965,0.947,0.969,0.94
0.97,0.97,0.897,0.937,0.97,0.964,0.947,0.968,0.937
0.969,0.969,0.896,0.936,0.969,0.963,0.947,0.966,0.936
0.968,0.968,0.895,0.935,0.968,0.959,0.946,0.965,0.935
0.967,0.967,0.865,0.934,0.967,0.958,0.941,0.964,0.934
0.966,0.966,0.865,0.933,0.966,0.957,0.936,0.963,0.933
0.965,0.965,0.865,0.861,0.965,0.955,0.932,0.962,0.861
0.964,0.964,0.865,0.86,0.964,0.953,0.931,0.961,0.86
0.963,0.963,0.865,0.86,0.963,0.952,0.93,0.96,0.86
0.962,0.962,0.865,0.859,0.962,0.95,0.929,0.959,0.859
0.957,0.961,0.865,0.857,0.961,0.949,0.929,0.958,0.857
0.956,0.96,0.865,0.856,0.96,0.948,0.928,0.957,0.856
0.955,0.959,0.865,0.855,0.959,0.946,0.924,0.956,0.855
0.954,0.958,0.865,0.854,0.958,0.945,0.922,0.955,0.854
0.953,0.957,0.864,0.853,0.957,0.944,0.92,0.954,0.853
0.952,0.956,0.863,0.852,0.956,0.942,0.898,0.953,0.852
0.951,0.955,0.862,0.851,0.955,0.941,0.893,0.952,0.851
0.95,0.954,0.862,0.85,0.954,0.94,0.893,0.951,0.85
0.949,0.953,0.862,0.849,0.953,0.939,0.893,0.95,0.849
0.948,0.952,0.862,0.848,0.952,0.938,0.893,0.949,0.848
0.947,0.951,0.862,0.848,0.951,0.937,0.891,0.948,0.848
0.946,0.95,0.861,0.847,0.95,0.936,0.889,0.947,0.847
0.942,0.949,0.861,0.846,0.949,0.935,0.888,0.946,0.846
0.941,0.948,0.86,0.845,0.948,0.934,0.886,0.945,0.845
0.94,0.947,0.859,0.844,0.947,0.933,0.886,0.944,0.844
0.939,0.946,0.859,0.843,0.946,0.932,0.886,0.943,0.843
0.938,0.945,0.858,0.842,0.945,0.931,0.886,0.942,0.842
0.937,0.944,0.858,0.841,0.944,0.93,0.886,0.941,0.841
