_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608,0.608
0.601,0.607,0.601,0.601,0.606,0.607,0.601,0.607,0.601
0.599,0.607,0.599,0.599,0.599,0.606,0.599,0.607,0.599
0.598,0.607,0.599,0.599,0.599,0.606,0.598,0.607,0.599
0.597,0.607,0.599,0.599,0.599,0.605,0.596,0.606,0.599
0.596,0.607,0.599,0.599,0.599,0.603,0.595,0.606,0.599
0.595,0.606,0.599,0.599,0.599,0.603,0.592,0.605,0.599
0.594,0.606,0.599,0.599,0.597,0.603,0.591,0.605,0.599
0.594,0.605,0.599,0.599,0.596,0.603,0.59,0.604,0.599
0.593,0.604,0.599,0.598,0.595,0.602,0.586,0.604,0.598
0.591,0.604,0.598,0.598,0.594,0.6,0.584,0.604,0.598
0.59,0.603,0.598,0.597,0.593,0.6,0.583,0.603,0.597
0.589,0.602,0.597,0.597,0.593,0.6,0.582,0.602,0.597
0.587,0.601,0.597,0.597,0.591,0.599,0.581,0.602,0.597
0.585,0.6,0.597,0.597,0.59,0.598,0.58,0.601,0.597
0.584,0.6,0.597,0.597,0.589,0.597,0.578,0.601,0.597
0.583,0.599,0.597,0.597,0.588,0.596,0.577,0.595,0.597
0.582,0.598,0.597,0.597,0.587,0.595,0.576,0.594,0.597
0.579,0.598,0.597,0.596,0.586,0.594,0.575,0.593,0.596
0.578,0.597,0.597,0.594,0.586,0.593,0.575,0.591,0.594
0.577,0.597,0.597,0.594,0.585,0.592,0.574,0.59,0.594
0.576,0.597,0.597,0.594,0.585,0.59,0.573,0.588,0.594
0.575,0.597,0.597,0.594,0.584,0.589,0.572,0.587,0.594
0.572,0.597,0.597,0.594,0.584,0.588,0.571,0.586,0.594
0.571,0.596,0.596,0.594,0.583,0.587,0.57,0.586,0.594
0.57,0.596,0.594,0.594,0.582,0.587,0.568,0.586,0.594
0.569,0.596,0.594,0.593,0.582,0.585,0.566,0.584,0.593
0.569,0.595,0.594,0.593,0.58,0.584,0.566,0.584,0.593
0.566,0.595,0.594,0.592,0.58,0.583,0.564,0.583,0.592
0.56,0.595,0.594,0.592,0.579,0.582,0.562,0.582,0.592
0.559,0.595,0.593,0.592,0.578,0.564,0.56,0.581,0.592
0.554,0.594,0.593,0.591,0.577,0.564,0.559,0.58,0.591
0.553,0.594,0.592,0.591,0.575,0.564,0.557,0.58,0.591
0.552,0.594,0.592,0.591,0.574,0.564,0.557,0.579,0.591
0.551,0.593,0.592,0.591,0.574,0.563,0.555,0.578,0.591
0.551,0.592,0.592,0.591,0.574,0.563,0.553,0.577,0.591
0.55,0.592,0.592,0.59,0.573,0.562,0.551,0.575,0.59
0.548,0.591,0.591,0.589,0.572,0.562,0.549,0.575,0.589
0.547,0.59,0.591,0.588,0.572,0.562,0.548,0.574,0.588
0.546,0.589,0.591,0.588,0.571,0.561,0.546,0.573,0.588
0.543,0.588,0.591,0.587,0.57,0.56,0.546,0.571,0.587
0.542,0.588,0.591,0.586,0.569,0.559,0.544,0.57,0.586
0.541,0.588,0.591,0.586,0.569,0.559,0.543,0.569,0.586
0.531,0.587,0.591,0.585,0.568,0.559,0.533,0.568,0.585
0.528,0.586,0.591,0.585,0.567,0.558,0.532,0.567,0.585
0.522,0.585,0.591,0.583,0.566,0.558,0.531,0.565,0.583
0.511,0.585,0.591,0.582,0.565,0.555,0.529,0.564,0.582
0.508,0.585,0.591,0.581,0.564,0.555,0.526,0.563,0.581
0.507,0.584,0.591,0.58,0.564,0.555,0.526,0.562,0.58
0.506,0.583,0.59,0.579,0.563,0.555,0.526,0.56,0.579
0.505,0.583,0.59,0.579,0.562,0.554,0.521,0.559,0.579
0.498,0.582,0.589,0.579,0.561,0.554,0.517,0.557,0.579
0.498,0.581,0.589,0.578,0.56,0.553,0.517,0.555,0.578
0.497,0.581,0.589,0.577,0.559,0.551,0.517,0.554,0.577
0.496,0.58,0.589,0.576,0.558,0.539,0.515,0.553,0.576
0.496,0.579,0.589,0.576,0.557,0.539,0.51,0.552,0.576
0.496,0.579,0.589,0.575,0.556,0.539,0.51,0.551,0.575
0.496,0.578,0.588,0.573,0.555,0.538,0.51,0.55,0.573
0.495,0.578,0.588,0.573,0.555,0.538,0.51,0.549,0.573
0.494,0.577,0.587,0.573,0.554,0.538,0.51,0.548,0.573
0.483,0.577,0.586,0.573,0.553,0.537,0.508,0.547,0.573
0.482,0.576,0.586,0.572,0.552,0.536,0.508,0.546,0.572
0.481,0.576,0.586,0.572,0.552,0.535,0.506,0.545,0.572
0.475,0.575,0.586,0.571,0.551,0.534,0.506,0.544,0.571
0.474,0.575,0.586,0.57,0.55,0.533,0.502,0.543,0.57
0.474,0.575,0.586,0.569,0.548,0.533,0.502,0.539,0.569
0.474,0.575,0.586,0.568,0.548,0.533,0.501,0.538,0.568
0.467,0.575,0.585,0.567,0.547,0.533,0.5,0.537,0.567
0.465,0.574,0.585,0.566,0.546,0.533,0.498,0.536,0.566
0.463,0.573,0.585,0.565,0.545,0.533,0.496,0.535,0.565
0.462,0.573,0.585,0.564,0.543,0.532,0.496,0.534,0.564
0.455,0.572,0.585,0.563,0.542,0.531,0.485,0.533,0.563
