_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.998,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.997,0.998,0.998,0.998
0.996,0.997,0.996,0.996,0.997,0.996,0.997,0.997,0.996
0.995,0.996,0.995,0.995,0.996,0.995,0.996,0.996,0.995
0.994,0.995,0.994,0.994,0.995,0.994,0.995,0.995,0.994
0.992,0.994,0.993,0.993,0.994,0.993,0.993,0.994,0.993
0.991,0.993,0.992,0.992,0.993,0.992,0.992,0.993,0.992
0.99,0.992,0.991,0.991,0.992,0.991,0.991,0.992,0.991
0.989,0.991,0.99,0.99,0.991,0.99,0.99,0.991,0.99
0.987,0.99,0.989,0.989,0.989,0.989,0.988,0.99,0.989
0.986,0.989,0.987,0.987,0.988,0.988,0.987,0.989,0.987
0.985,0.988,0.985,0.985,0.987,0.987,0.986,0.988,0.985
0.983,0.987,0.984,0.984,0.986,0.986,0.985,0.987,0.984
0.982,0.986,0.983,0.983,0.985,0.985,0.983,0.986,0.983
0.981,0.985,0.982,0.982,0.984,0.984,0.982,0.985,0.982
0.98,0.984,0.981,0.98,0.983,0.983,0.981,0.984,0.98
0.979,0.983,0.978,0.979,0.982,0.982,0.98,0.983,0.979
0.977,0.982,0.977,0.977,0.98,0.981,0.978,0.982,0.977
0.976,0.981,0.975,0.975,0.978,0.98,0.977,0.981,0.975
0.974,0.98,0.974,0.973,0.977,0.979,0.976,0.98,0.973
0.973,0.979,0.972,0.972,0.976,0.978,0.974,0.979,0.972
0.972,0.978,0.971,0.97,0.975,0.977,0.973,0.978,0.97
0.971,0.977,0.968,0.969,0.973,0.976,0.971,0.977,0.969
0.969,0.976,0.967,0.968,0.972,0.975,0.969,0.976,0.968
0.968,0.975,0.966,0.967,0.971,0.974,0.968,0.975,0.967
0.967,0.974,0.964,0.966,0.97,0.973,0.967,0.974,0.966
0.966,0.973,0.963,0.965,0.968,0.972,0.965,0.973,0.965
0.964,0.972,0.961,0.964,0.967,0.971,0.964,0.972,0.964
0.963,0.971,0.96,0.963,0.966,0.97,0.963,0.971,0.963
0.961,0.97,0.959,0.962,0.965,0.969,0.962,0.97,0.962
0.959,0.969,0.957,0.96,0.964,0.968,0.96,0.969,0.96
0.958,0.968,0.956,0.958,0.963,0.967,0.959,0.968,0.958
0.956,0.967,0.954,0.957,0.962,0.966,0.958,0.967,0.957
0.955,0.966,0.953,0.956,0.961,0.965,0.957,0.966,0.956
0.954,0.965,0.952,0.953,0.96,0.964,0.954,0.965,0.953
0.953,0.964,0.951,0.952,0.959,0.963,0.953,0.964,0.952
0.952,0.963,0.95,0.951,0.957,0.962,0.953,0.963,0.951
0.951,0.962,0.948,0.95,0.956,0.961,0.952,0.962,0.95
0.95,0.961,0.947,0.949,0.955,0.96,0.95,0.961,0.949
0.949,0.96,0.946,0.948,0.954,0.959,0.948,0.96,0.948
0.947,0.959,0.944,0.947,0.953,0.958,0.947,0.959,0.947
0.944,0.958,0.943,0.946,0.952,0.957,0.946,0.958,0.946
0.942,0.957,0.942,0.945,0.951,0.956,0.945,0.957,0.945
0.941,0.956,0.941,0.944,0.95,0.955,0.944,0.956,0.944
0.94,0.955,0.94,0.943,0.949,0.954,0.944,0.955,0.943
0.94,0.954,0.939,0.942,0.948,0.953,0.943,0.954,0.942
0.939,0.953,0.938,0.941,0.947,0.952,0.941,0.953,0.941
0.938,0.952,0.937,0.939,0.946,0.951,0.941,0.952,0.939
0.937,0.951,0.936,0.938,0.945,0.95,0.939,0.951,0.938
0.935,0.95,0.935,0.937,0.944,0.949,0.938,0.95,0.937
0.933,0.949,0.934,0.934,0.943,0.948,0.936,0.949,0.934
0.932,0.948,0.933,0.933,0.942,0.947,0.934,0.948,0.933
0.931,0.947,0.932,0.932,0.941,0.946,0.932,0.947,0.932
0.93,0.946,0.932,0.931,0.94,0.945,0.93,0.946,0.931
0.929,0.945,0.931,0.929,0.939,0.944,0.929,0.945,0.929
0.928,0.944,0.929,0.927,0.938,0.943,0.927,0.944,0.927
0.928,0.943,0.929,0.926,0.937,0.94,0.925,0.943,0.926
0.927,0.942,0.929,0.925,0.935,0.939,0.924,0.942,0.925
0.926,0.941,0.927,0.924,0.934,0.937,0.923,0.941,0.924
0.924,0.94,0.926,0.922,0.933,0.936,0.922,0.94,0.922
0.923,0.939,0.924,0.921,0.932,0.935,0.92,0.939,0.921
0.922,0.938,0.923,0.92,0.931,0.934,0.919,0.938,0.92
0.92,0.937,0.923,0.919,0.93,0.933,0.917,0.937,0.919
0.919,0.936,0.922,0.918,0.926,0.932,0.916,0.936,0.918
0.918,0.935,0.92,0.916,0.925,0.931,0.915,0.935,0.916
0.917,0.934,0.919,0.915,0.924,0.93,0.913,0.934,0.915
0.916,0.933,0.919,0.914,0.923,0.929,0.912,0.932,0.914
0.915,0.932,0.918,0.913,0.922,0.928,0.91,0.931,0.913
0.915,0.931,0.917,0.912,0.921,0.927,0.909,0.929,0.912
0.913,0.93,0.916,0.911,0.92,0.926,0.908,0.928,0.911
0.912,0.929,0.915,0.91,0.919,0.925,0.906,0.927,0.91
0.91,0.928,0.914,0.909,0.918,0.924,0.904,0.926,0.909
0.909,0.927,0.913,0.907,0.917,0.923,0.903,0.925,0.907
0.908,0.926,0.912,0.906,0.916,0.921,0.901,0.924,0.906
