_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.648,0.999,0.558,0.558,0.999,0.999,0.558,0.999,0.558
0.558,0.998,0.558,0.558,0.612,0.998,0.557,0.998,0.558
0.558,0.646,0.558,0.558,0.612,0.997,0.555,0.611,0.558
0.558,0.645,0.558,0.558,0.612,0.996,0.554,0.598,0.558
0.558,0.644,0.558,0.558,0.611,0.995,0.553,0.597,0.558
0.558,0.643,0.558,0.558,0.557,0.993,0.552,0.594,0.558
0.557,0.643,0.558,0.557,0.556,0.992,0.551,0.557,0.557
0.556,0.641,0.557,0.557,0.555,0.991,0.55,0.557,0.557
0.555,0.641,0.557,0.557,0.554,0.99,0.549,0.557,0.557
0.553,0.64,0.557,0.556,0.554,0.989,0.546,0.556,0.556
0.547,0.64,0.557,0.555,0.553,0.988,0.544,0.556,0.555
0.546,0.639,0.557,0.555,0.552,0.987,0.542,0.556,0.555
0.545,0.638,0.557,0.555,0.551,0.986,0.54,0.555,0.555
0.543,0.637,0.556,0.554,0.549,0.985,0.539,0.554,0.554
0.542,0.636,0.555,0.554,0.546,0.984,0.538,0.554,0.554
0.541,0.635,0.555,0.553,0.544,0.983,0.536,0.554,0.553
0.54,0.634,0.555,0.553,0.543,0.982,0.535,0.553,0.553
0.538,0.632,0.554,0.551,0.54,0.981,0.534,0.549,0.551
0.536,0.632,0.554,0.551,0.54,0.98,0.527,0.549,0.551
0.535,0.632,0.553,0.55,0.539,0.979,0.522,0.548,0.55
0.534,0.631,0.553,0.55,0.534,0.978,0.521,0.547,0.55
0.533,0.63,0.553,0.55,0.533,0.977,0.516,0.547,0.55
0.532,0.629,0.553,0.549,0.531,0.976,0.515,0.547,0.549
0.531,0.628,0.553,0.549,0.531,0.975,0.511,0.547,0.549
0.53,0.628,0.551,0.548,0.53,0.974,0.511,0.547,0.548
0.529,0.628,0.55,0.547,0.529,0.973,0.506,0.547,0.547
0.527,0.627,0.55,0.547,0.528,0.972,0.5,0.547,0.547
0.526,0.626,0.549,0.546,0.527,0.971,0.498,0.547,0.546
0.525,0.626,0.549,0.546,0.524,0.97,0.495,0.547,0.546
0.524,0.624,0.549,0.546,0.523,0.969,0.495,0.547,0.546
0.522,0.624,0.549,0.546,0.521,0.968,0.491,0.547,0.546
0.521,0.623,0.549,0.546,0.52,0.967,0.491,0.547,0.546
0.52,0.623,0.549,0.546,0.519,0.966,0.489,0.547,0.546
0.519,0.622,0.549,0.545,0.518,0.965,0.485,0.547,0.545
0.517,0.622,0.549,0.545,0.516,0.964,0.485,0.547,0.545
0.514,0.622,0.549,0.545,0.514,0.962,0.485,0.547,0.545
0.513,0.621,0.549,0.544,0.514,0.961,0.482,0.547,0.544
0.505,0.62,0.549,0.544,0.513,0.96,0.482,0.547,0.544
0.504,0.619,0.548,0.543,0.513,0.959,0.481,0.547,0.543
0.502,0.618,0.547,0.541,0.513,0.958,0.478,0.547,0.541
0.5,0.618,0.547,0.541,0.513,0.957,0.477,0.547,0.541
0.499,0.618,0.547,0.539,0.513,0.956,0.47,0.547,0.539
0.496,0.617,0.547,0.539,0.513,0.955,0.469,0.547,0.539
0.495,0.617,0.547,0.539,0.513,0.954,0.466,0.547,0.539
0.495,0.616,0.547,0.539,0.513,0.953,0.465,0.547,0.539
0.494,0.615,0.547,0.539,0.512,0.952,0.458,0.547,0.539
0.491,0.614,0.547,0.539,0.51,0.951,0.457,0.547,0.539
0.49,0.613,0.547,0.538,0.509,0.95,0.454,0.547,0.538
0.489,0.612,0.547,0.538,0.508,0.949,0.453,0.547,0.538
0.45,0.611,0.547,0.538,0.507,0.948,0.448,0.547,0.538
0.446,0.61,0.547,0.537,0.506,0.947,0.447,0.547,0.537
0.444,0.609,0.547,0.536,0.506,0.946,0.447,0.547,0.536
0.443,0.608,0.547,0.535,0.506,0.945,0.447,0.547,0.535
0.441,0.607,0.546,0.534,0.505,0.944,0.446,0.547,0.534
0.437,0.605,0.546,0.534,0.504,0.943,0.442,0.547,0.534
0.435,0.604,0.546,0.534,0.504,0.942,0.437,0.547,0.534
0.432,0.604,0.545,0.534,0.503,0.941,0.437,0.547,0.534
0.429,0.602,0.544,0.533,0.503,0.94,0.437,0.547,0.533
0.425,0.601,0.544,0.532,0.503,0.939,0.433,0.547,0.532
0.424,0.601,0.544,0.532,0.502,0.938,0.431,0.547,0.532
0.416,0.601,0.544,0.532,0.501,0.937,0.428,0.547,0.532
0.415,0.6,0.543,0.531,0.5,0.933,0.427,0.547,0.531
0.414,0.6,0.54,0.53,0.499,0.932,0.426,0.547,0.53
0.411,0.599,0.54,0.53,0.499,0.931,0.422,0.547,0.53
0.41,0.598,0.539,0.528,0.498,0.559,0.419,0.547,0.528
0.402,0.597,0.539,0.528,0.498,0.558,0.413,0.547,0.528
0.401,0.597,0.538,0.528,0.498,0.557,0.413,0.546,0.528
0.401,0.596,0.538,0.528,0.498,0.557,0.407,0.546,0.528
0.4,0.595,0.538,0.528,0.498,0.556,0.405,0.546,0.528
0.399,0.595,0.537,0.527,0.497,0.555,0.404,0.546,0.527
0.391,0.595,0.537,0.526,0.497,0.554,0.4,0.546,0.526
0.39,0.594,0.536,0.524,0.497,0.553,0.4,0.546,0.524
0.389,0.594,0.536,0.523,0.497,0.552,0.4,0.546,0.523
0.388,0.594,0.536,0.521,0.497,0.552,0.4,0.546,0.521
0.385,0.594,0.536,0.52,0.496,0.548,0.4,0.546,0.52
0.384,0.593,0.536,0.519,0.496,0.547,0.4,0.546,0.519
0.383,0.592,0.536,0.519,0.496,0.547,0.396,0.546,0.519
0.382,0.591,0.536,0.517,0.496,0.546,0.396,0.546,0.517
0.381,0.59,0.536,0.517,0.495,0.545,0.396,0.546,0.517
0.378,0.59,0.536,0.516,0.495,0.544,0.396,0.546,0.516
0.378,0.589,0.535,0.516,0.495,0.543,0.383,0.546,0.516
0.375,0.589,0.534,0.515,0.495,0.543,0.383,0.546,0.515
0.373,0.587,0.534,0.514,0.493,0.542,0.381,0.546,0.514
0.371,0.587,0.534,0.511,0.483,0.541,0.379,0.546,0.511
0.369,0.586,0.534,0.511,0.481,0.54,0.374,0.546,0.511
0.368,0.582,0.534,0.511,0.481,0.539,0.372,0.546,0.511
0.365,0.582,0.534,0.511,0.481,0.538,0.372,0.546,0.511
