_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.831,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.83,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.829,0.997,0.829,0.829,0.997,0.997,0.997,0.997,0.829
0.829,0.996,0.829,0.829,0.996,0.996,0.996,0.996,0.829
0.828,0.995,0.828,0.828,0.995,0.995,0.995,0.963,0.828
0.827,0.994,0.827,0.827,0.994,0.994,0.994,0.962,0.827
0.826,0.993,0.826,0.826,0.993,0.993,0.993,0.961,0.826
0.825,0.992,0.825,0.825,0.992,0.992,0.99,0.959,0.825
0.824,0.991,0.825,0.824,0.991,0.991,0.987,0.958,0.824
0.823,0.99,0.824,0.824,0.822,0.99,0.987,0.957,0.824
0.822,0.989,0.824,0.824,0.822,0.989,0.984,0.956,0.824
0.821,0.988,0.824,0.824,0.821,0.988,0.984,0.955,0.824
0.82,0.987,0.824,0.824,0.82,0.987,0.983,0.954,0.824
0.819,0.986,0.823,0.823,0.819,0.986,0.982,0.952,0.823
0.818,0.985,0.823,0.822,0.818,0.985,0.981,0.95,0.822
0.817,0.984,0.823,0.821,0.817,0.984,0.98,0.949,0.821
0.816,0.983,0.823,0.819,0.816,0.983,0.979,0.948,0.819
0.812,0.982,0.822,0.818,0.815,0.982,0.977,0.947,0.818
0.811,0.981,0.822,0.817,0.814,0.981,0.977,0.946,0.817
0.809,0.98,0.821,0.817,0.813,0.98,0.975,0.826,0.817
0.808,0.979,0.821,0.816,0.812,0.944,0.974,0.825,0.816
0.807,0.978,0.819,0.815,0.811,0.943,0.972,0.825,0.815
0.806,0.977,0.819,0.815,0.81,0.942,0.971,0.825,0.815
0.805,0.976,0.819,0.815,0.809,0.941,0.971,0.825,0.815
0.804,0.975,0.818,0.814,0.808,0.94,0.968,0.824,0.814
0.803,0.974,0.817,0.813,0.807,0.939,0.966,0.823,0.813
0.801,0.973,0.817,0.813,0.806,0.935,0.962,0.822,0.813
0.799,0.972,0.817,0.812,0.805,0.934,0.962,0.821,0.812
0.798,0.971,0.817,0.811,0.804,0.933,0.961,0.821,0.811
0.797,0.97,0.817,0.81,0.803,0.931,0.959,0.82,0.81
0.796,0.969,0.816,0.809,0.802,0.93,0.958,0.82,0.809
0.795,0.968,0.815,0.809,0.801,0.929,0.957,0.82,0.809
0.794,0.967,0.814,0.809,0.801,0.928,0.954,0.82,0.809
0.793,0.966,0.813,0.808,0.8,0.928,0.953,0.819,0.808
0.792,0.965,0.813,0.807,0.799,0.927,0.953,0.818,0.807
0.791,0.964,0.813,0.806,0.797,0.926,0.951,0.818,0.806
0.79,0.963,0.813,0.805,0.796,0.925,0.947,0.817,0.805
0.789,0.962,0.812,0.805,0.795,0.921,0.941,0.816,0.805
0.788,0.961,0.812,0.804,0.795,0.917,0.94,0.815,0.804
0.787,0.96,0.812,0.804,0.794,0.916,0.939,0.814,0.804
0.786,0.959,0.812,0.804,0.793,0.915,0.936,0.813,0.804
0.785,0.958,0.812,0.803,0.792,0.914,0.935,0.813,0.803
0.784,0.957,0.811,0.803,0.791,0.913,0.934,0.811,0.803
0.783,0.956,0.811,0.803,0.791,0.912,0.933,0.811,0.803
0.782,0.955,0.811,0.802,0.79,0.906,0.93,0.809,0.802
0.781,0.954,0.811,0.801,0.79,0.905,0.927,0.807,0.801
0.78,0.953,0.81,0.8,0.789,0.902,0.926,0.806,0.8
0.779,0.952,0.809,0.8,0.788,0.901,0.925,0.805,0.8
0.778,0.951,0.809,0.8,0.787,0.901,0.923,0.804,0.8
0.777,0.95,0.809,0.799,0.787,0.9,0.919,0.803,0.799
0.776,0.949,0.808,0.799,0.787,0.897,0.917,0.802,0.799
0.775,0.948,0.808,0.798,0.786,0.897,0.917,0.8,0.798
0.77,0.947,0.807,0.797,0.786,0.893,0.913,0.799,0.797
0.769,0.946,0.807,0.796,0.785,0.892,0.913,0.798,0.796
0.768,0.945,0.807,0.795,0.784,0.891,0.912,0.797,0.795
0.767,0.944,0.807,0.794,0.783,0.888,0.911,0.794,0.794
0.766,0.943,0.807,0.794,0.783,0.888,0.909,0.793,0.794
0.765,0.942,0.807,0.793,0.782,0.887,0.904,0.792,0.793
0.764,0.941,0.806,0.792,0.782,0.886,0.904,0.791,0.792
0.763,0.94,0.805,0.791,0.781,0.885,0.901,0.79,0.791
0.762,0.939,0.805,0.79,0.78,0.884,0.901,0.789,0.79
0.761,0.938,0.805,0.79,0.779,0.883,0.899,0.788,0.79
0.76,0.937,0.805,0.79,0.777,0.882,0.897,0.787,0.79
0.759,0.936,0.805,0.789,0.776,0.881,0.897,0.787,0.789
0.758,0.935,0.804,0.789,0.775,0.88,0.894,0.786,0.789
0.756,0.934,0.803,0.788,0.774,0.879,0.891,0.785,0.788
0.755,0.933,0.803,0.787,0.774,0.871,0.889,0.784,0.787
0.754,0.932,0.803,0.786,0.773,0.87,0.884,0.783,0.786
0.753,0.931,0.803,0.785,0.772,0.869,0.883,0.782,0.785
0.752,0.93,0.802,0.784,0.772,0.863,0.883,0.781,0.784
0.752,0.929,0.802,0.783,0.771,0.862,0.882,0.78,0.783
0.751,0.928,0.802,0.782,0.77,0.861,0.882,0.779,0.782
0.75,0.927,0.801,0.781,0.77,0.86,0.875,0.777,0.781
0.739,0.926,0.8,0.78,0.769,0.859,0.875,0.776,0.78
0.738,0.925,0.8,0.779,0.768,0.858,0.702,0.775,0.779
0.736,0.924,0.799,0.779,0.767,0.857,0.702,0.774,0.779
0.734,0.923,0.799,0.778,0.766,0.856,0.694,0.773,0.778
0.733,0.922,0.798,0.777,0.765,0.855,0.694,0.772,0.777
0.732,0.921,0.798,0.776,0.764,0.854,0.694,0.771,0.776
0.731,0.92,0.798,0.775,0.763,0.853,0.694,0.77,0.775
0.73,0.919,0.798,0.774,0.762,0.852,0.691,0.769,0.774
0.729,0.918,0.797,0.774,0.761,0.849,0.689,0.768,0.774
0.728,0.917,0.797,0.774,0.76,0.848,0.688,0.767,0.774
0.723,0.916,0.796,0.773,0.759,0.847,0.683,0.766,0.773
0.722,0.915,0.796,0.773,0.758,0.846,0.678,0.762,0.773
0.719,0.914,0.795,0.772,0.757,0.842,0.677,0.761,0.772
0.718,0.913,0.794,0.771,0.756,0.841,0.675,0.76,0.771
0.717,0.912,0.794,0.77,0.755,0.835,0.671,0.759,0.77
0.717,0.911,0.794,0.77,0.754,0.827,0.671,0.758,0.77
0.717,0.91,0.794,0.769,0.753,0.826,0.67,0.757,0.769
0.713,0.909,0.793,0.768,0.752,0.825,0.665,0.756,0.768
0.694,0.908,0.792,0.767,0.751,0.824,0.665,0.755,0.767
0.693,0.907,0.792,0.767,0.75,0.823,0.662,0.755,0.767
0.691,0.906,0.792,0.766,0.749,0.715,0.662,0.754,0.766
0.69,0.905,0.792,0.765,0.748,0.714,0.662,0.753,0.765
0.69,0.904,0.792,0.764,0.747,0.713,0.655,0.752,0.764
0.689,0.903,0.791,0.763,0.746,0.712,0.655,0.751,0.763
0.683,0.902,0.791,0.762,0.745,0.711,0.655,0.75,0.762
0.682,0.901,0.791,0.761,0.744,0.71,0.654,0.749,0.761
0.681,0.9,0.791,0.76,0.743,0.707,0.65,0.748,0.76
0.679,0.899,0.791,0.759,0.742,0.707,0.65,0.747,0.759
0.678,0.898,0.79,0.758,0.741,0.706,0.649,0.745,0.758
0.676,0.897,0.79,0.757,0.74,0.705,0.646,0.744,0.757
0.674,0.896,0.789,0.756,0.739,0.705,0.645,0.744,0.756
0.673,0.895,0.788,0.755,0.738,0.704,0.643,0.743,0.755
0.673,0.894,0.788,0.754,0.737,0.701,0.632,0.742,0.754
0.672,0.893,0.788,0.753,0.736,0.7,0.631,0.741,0.753
0.638,0.892,0.787,0.752,0.735,0.7,0.63,0.74,0.752
0.637,0.891,0.787,0.751,0.733,0.695,0.627,0.734,0.751
0.636,0.89,0.787,0.75,0.732,0.694,0.625,0.733,0.75
0.635,0.889,0.787,0.749,0.731,0.693,0.619,0.732,0.749
0.634,0.888,0.787,0.748,0.73,0.692,0.618,0.731,0.748
0.627,0.887,0.786,0.747,0.729,0.691,0.615,0.73,0.747
0.622,0.886,0.785,0.746,0.728,0.69,0.601,0.729,0.746
0.613,0.885,0.784,0.746,0.727,0.689,0.601,0.728,0.746
0.612,0.884,0.783,0.745,0.726,0.688,0.601,0.727,0.745
0.611,0.883,0.782,0.744,0.725,0.688,0.601,0.726,0.744
0.609,0.882,0.78,0.743,0.724,0.687,0.598,0.725,0.743
0.608,0.881,0.779,0.742,0.723,0.686,0.598,0.724,0.742
0.606,0.88,0.778,0.741,0.721,0.685,0.593,0.723,0.741
0.604,0.879,0.777,0.74,0.72,0.684,0.593,0.722,0.74
0.603,0.878,0.777,0.739,0.719,0.683,0.593,0.721,0.739
0.602,0.877,0.777,0.738,0.718,0.682,0.593,0.721,0.738
0.597,0.876,0.777,0.738,0.718,0.681,0.592,0.717,0.738
0.596,0.875,0.777,0.737,0.716,0.68,0.589,0.716,0.737
0.595,0.874,0.777,0.737,0.714,0.679,0.58,0.715,0.737
0.594,0.873,0.777,0.736,0.713,0.678,0.58,0.714,0.736
0.593,0.872,0.777,0.735,0.709,0.677,0.58,0.713,0.735
0.585,0.871,0.776,0.734,0.709,0.676,0.576,0.712,0.734
0.576,0.87,0.776,0.733,0.708,0.675,0.576,0.707,0.733
0.573,0.869,0.776,0.732,0.707,0.674,0.573,0.706,0.732
0.553,0.868,0.776,0.732,0.705,0.673,0.572,0.7,0.732
0.491,0.867,0.776,0.73,0.704,0.672,0.569,0.699,0.73
0.484,0.866,0.776,0.729,0.703,0.671,0.567,0.698,0.729
0.48,0.865,0.776,0.728,0.702,0.67,0.564,0.697,0.728
0.479,0.864,0.776,0.727,0.701,0.669,0.564,0.696,0.727
0.479,0.863,0.775,0.725,0.7,0.668,0.564,0.695,0.725
0.476,0.862,0.774,0.723,0.698,0.667,0.56,0.694,0.723
0.472,0.861,0.774,0.722,0.696,0.662,0.56,0.693,0.722
0.469,0.86,0.774,0.721,0.695,0.661,0.558,0.692,0.721
0.469,0.859,0.774,0.72,0.695,0.659,0.557,0.691,0.72
