_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805,0.805
0.804,0.804,0.804,0.804,0.804,0.805,0.804,0.804,0.804
0.803,0.803,0.802,0.802,0.803,0.804,0.793,0.803,0.802
0.645,0.802,0.645,0.645,0.802,0.804,0.793,0.802,0.645
0.638,0.801,0.644,0.644,0.801,0.803,0.792,0.801,0.644
0.456,0.8,0.644,0.644,0.8,0.802,0.79,0.8,0.644
0.448,0.799,0.644,0.644,0.799,0.801,0.79,0.799,0.644
0.258,0.798,0.644,0.643,0.798,0.8,0.79,0.798,0.643
0.256,0.797,0.643,0.643,0.797,0.794,0.79,0.797,0.643
0.256,0.796,0.643,0.628,0.796,0.793,0.783,0.796,0.628
0.256,0.795,0.628,0.628,0.795,0.793,0.783,0.795,0.628
0.256,0.794,0.528,0.528,0.323,0.792,0.783,0.794,0.528
0.248,0.792,0.528,0.528,0.323,0.791,0.783,0.792,0.528
0.248,0.792,0.454,0.528,0.323,0.791,0.783,0.791,0.528
0.248,0.791,0.454,0.527,0.323,0.791,0.783,0.79,0.527
0.124,0.79,0.415,0.453,0.323,0.785,0.783,0.789,0.453
0.095,0.789,0.414,0.414,0.305,0.784,0.751,0.788,0.414
0.095,0.789,0.41,0.41,0.305,0.782,0.751,0.787,0.41
0.095,0.788,0.331,0.41,0.302,0.781,0.613,0.786,0.41
0.095,0.787,0.326,0.41,0.302,0.78,0.613,0.785,0.41
0.095,0.786,0.326,0.406,0.302,0.778,0.613,0.784,0.406
0.095,0.786,0.326,0.372,0.302,0.776,0.613,0.783,0.372
0.082,0.785,0.326,0.372,0.302,0.775,0.613,0.78,0.372
0.068,0.784,0.323,0.37,0.255,0.775,0.613,0.779,0.37
0.068,0.783,0.323,0.368,0.255,0.774,0.613,0.778,0.368
0.068,0.782,0.323,0.368,0.255,0.774,0.613,0.777,0.368
0.066,0.779,0.323,0.368,0.255,0.773,0.613,0.776,0.368
0.039,0.779,0.323,0.349,0.255,0.772,0.613,0.775,0.349
0.039,0.778,0.258,0.258,0.255,0.772,0.613,0.774,0.258
0.021,0.777,0.258,0.258,0.255,0.771,0.613,0.773,0.258
0.016,0.776,0.258,0.258,0.255,0.635,0.613,0.772,0.258
0.016,0.775,0.258,0.258,0.255,0.634,0.613,0.77,0.258
0.016,0.774,0.258,0.258,0.255,0.634,0.613,0.769,0.258
0.016,0.773,0.258,0.258,0.255,0.634,0.613,0.768,0.258
0.016,0.773,0.258,0.258,0.255,0.633,0.579,0.767,0.258
0.016,0.769,0.258,0.258,0.255,0.632,0.579,0.765,0.258
0.016,0.769,0.258,0.258,0.255,0.632,0.579,0.764,0.258
0.016,0.768,0.258,0.258,0.255,0.632,0.579,0.763,0.258
0.016,0.768,0.258,0.258,0.255,0.631,0.579,0.762,0.258
0.016,0.768,0.258,0.258,0.255,0.63,0.579,0.761,0.258
0.016,0.768,0.258,0.255,0.255,0.624,0.579,0.76,0.255
0.016,0.767,0.258,0.255,0.255,0.624,0.579,0.759,0.255
0.016,0.766,0.258,0.255,0.255,0.623,0.579,0.757,0.255
0.016,0.765,0.258,0.255,0.255,0.622,0.579,0.755,0.255
0.016,0.764,0.258,0.255,0.255,0.612,0.57,0.754,0.255
0.016,0.763,0.258,0.255,0.255,0.611,0.57,0.752,0.255
0.016,0.762,0.258,0.255,0.255,0.61,0.57,0.751,0.255
0.016,0.761,0.258,0.254,0.255,0.609,0.57,0.75,0.254
0.016,0.76,0.258,0.254,0.255,0.608,0.57,0.747,0.254
0.016,0.759,0.258,0.254,0.255,0.606,0.57,0.746,0.254
0.016,0.756,0.258,0.254,0.255,0.605,0.57,0.745,0.254
0.016,0.756,0.258,0.254,0.255,0.604,0.57,0.745,0.254
0.016,0.755,0.258,0.254,0.255,0.603,0.57,0.743,0.254
0.016,0.754,0.258,0.254,0.255,0.598,0.57,0.742,0.254
0.016,0.753,0.258,0.254,0.255,0.598,0.57,0.741,0.254
0.016,0.752,0.255,0.254,0.255,0.597,0.57,0.74,0.254
0.016,0.751,0.255,0.254,0.255,0.597,0.57,0.739,0.254
0.016,0.75,0.255,0.254,0.255,0.591,0.57,0.738,0.254
0.016,0.75,0.255,0.254,0.255,0.591,0.57,0.737,0.254
0.016,0.749,0.255,0.254,0.255,0.591,0.565,0.736,0.254
0.016,0.747,0.255,0.254,0.255,0.589,0.562,0.735,0.254
0.016,0.746,0.255,0.254,0.255,0.589,0.557,0.732,0.254
0.016,0.745,0.255,0.254,0.254,0.588,0.554,0.731,0.254
0.016,0.744,0.255,0.254,0.253,0.588,0.554,0.729,0.254
0.016,0.744,0.255,0.254,0.253,0.587,0.554,0.728,0.254
0.016,0.743,0.255,0.254,0.253,0.586,0.554,0.727,0.254
0.016,0.742,0.255,0.254,0.253,0.584,0.553,0.726,0.254
0.016,0.74,0.255,0.254,0.253,0.583,0.553,0.725,0.254
0.016,0.739,0.255,0.253,0.253,0.546,0.553,0.724,0.253
0.016,0.737,0.255,0.253,0.252,0.545,0.553,0.723,0.253
0.016,0.737,0.255,0.253,0.252,0.543,0.553,0.722,0.253
0.001,0.736,0.255,0.252,0.252,0.542,0.553,0.721,0.252
0.001,0.735,0.255,0.252,0.252,0.537,0.553,0.719,0.252
0.001,0.734,0.255,0.252,0.252,0.537,0.552,0.718,0.252
0.001,0.733,0.255,0.252,0.251,0.534,0.552,0.717,0.252
0.001,0.732,0.255,0.252,0.251,0.534,0.552,0.715,0.252
0.001,0.732,0.255,0.252,0.251,0.534,0.552,0.714,0.252
0.001,0.731,0.255,0.252,0.251,0.533,0.552,0.713,0.252
0.001,0.73,0.255,0.252,0.251,0.525,0.552,0.712,0.252
0.001,0.729,0.255,0.252,0.251,0.215,0.552,0.711,0.252
0.001,0.728,0.255,0.251,0.251,0.215,0.524,0.71,0.251
0.001,0.727,0.255,0.251,0.251,0.214,0.524,0.708,0.251
0.001,0.726,0.255,0.251,0.251,0.213,0.524,0.707,0.251
0.001,0.725,0.255,0.251,0.251,0.213,0.524,0.706,0.251
0.001,0.724,0.255,0.251,0.251,0.212,0.51,0.395,0.251
0.001,0.724,0.255,0.251,0.251,0.212,0.51,0.395,0.251
0.001,0.723,0.255,0.249,0.251,0.212,0.51,0.395,0.249
0.001,0.722,0.255,0.249,0.251,0.212,0.51,0.395,0.249
0.001,0.719,0.255,0.249,0.251,0.212,0.502,0.395,0.249
0.001,0.719,0.255,0.249,0.251,0.211,0.502,0.395,0.249
0.001,0.718,0.255,0.249,0.251,0.211,0.502,0.395,0.249
0.001,0.717,0.255,0.249,0.251,0.21,0.497,0.395,0.249
0.001,0.716,0.255,0.249,0.251,0.21,0.497,0.395,0.249
0.001,0.715,0.255,0.249,0.251,0.21,0.497,0.395,0.249
0.001,0.715,0.255,0.247,0.251,0.21,0.497,0.395,0.247
0.001,0.714,0.255,0.247,0.251,0.21,0.497,0.395,0.247
0.001,0.714,0.255,0.247,0.251,0.21,0.497,0.395,0.247
0.001,0.711,0.255,0.247,0.251,0.21,0.457,0.395,0.247
0.001,0.71,0.254,0.247,0.251,0.21,0.457,0.395,0.247
0.001,0.708,0.254,0.247,0.251,0.21,0.457,0.395,0.247
0.001,0.707,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.706,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.699,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.699,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.698,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.697,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.696,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.695,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.693,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.692,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.692,0.254,0.247,0.251,0.209,0.457,0.395,0.247
0.001,0.691,0.254,0.244,0.251,0.209,0.457,0.395,0.244
0.001,0.69,0.253,0.244,0.251,0.209,0.457,0.395,0.244
0.001,0.689,0.253,0.244,0.245,0.209,0.457,0.395,0.244
0.001,0.671,0.253,0.244,0.245,0.209,0.457,0.395,0.244
0.001,0.67,0.253,0.244,0.245,0.209,0.457,0.395,0.244
0.001,0.669,0.253,0.244,0.245,0.209,0.457,0.395,0.244
0.001,0.668,0.253,0.244,0.243,0.209,0.457,0.395,0.244
0.001,0.667,0.253,0.244,0.242,0.209,0.457,0.395,0.244
0.001,0.666,0.253,0.244,0.242,0.209,0.457,0.395,0.244
0.001,0.665,0.253,0.244,0.241,0.209,0.455,0.395,0.244
0.001,0.664,0.253,0.244,0.189,0.209,0.455,0.395,0.244
0.001,0.663,0.253,0.244,0.189,0.201,0.455,0.395,0.244
0.001,0.663,0.253,0.244,0.189,0.2,0.455,0.395,0.244
0.001,0.662,0.253,0.243,0.189,0.193,0.455,0.395,0.243
0.001,0.661,0.253,0.243,0.189,0.188,0.448,0.395,0.243
0.001,0.66,0.253,0.243,0.189,0.186,0.448,0.394,0.243
0.001,0.659,0.253,0.243,0.188,0.186,0.448,0.389,0.243
0.001,0.658,0.253,0.243,0.176,0.186,0.443,0.389,0.243
0.001,0.657,0.253,0.243,0.175,0.182,0.44,0.389,0.243
0.001,0.657,0.252,0.243,0.175,0.181,0.44,0.389,0.243
0.001,0.656,0.252,0.243,0.175,0.18,0.44,0.387,0.243
0.001,0.655,0.252,0.24,0.175,0.18,0.44,0.387,0.24
0.001,0.654,0.252,0.24,0.175,0.179,0.43,0.387,0.24
0.001,0.653,0.252,0.24,0.175,0.179,0.397,0.387,0.24
0.001,0.652,0.252,0.24,0.175,0.179,0.397,0.387,0.24
0.001,0.651,0.252,0.24,0.175,0.179,0.397,0.387,0.24
0.001,0.65,0.252,0.24,0.175,0.179,0.397,0.387,0.24
0.001,0.65,0.252,0.24,0.175,0.179,0.397,0.387,0.24
0.001,0.649,0.252,0.24,0.174,0.179,0.397,0.387,0.24
0.001,0.649,0.252,0.24,0.169,0.179,0.397,0.386,0.24
0.001,0.648,0.252,0.24,0.169,0.179,0.397,0.386,0.24
0.001,0.648,0.252,0.24,0.169,0.179,0.397,0.386,0.24
0.001,0.647,0.252,0.24,0.169,0.179,0.362,0.386,0.24
0.001,0.646,0.252,0.24,0.169,0.178,0.362,0.381,0.24
0.001,0.645,0.252,0.24,0.169,0.178,0.362,0.381,0.24
0.001,0.644,0.252,0.24,0.169,0.178,0.362,0.381,0.24
0.001,0.643,0.252,0.24,0.168,0.178,0.362,0.379,0.24
0.001,0.642,0.252,0.24,0.168,0.176,0.362,0.379,0.24
0.001,0.619,0.252,0.24,0.168,0.176,0.362,0.379,0.24
0.001,0.619,0.252,0.24,0.164,0.176,0.362,0.379,0.237
0.001,0.618,0.252,0.237,0.164,0.176,0.362,0.379,0.235
0.001,0.617,0.252,0.235,0.143,0.176,0.362,0.379,0.232
0.001,0.616,0.252,0.232,0.143,0.176,0.361,0.379,0.231
0.001,0.616,0.251,0.231,0.142,0.175,0.354,0.379,0.228
0.001,0.616,0.251,0.228,0.142,0.175,0.341,0.379,0.228
0.001,0.614,0.251,0.228,0.142,0.175,0.341,0.378,0.228
0.001,0.612,0.251,0.228,0.142,0.175,0.341,0.378,0.228
0.001,0.611,0.251,0.228,0.142,0.175,0.341,0.378,0.194
