_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877,0.877
0.876,0.877,0.876,0.876,0.876,0.876,0.876,0.876,0.876
0.876,0.876,0.875,0.875,0.875,0.872,0.875,0.875,0.875
0.875,0.875,0.874,0.874,0.874,0.872,0.874,0.874,0.874
0.874,0.874,0.873,0.873,0.873,0.871,0.873,0.873,0.873
0.873,0.873,0.872,0.872,0.872,0.87,0.872,0.869,0.872
0.872,0.872,0.872,0.872,0.871,0.869,0.869,0.868,0.872
0.868,0.872,0.87,0.87,0.87,0.868,0.869,0.867,0.87
0.866,0.872,0.869,0.869,0.869,0.868,0.863,0.866,0.869
0.864,0.871,0.869,0.869,0.868,0.867,0.862,0.865,0.869
0.861,0.87,0.869,0.869,0.867,0.866,0.858,0.864,0.869
0.86,0.868,0.868,0.868,0.865,0.865,0.857,0.863,0.868
0.859,0.868,0.868,0.866,0.864,0.864,0.853,0.862,0.866
0.849,0.867,0.868,0.866,0.863,0.864,0.852,0.861,0.866
0.848,0.867,0.868,0.866,0.861,0.863,0.849,0.859,0.866
0.847,0.866,0.868,0.865,0.86,0.861,0.848,0.858,0.865
0.842,0.865,0.866,0.864,0.859,0.861,0.847,0.857,0.864
0.84,0.864,0.864,0.864,0.858,0.86,0.842,0.856,0.864
0.839,0.863,0.863,0.863,0.856,0.859,0.841,0.855,0.863
0.837,0.862,0.863,0.861,0.855,0.858,0.838,0.854,0.861
0.836,0.861,0.863,0.86,0.854,0.857,0.838,0.853,0.86
0.834,0.86,0.863,0.859,0.853,0.856,0.826,0.852,0.859
0.823,0.859,0.862,0.859,0.852,0.855,0.826,0.851,0.859
0.821,0.858,0.861,0.858,0.852,0.854,0.823,0.85,0.858
0.82,0.857,0.86,0.857,0.851,0.853,0.821,0.849,0.857
0.819,0.856,0.859,0.857,0.85,0.852,0.821,0.848,0.857
0.817,0.855,0.858,0.856,0.849,0.851,0.811,0.847,0.856
0.816,0.855,0.858,0.856,0.849,0.85,0.811,0.845,0.856
0.814,0.854,0.858,0.855,0.848,0.849,0.809,0.844,0.855
0.813,0.853,0.858,0.855,0.847,0.843,0.808,0.843,0.855
0.81,0.852,0.858,0.854,0.846,0.841,0.807,0.842,0.854
0.809,0.851,0.858,0.853,0.845,0.84,0.805,0.841,0.853
0.808,0.85,0.858,0.852,0.844,0.839,0.804,0.84,0.852
0.805,0.849,0.858,0.851,0.843,0.838,0.802,0.84,0.851
0.804,0.848,0.858,0.85,0.842,0.837,0.8,0.839,0.85
0.803,0.847,0.857,0.849,0.841,0.836,0.797,0.838,0.849
0.802,0.846,0.856,0.848,0.84,0.835,0.795,0.837,0.848
0.801,0.845,0.856,0.846,0.839,0.834,0.794,0.836,0.846
0.8,0.844,0.855,0.845,0.838,0.833,0.793,0.835,0.845
0.798,0.844,0.854,0.844,0.837,0.832,0.793,0.833,0.844
0.795,0.843,0.853,0.843,0.836,0.832,0.792,0.832,0.843
0.793,0.842,0.853,0.842,0.835,0.831,0.787,0.831,0.842
0.791,0.841,0.852,0.841,0.834,0.83,0.787,0.83,0.841
0.79,0.84,0.851,0.84,0.833,0.83,0.785,0.829,0.84
0.759,0.839,0.851,0.839,0.832,0.829,0.782,0.828,0.839
0.758,0.838,0.851,0.839,0.831,0.828,0.782,0.827,0.839
0.757,0.837,0.85,0.836,0.829,0.827,0.78,0.826,0.836
0.756,0.836,0.85,0.835,0.828,0.825,0.78,0.825,0.835
0.752,0.835,0.849,0.835,0.827,0.824,0.78,0.823,0.835
0.751,0.834,0.849,0.834,0.826,0.823,0.78,0.822,0.834
0.749,0.833,0.848,0.834,0.825,0.822,0.779,0.821,0.834
0.748,0.832,0.848,0.833,0.824,0.821,0.778,0.819,0.833
0.747,0.831,0.848,0.832,0.823,0.82,0.774,0.818,0.832
0.746,0.83,0.847,0.831,0.822,0.82,0.774,0.817,0.831
0.745,0.829,0.831,0.831,0.821,0.819,0.77,0.816,0.831
0.744,0.828,0.83,0.83,0.82,0.818,0.769,0.815,0.83
0.744,0.827,0.83,0.829,0.819,0.817,0.769,0.814,0.829
0.743,0.826,0.829,0.829,0.818,0.816,0.768,0.813,0.829
0.742,0.825,0.829,0.829,0.817,0.815,0.761,0.812,0.829
0.741,0.822,0.828,0.828,0.816,0.815,0.759,0.811,0.828
0.74,0.821,0.828,0.827,0.815,0.815,0.753,0.81,0.827
0.736,0.821,0.827,0.826,0.814,0.814,0.753,0.809,0.826
0.728,0.821,0.827,0.825,0.813,0.814,0.753,0.808,0.825
0.727,0.818,0.826,0.824,0.812,0.813,0.751,0.807,0.824
0.726,0.818,0.823,0.823,0.811,0.812,0.749,0.806,0.823
0.725,0.817,0.822,0.822,0.809,0.811,0.746,0.805,0.822
0.724,0.817,0.822,0.821,0.808,0.81,0.745,0.804,0.821
0.716,0.817,0.821,0.819,0.807,0.809,0.74,0.803,0.819
0.715,0.816,0.82,0.818,0.806,0.808,0.74,0.802,0.818
0.701,0.815,0.82,0.817,0.805,0.808,0.74,0.801,0.817
0.7,0.814,0.819,0.816,0.804,0.807,0.739,0.8,0.816
0.699,0.813,0.819,0.815,0.803,0.807,0.736,0.799,0.815
0.698,0.812,0.819,0.815,0.802,0.807,0.736,0.798,0.815
0.697,0.811,0.819,0.814,0.801,0.806,0.733,0.797,0.814
0.697,0.811,0.818,0.814,0.8,0.803,0.73,0.796,0.814
0.668,0.81,0.816,0.813,0.799,0.802,0.73,0.79,0.813
0.667,0.809,0.816,0.812,0.799,0.802,0.723,0.789,0.812
0.666,0.809,0.815,0.811,0.798,0.801,0.723,0.788,0.811
0.665,0.808,0.815,0.81,0.797,0.8,0.716,0.787,0.81
0.664,0.807,0.814,0.808,0.796,0.799,0.714,0.786,0.808
0.664,0.806,0.814,0.807,0.795,0.798,0.714,0.785,0.807
0.664,0.805,0.814,0.806,0.794,0.797,0.714,0.783,0.806
0.662,0.804,0.814,0.805,0.793,0.796,0.713,0.782,0.805
0.661,0.803,0.814,0.805,0.792,0.795,0.711,0.779,0.805
0.66,0.803,0.814,0.805,0.791,0.794,0.701,0.775,0.805
0.659,0.802,0.813,0.804,0.79,0.792,0.699,0.774,0.804
0.654,0.801,0.813,0.804,0.789,0.791,0.696,0.774,0.804
0.653,0.8,0.813,0.804,0.788,0.79,0.695,0.774,0.804
0.634,0.799,0.813,0.803,0.783,0.789,0.691,0.772,0.803
0.633,0.798,0.812,0.803,0.782,0.788,0.691,0.771,0.803
0.628,0.797,0.812,0.802,0.781,0.787,0.691,0.77,0.802
0.627,0.796,0.812,0.801,0.78,0.786,0.691,0.769,0.801
0.627,0.795,0.812,0.801,0.779,0.785,0.687,0.768,0.801
0.626,0.793,0.812,0.787,0.778,0.784,0.682,0.767,0.787
0.625,0.792,0.811,0.786,0.777,0.783,0.682,0.766,0.786
0.616,0.791,0.81,0.762,0.776,0.782,0.679,0.765,0.762
0.615,0.791,0.809,0.761,0.775,0.778,0.669,0.764,0.761
0.614,0.791,0.809,0.76,0.774,0.777,0.669,0.763,0.76
0.61,0.789,0.809,0.759,0.773,0.776,0.669,0.762,0.759
0.608,0.789,0.809,0.758,0.772,0.772,0.665,0.761,0.758
0.602,0.788,0.808,0.758,0.771,0.771,0.665,0.76,0.758
0.601,0.786,0.807,0.757,0.77,0.77,0.665,0.758,0.757
0.599,0.785,0.807,0.757,0.769,0.769,0.663,0.757,0.757
0.598,0.784,0.806,0.756,0.768,0.767,0.658,0.756,0.756
0.588,0.783,0.805,0.753,0.767,0.765,0.658,0.755,0.753
0.588,0.781,0.804,0.753,0.766,0.764,0.658,0.754,0.753
0.588,0.78,0.803,0.752,0.765,0.763,0.658,0.753,0.752
0.588,0.779,0.802,0.751,0.764,0.762,0.652,0.752,0.751
0.587,0.778,0.798,0.751,0.763,0.761,0.649,0.751,0.751
0.586,0.777,0.798,0.75,0.762,0.76,0.649,0.75,0.75
0.585,0.776,0.798,0.749,0.761,0.759,0.642,0.749,0.749
0.585,0.775,0.797,0.748,0.76,0.758,0.64,0.748,0.748
0.581,0.774,0.796,0.748,0.759,0.758,0.639,0.746,0.748
0.58,0.773,0.796,0.747,0.758,0.757,0.638,0.744,0.747
0.58,0.772,0.795,0.746,0.757,0.757,0.628,0.743,0.746
0.575,0.772,0.795,0.745,0.756,0.756,0.628,0.742,0.745
0.574,0.771,0.795,0.745,0.755,0.755,0.625,0.741,0.745
0.573,0.77,0.794,0.744,0.754,0.755,0.625,0.738,0.744
0.573,0.769,0.794,0.743,0.752,0.754,0.625,0.738,0.743
0.571,0.766,0.788,0.742,0.751,0.753,0.625,0.737,0.742
0.569,0.765,0.787,0.741,0.75,0.752,0.622,0.736,0.741
0.568,0.764,0.787,0.74,0.749,0.751,0.622,0.735,0.74
0.567,0.763,0.787,0.739,0.748,0.75,0.622,0.734,0.739
0.565,0.762,0.787,0.738,0.747,0.749,0.615,0.733,0.738
0.564,0.762,0.787,0.738,0.746,0.748,0.615,0.732,0.738
0.563,0.761,0.786,0.738,0.745,0.747,0.613,0.731,0.738
0.563,0.761,0.785,0.737,0.744,0.746,0.608,0.73,0.737
0.562,0.758,0.785,0.736,0.743,0.745,0.608,0.728,0.736
0.559,0.757,0.783,0.735,0.742,0.744,0.608,0.727,0.735
0.559,0.757,0.782,0.735,0.741,0.743,0.595,0.726,0.735
0.559,0.756,0.782,0.734,0.74,0.742,0.595,0.724,0.734
0.558,0.755,0.781,0.733,0.739,0.742,0.591,0.723,0.733
0.552,0.754,0.781,0.731,0.738,0.741,0.591,0.722,0.731
0.551,0.753,0.781,0.73,0.738,0.74,0.591,0.717,0.73
0.548,0.752,0.781,0.728,0.734,0.739,0.591,0.716,0.728
0.539,0.751,0.779,0.727,0.733,0.738,0.591,0.715,0.727
0.539,0.75,0.779,0.726,0.732,0.729,0.591,0.714,0.726
0.532,0.749,0.768,0.726,0.731,0.729,0.591,0.713,0.726
0.527,0.748,0.767,0.725,0.73,0.728,0.591,0.712,0.725
0.519,0.747,0.758,0.724,0.729,0.726,0.591,0.711,0.724
0.515,0.746,0.757,0.724,0.727,0.725,0.591,0.71,0.724
0.515,0.745,0.756,0.723,0.726,0.725,0.59,0.709,0.723
0.515,0.744,0.756,0.722,0.725,0.724,0.586,0.708,0.722
0.498,0.743,0.756,0.721,0.724,0.723,0.582,0.707,0.721
0.497,0.743,0.755,0.72,0.723,0.722,0.582,0.701,0.72
0.49,0.742,0.755,0.719,0.718,0.721,0.577,0.7,0.719
0.489,0.741,0.755,0.718,0.717,0.72,0.577,0.699,0.718
0.488,0.74,0.754,0.717,0.71,0.72,0.572,0.698,0.717
0.487,0.739,0.751,0.716,0.709,0.717,0.568,0.698,0.716
0.485,0.739,0.75,0.715,0.708,0.716,0.567,0.697,0.715
0.485,0.739,0.75,0.714,0.707,0.716,0.567,0.696,0.714
0.485,0.739,0.749,0.713,0.706,0.715,0.554,0.695,0.713
0.484,0.738,0.748,0.71,0.704,0.714,0.549,0.692,0.71
0.483,0.737,0.747,0.708,0.694,0.714,0.548,0.691,0.708
0.483,0.736,0.744,0.707,0.692,0.714,0.548,0.69,0.707
0.442,0.735,0.743,0.707,0.689,0.713,0.548,0.689,0.707
0.442,0.734,0.743,0.706,0.689,0.712,0.547,0.688,0.706
0.442,0.733,0.742,0.705,0.688,0.711,0.545,0.687,0.705
0.442,0.733,0.742,0.704,0.685,0.711,0.545,0.684,0.704
0.442,0.732,0.742,0.703,0.685,0.71,0.537,0.679,0.703
0.44,0.731,0.74,0.701,0.684,0.709,0.537,0.678,0.701
0.44,0.731,0.739,0.7,0.683,0.708,0.537,0.676,0.7
0.438,0.73,0.738,0.697,0.647,0.707,0.523,0.675,0.697
0.433,0.728,0.737,0.695,0.646,0.703,0.523,0.674,0.695
0.433,0.727,0.737,0.693,0.645,0.703,0.523,0.673,0.693
0.433,0.726,0.737,0.691,0.644,0.702,0.519,0.672,0.691
0.433,0.725,0.737,0.69,0.644,0.701,0.519,0.671,0.69
0.433,0.725,0.737,0.688,0.644,0.7,0.519,0.67,0.688
0.432,0.724,0.736,0.687,0.644,0.699,0.518,0.666,0.687
0.43,0.723,0.736,0.686,0.643,0.698,0.518,0.661,0.686
0.43,0.722,0.734,0.686,0.642,0.696,0.518,0.66,0.686
0.43,0.722,0.733,0.685,0.642,0.695,0.518,0.659,0.685
0.427,0.721,0.733,0.684,0.641,0.694,0.518,0.658,0.684
0.422,0.72,0.733,0.683,0.64,0.688,0.518,0.657,0.683
0.422,0.719,0.732,0.683,0.638,0.686,0.518,0.656,0.683
0.421,0.718,0.731,0.682,0.637,0.683,0.516,0.656,0.682
0.419,0.717,0.73,0.681,0.636,0.683,0.516,0.655,0.681
0.417,0.716,0.73,0.68,0.634,0.683,0.512,0.652,0.68
0.409,0.715,0.73,0.679,0.633,0.683,0.509,0.651,0.679
0.409,0.712,0.729,0.678,0.633,0.682,0.509,0.648,0.678
0.408,0.711,0.729,0.676,0.632,0.681,0.504,0.647,0.676
0.404,0.71,0.728,0.673,0.632,0.68,0.503,0.644,0.673
0.402,0.709,0.727,0.671,0.632,0.679,0.503,0.644,0.671
0.378,0.709,0.725,0.667,0.632,0.678,0.503,0.643,0.667
0.371,0.708,0.724,0.666,0.632,0.677,0.483,0.642,0.666
0.371,0.707,0.724,0.655,0.631,0.676,0.483,0.641,0.655
0.369,0.707,0.724,0.651,0.63,0.675,0.483,0.64,0.651
0.369,0.705,0.722,0.65,0.629,0.674,0.483,0.625,0.65
0.366,0.704,0.722,0.649,0.616,0.674,0.479,0.624,0.649
0.365,0.703,0.721,0.649,0.615,0.673,0.479,0.616,0.649
0.095,0.702,0.72,0.648,0.614,0.672,0.476,0.615,0.648
0.091,0.701,0.719,0.647,0.614,0.671,0.474,0.615,0.647
0.091,0.701,0.719,0.644,0.613,0.67,0.474,0.612,0.644
0.086,0.701,0.719,0.643,0.613,0.669,0.474,0.611,0.643
0.086,0.7,0.719,0.642,0.612,0.666,0.474,0.61,0.642
0.086,0.699,0.718,0.641,0.611,0.665,0.474,0.61,0.641
0.086,0.698,0.718,0.639,0.61,0.665,0.474,0.61,0.639
