_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.995,0.995,0.993,0.993,0.995,0.995,0.994,0.995,0.993
0.994,0.994,0.992,0.992,0.994,0.994,0.993,0.994,0.992
0.993,0.993,0.99,0.991,0.993,0.992,0.992,0.993,0.991
0.992,0.992,0.989,0.99,0.992,0.991,0.99,0.992,0.99
0.991,0.991,0.988,0.989,0.991,0.99,0.989,0.991,0.989
0.99,0.99,0.985,0.988,0.99,0.989,0.988,0.99,0.988
0.989,0.989,0.984,0.986,0.989,0.988,0.987,0.989,0.986
0.988,0.988,0.983,0.985,0.988,0.987,0.987,0.988,0.985
0.987,0.987,0.982,0.984,0.987,0.985,0.986,0.987,0.984
0.986,0.986,0.981,0.983,0.986,0.984,0.985,0.986,0.983
0.985,0.985,0.98,0.98,0.985,0.982,0.984,0.985,0.98
0.984,0.984,0.978,0.979,0.984,0.981,0.98,0.984,0.979
0.983,0.983,0.977,0.978,0.983,0.98,0.977,0.983,0.978
0.982,0.982,0.976,0.977,0.982,0.979,0.976,0.982,0.977
0.981,0.981,0.975,0.975,0.981,0.977,0.974,0.981,0.975
0.98,0.98,0.973,0.973,0.98,0.976,0.971,0.98,0.973
0.979,0.979,0.971,0.972,0.979,0.975,0.969,0.979,0.972
0.978,0.978,0.969,0.971,0.978,0.974,0.968,0.978,0.971
0.977,0.977,0.968,0.97,0.977,0.973,0.967,0.977,0.97
0.976,0.976,0.967,0.969,0.976,0.972,0.966,0.976,0.969
0.975,0.975,0.966,0.968,0.975,0.971,0.964,0.975,0.968
0.974,0.974,0.965,0.967,0.974,0.97,0.963,0.974,0.967
0.973,0.973,0.964,0.965,0.973,0.969,0.963,0.973,0.965
0.972,0.972,0.963,0.964,0.972,0.968,0.961,0.972,0.964
0.971,0.971,0.962,0.962,0.971,0.967,0.959,0.971,0.962
0.97,0.97,0.961,0.961,0.97,0.966,0.958,0.97,0.961
0.969,0.968,0.96,0.96,0.969,0.963,0.956,0.969,0.96
0.968,0.967,0.959,0.959,0.968,0.962,0.954,0.968,0.959
0.967,0.965,0.958,0.958,0.967,0.96,0.953,0.967,0.958
0.966,0.964,0.957,0.957,0.966,0.957,0.951,0.966,0.957
0.965,0.963,0.955,0.956,0.965,0.956,0.95,0.965,0.956
0.964,0.962,0.954,0.955,0.964,0.955,0.943,0.964,0.955
0.963,0.961,0.953,0.954,0.963,0.954,0.943,0.963,0.954
0.962,0.96,0.951,0.953,0.962,0.953,0.943,0.962,0.953
0.961,0.959,0.95,0.952,0.961,0.952,0.942,0.961,0.952
0.96,0.958,0.949,0.95,0.96,0.951,0.94,0.96,0.95
0.958,0.957,0.948,0.948,0.959,0.948,0.94,0.959,0.948
0.957,0.956,0.947,0.947,0.958,0.947,0.939,0.958,0.947
0.956,0.955,0.946,0.946,0.957,0.94,0.937,0.957,0.946
0.955,0.954,0.945,0.945,0.956,0.939,0.936,0.956,0.945
0.954,0.953,0.944,0.944,0.955,0.938,0.935,0.955,0.944
0.952,0.952,0.943,0.943,0.954,0.937,0.934,0.954,0.943
0.951,0.951,0.94,0.942,0.953,0.935,0.933,0.953,0.942
0.949,0.95,0.937,0.941,0.952,0.934,0.932,0.952,0.941
0.948,0.949,0.936,0.94,0.951,0.933,0.931,0.951,0.94
0.946,0.948,0.935,0.939,0.95,0.932,0.93,0.95,0.939
0.945,0.947,0.932,0.938,0.949,0.931,0.927,0.949,0.938
0.944,0.946,0.931,0.937,0.947,0.93,0.925,0.948,0.937
0.943,0.945,0.929,0.936,0.946,0.929,0.925,0.947,0.936
0.942,0.944,0.928,0.934,0.945,0.928,0.923,0.946,0.934
0.94,0.943,0.927,0.933,0.944,0.927,0.921,0.945,0.933
0.938,0.942,0.926,0.932,0.943,0.926,0.919,0.944,0.932
