_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.978,0.978,0.997,0.997,0.997,0.997,0.978
0.996,0.996,0.974,0.977,0.996,0.996,0.996,0.996,0.977
0.973,0.995,0.973,0.973,0.995,0.995,0.995,0.995,0.973
0.972,0.994,0.972,0.972,0.994,0.994,0.994,0.994,0.972
0.971,0.993,0.971,0.971,0.993,0.993,0.993,0.993,0.971
0.97,0.992,0.969,0.969,0.992,0.992,0.99,0.992,0.969
0.969,0.991,0.969,0.969,0.991,0.991,0.99,0.991,0.969
0.968,0.99,0.968,0.968,0.99,0.99,0.989,0.99,0.968
0.967,0.989,0.966,0.967,0.989,0.989,0.988,0.989,0.967
0.966,0.988,0.966,0.966,0.988,0.988,0.987,0.988,0.966
0.965,0.987,0.965,0.964,0.987,0.987,0.984,0.987,0.964
0.964,0.986,0.964,0.964,0.986,0.986,0.981,0.986,0.964
0.963,0.985,0.963,0.963,0.985,0.985,0.98,0.985,0.963
0.962,0.984,0.963,0.962,0.984,0.984,0.973,0.984,0.962
0.961,0.983,0.962,0.961,0.983,0.983,0.972,0.983,0.961
0.96,0.982,0.959,0.919,0.982,0.979,0.97,0.982,0.919
0.959,0.981,0.959,0.918,0.981,0.978,0.967,0.979,0.918
0.958,0.98,0.959,0.916,0.98,0.977,0.966,0.978,0.916
0.956,0.979,0.955,0.915,0.979,0.972,0.962,0.977,0.915
0.955,0.978,0.947,0.914,0.978,0.971,0.958,0.976,0.914
0.954,0.977,0.947,0.914,0.977,0.97,0.957,0.975,0.914
0.953,0.976,0.947,0.913,0.976,0.969,0.956,0.974,0.913
0.952,0.975,0.92,0.913,0.975,0.968,0.955,0.973,0.913
0.951,0.974,0.92,0.912,0.974,0.967,0.954,0.972,0.912
0.95,0.973,0.919,0.911,0.973,0.966,0.953,0.971,0.911
0.949,0.972,0.919,0.91,0.972,0.965,0.952,0.97,0.91
0.948,0.971,0.917,0.91,0.971,0.964,0.949,0.969,0.91
0.947,0.97,0.916,0.91,0.97,0.963,0.947,0.968,0.91
0.946,0.969,0.916,0.909,0.969,0.962,0.947,0.967,0.909
0.945,0.968,0.915,0.908,0.968,0.961,0.941,0.966,0.908
0.943,0.967,0.915,0.907,0.967,0.959,0.941,0.965,0.907
0.941,0.966,0.915,0.907,0.966,0.958,0.941,0.964,0.907
0.94,0.965,0.914,0.907,0.965,0.957,0.941,0.963,0.907
0.939,0.964,0.913,0.906,0.964,0.956,0.935,0.962,0.906
0.938,0.963,0.912,0.906,0.963,0.955,0.932,0.961,0.906
0.937,0.962,0.911,0.905,0.962,0.954,0.932,0.96,0.905
0.936,0.961,0.911,0.904,0.961,0.953,0.932,0.959,0.904
0.935,0.96,0.91,0.902,0.96,0.952,0.932,0.958,0.902
0.934,0.959,0.91,0.901,0.959,0.951,0.925,0.957,0.901
0.933,0.958,0.91,0.9,0.958,0.95,0.925,0.956,0.9
0.932,0.957,0.909,0.899,0.957,0.949,0.925,0.955,0.899
0.931,0.956,0.908,0.898,0.956,0.948,0.925,0.954,0.898
0.93,0.955,0.906,0.897,0.891,0.947,0.925,0.953,0.897
0.929,0.954,0.906,0.897,0.89,0.946,0.921,0.951,0.897
0.927,0.953,0.906,0.896,0.889,0.945,0.921,0.95,0.896
0.926,0.952,0.906,0.895,0.888,0.944,0.918,0.95,0.895
0.924,0.951,0.905,0.886,0.887,0.943,0.916,0.949,0.886
0.923,0.95,0.905,0.885,0.886,0.942,0.916,0.948,0.885
0.922,0.949,0.904,0.883,0.885,0.941,0.91,0.947,0.883
0.921,0.948,0.901,0.882,0.884,0.94,0.91,0.946,0.882
0.92,0.947,0.9,0.881,0.883,0.939,0.904,0.945,0.881
0.919,0.946,0.9,0.88,0.88,0.938,0.904,0.944,0.88
0.918,0.945,0.9,0.879,0.879,0.937,0.904,0.943,0.879
0.917,0.944,0.899,0.878,0.878,0.932,0.899,0.942,0.878
