_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.919,0.919,0.923,0.994,0.997,0.997,0.919
0.996,0.996,0.918,0.918,0.922,0.993,0.996,0.996,0.918
0.995,0.995,0.918,0.918,0.921,0.992,0.995,0.995,0.918
0.994,0.994,0.916,0.916,0.92,0.991,0.994,0.994,0.916
0.993,0.993,0.915,0.915,0.918,0.99,0.991,0.993,0.915
0.992,0.992,0.914,0.914,0.917,0.989,0.99,0.992,0.914
0.991,0.991,0.913,0.913,0.916,0.988,0.989,0.991,0.913
0.99,0.99,0.912,0.912,0.915,0.987,0.988,0.99,0.912
0.989,0.989,0.904,0.911,0.914,0.986,0.988,0.989,0.911
0.988,0.988,0.904,0.91,0.913,0.985,0.986,0.988,0.91
0.987,0.987,0.903,0.902,0.912,0.984,0.985,0.987,0.902
0.986,0.986,0.902,0.901,0.907,0.983,0.984,0.986,0.901
0.985,0.985,0.902,0.901,0.904,0.974,0.979,0.985,0.901
0.984,0.984,0.899,0.898,0.903,0.97,0.977,0.984,0.898
0.983,0.983,0.898,0.898,0.902,0.969,0.976,0.983,0.898
0.982,0.982,0.898,0.897,0.901,0.967,0.975,0.982,0.897
0.981,0.981,0.897,0.893,0.9,0.966,0.971,0.981,0.893
0.98,0.98,0.897,0.892,0.899,0.965,0.968,0.98,0.892
0.979,0.979,0.897,0.892,0.898,0.964,0.968,0.979,0.892
0.978,0.978,0.897,0.891,0.887,0.963,0.967,0.978,0.891
0.977,0.977,0.896,0.89,0.886,0.962,0.966,0.977,0.89
0.976,0.976,0.896,0.889,0.885,0.96,0.965,0.976,0.889
0.975,0.975,0.895,0.888,0.884,0.959,0.959,0.889,0.888
0.974,0.974,0.891,0.887,0.883,0.958,0.958,0.888,0.887
0.973,0.973,0.891,0.886,0.882,0.957,0.957,0.887,0.886
0.972,0.972,0.891,0.885,0.881,0.956,0.956,0.886,0.885
0.971,0.971,0.89,0.885,0.88,0.955,0.953,0.885,0.885
0.97,0.97,0.889,0.884,0.879,0.953,0.952,0.884,0.884
0.969,0.969,0.888,0.883,0.878,0.952,0.951,0.884,0.883
0.968,0.968,0.887,0.882,0.877,0.951,0.948,0.882,0.882
0.967,0.967,0.886,0.881,0.876,0.95,0.945,0.881,0.881
0.966,0.966,0.886,0.88,0.875,0.949,0.944,0.88,0.88
0.965,0.965,0.885,0.879,0.874,0.948,0.938,0.879,0.879
0.964,0.964,0.885,0.878,0.873,0.947,0.937,0.878,0.878
0.963,0.963,0.884,0.878,0.872,0.942,0.861,0.877,0.878
0.962,0.962,0.883,0.877,0.871,0.941,0.86,0.877,0.877
0.961,0.961,0.883,0.876,0.87,0.94,0.857,0.875,0.876
0.96,0.96,0.883,0.875,0.869,0.939,0.849,0.874,0.875
0.959,0.959,0.882,0.874,0.868,0.938,0.848,0.873,0.874
0.958,0.958,0.882,0.874,0.867,0.932,0.847,0.872,0.874
0.957,0.957,0.881,0.873,0.866,0.931,0.846,0.871,0.873
0.956,0.956,0.881,0.872,0.865,0.93,0.844,0.865,0.872
0.955,0.955,0.88,0.871,0.864,0.929,0.842,0.864,0.871
0.954,0.954,0.879,0.871,0.863,0.928,0.841,0.863,0.871
0.953,0.953,0.879,0.87,0.862,0.927,0.84,0.862,0.87
0.952,0.952,0.879,0.869,0.861,0.926,0.839,0.861,0.869
0.847,0.951,0.879,0.868,0.86,0.925,0.838,0.86,0.868
0.846,0.95,0.879,0.867,0.859,0.924,0.832,0.859,0.867
0.845,0.949,0.878,0.867,0.857,0.923,0.831,0.858,0.867
0.844,0.948,0.878,0.866,0.856,0.922,0.83,0.857,0.866
0.843,0.947,0.878,0.865,0.855,0.921,0.83,0.856,0.865
0.842,0.946,0.878,0.864,0.854,0.92,0.827,0.855,0.864
0.841,0.945,0.877,0.863,0.853,0.919,0.825,0.854,0.863
0.84,0.944,0.877,0.862,0.852,0.911,0.824,0.853,0.862
