_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.826,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.784,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.779,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.774,0.996,0.996,0.996,0.996,0.996,0.995,0.995,0.996
0.773,0.995,0.995,0.995,0.995,0.995,0.994,0.994,0.995
0.772,0.994,0.823,0.823,0.994,0.994,0.993,0.993,0.823
0.771,0.993,0.823,0.822,0.993,0.993,0.992,0.992,0.822
0.77,0.992,0.822,0.822,0.992,0.992,0.991,0.991,0.822
0.769,0.991,0.779,0.779,0.991,0.991,0.99,0.99,0.779
0.768,0.99,0.778,0.778,0.99,0.99,0.989,0.989,0.778
0.767,0.989,0.778,0.777,0.989,0.989,0.988,0.988,0.777
0.766,0.988,0.777,0.776,0.988,0.988,0.987,0.987,0.776
0.765,0.987,0.776,0.776,0.987,0.987,0.985,0.986,0.776
0.764,0.986,0.776,0.775,0.986,0.986,0.984,0.985,0.775
0.763,0.985,0.772,0.774,0.985,0.985,0.982,0.984,0.774
0.762,0.984,0.771,0.77,0.984,0.984,0.976,0.983,0.77
0.761,0.983,0.771,0.769,0.983,0.983,0.975,0.982,0.769
0.76,0.982,0.771,0.769,0.982,0.982,0.974,0.981,0.769
0.759,0.981,0.77,0.768,0.758,0.981,0.973,0.98,0.768
0.758,0.98,0.769,0.767,0.757,0.98,0.972,0.979,0.767
0.757,0.979,0.743,0.766,0.755,0.979,0.958,0.978,0.766
0.756,0.978,0.743,0.766,0.754,0.978,0.957,0.977,0.766
0.756,0.977,0.743,0.766,0.753,0.977,0.951,0.976,0.766
0.755,0.976,0.742,0.766,0.751,0.976,0.951,0.975,0.766
0.754,0.975,0.741,0.765,0.75,0.975,0.951,0.974,0.765
0.753,0.974,0.741,0.765,0.749,0.974,0.949,0.973,0.765
0.752,0.973,0.74,0.76,0.748,0.973,0.948,0.972,0.76
0.751,0.972,0.74,0.759,0.747,0.972,0.947,0.971,0.759
0.75,0.971,0.74,0.758,0.746,0.971,0.942,0.97,0.758
0.749,0.97,0.74,0.758,0.745,0.97,0.939,0.969,0.758
0.748,0.969,0.735,0.757,0.744,0.969,0.937,0.968,0.757
0.745,0.968,0.734,0.756,0.743,0.968,0.931,0.967,0.756
0.738,0.967,0.733,0.755,0.742,0.967,0.93,0.966,0.755
0.737,0.966,0.733,0.729,0.716,0.966,0.927,0.961,0.729
