_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.891,0.891,0.999,0.999,0.999,0.999,0.891
0.998,0.998,0.89,0.89,0.998,0.998,0.998,0.998,0.89
0.997,0.997,0.89,0.89,0.997,0.997,0.997,0.997,0.89
0.996,0.996,0.89,0.89,0.996,0.996,0.996,0.996,0.89
0.995,0.995,0.889,0.889,0.995,0.995,0.995,0.995,0.889
0.994,0.994,0.888,0.888,0.994,0.994,0.994,0.994,0.888
0.989,0.993,0.887,0.887,0.993,0.992,0.993,0.993,0.887
0.988,0.992,0.837,0.837,0.992,0.991,0.992,0.992,0.837
0.987,0.991,0.837,0.836,0.991,0.99,0.991,0.99,0.836
0.986,0.99,0.836,0.836,0.99,0.989,0.99,0.99,0.836
0.985,0.989,0.836,0.816,0.989,0.988,0.989,0.989,0.816
0.984,0.988,0.816,0.815,0.988,0.987,0.988,0.988,0.815
0.983,0.987,0.815,0.815,0.987,0.986,0.987,0.987,0.815
0.982,0.986,0.815,0.811,0.986,0.985,0.982,0.986,0.811
0.981,0.985,0.811,0.811,0.985,0.984,0.975,0.985,0.811
0.98,0.984,0.81,0.81,0.984,0.983,0.974,0.984,0.81
0.979,0.983,0.81,0.809,0.983,0.982,0.97,0.983,0.809
0.978,0.982,0.809,0.809,0.982,0.981,0.964,0.982,0.809
0.977,0.981,0.809,0.808,0.981,0.98,0.963,0.981,0.808
0.976,0.98,0.809,0.808,0.98,0.979,0.963,0.98,0.808
0.975,0.979,0.809,0.807,0.979,0.975,0.962,0.979,0.807
0.974,0.978,0.809,0.806,0.978,0.974,0.962,0.978,0.806
0.973,0.977,0.809,0.802,0.977,0.973,0.96,0.977,0.802
0.972,0.976,0.809,0.801,0.976,0.972,0.957,0.976,0.801
0.971,0.975,0.808,0.801,0.975,0.971,0.957,0.975,0.801
0.97,0.974,0.808,0.8,0.974,0.97,0.957,0.974,0.8
0.969,0.973,0.807,0.8,0.973,0.969,0.957,0.973,0.8
0.968,0.972,0.803,0.799,0.972,0.968,0.957,0.972,0.799
0.967,0.971,0.802,0.798,0.971,0.963,0.957,0.969,0.798
0.966,0.97,0.802,0.797,0.97,0.962,0.957,0.968,0.797
0.965,0.969,0.802,0.797,0.969,0.961,0.95,0.967,0.797
0.958,0.968,0.802,0.796,0.968,0.96,0.95,0.966,0.796
0.846,0.967,0.801,0.796,0.967,0.959,0.95,0.965,0.796
0.845,0.966,0.8,0.794,0.966,0.956,0.948,0.96,0.794
0.844,0.965,0.8,0.793,0.965,0.948,0.947,0.959,0.793
0.843,0.964,0.8,0.792,0.964,0.947,0.945,0.958,0.792
0.842,0.963,0.8,0.791,0.963,0.946,0.937,0.957,0.791
0.841,0.962,0.8,0.79,0.962,0.945,0.937,0.956,0.79
0.84,0.961,0.798,0.788,0.961,0.944,0.928,0.948,0.788
0.84,0.96,0.798,0.788,0.96,0.943,0.928,0.947,0.788
0.839,0.959,0.797,0.788,0.959,0.942,0.924,0.944,0.788
0.838,0.958,0.797,0.787,0.958,0.941,0.921,0.943,0.787
0.837,0.957,0.797,0.786,0.957,0.94,0.916,0.942,0.786
0.836,0.956,0.796,0.785,0.956,0.939,0.916,0.941,0.785
0.835,0.955,0.796,0.784,0.955,0.938,0.911,0.94,0.784
0.834,0.954,0.795,0.783,0.954,0.935,0.906,0.939,0.783
0.827,0.953,0.794,0.783,0.953,0.934,0.906,0.938,0.783
0.826,0.952,0.793,0.783,0.952,0.933,0.906,0.937,0.783
0.825,0.951,0.792,0.783,0.951,0.932,0.901,0.932,0.783
0.824,0.95,0.792,0.783,0.95,0.931,0.899,0.931,0.783
0.823,0.949,0.792,0.782,0.949,0.926,0.896,0.93,0.782
0.822,0.948,0.792,0.781,0.948,0.925,0.895,0.929,0.781
0.821,0.946,0.792,0.78,0.947,0.924,0.894,0.928,0.78
0.82,0.945,0.792,0.779,0.946,0.923,0.894,0.927,0.779
0.818,0.944,0.791,0.779,0.945,0.922,0.885,0.926,0.779
0.817,0.943,0.789,0.778,0.944,0.921,0.884,0.925,0.778
0.816,0.942,0.789,0.777,0.943,0.92,0.877,0.924,0.777
0.815,0.941,0.788,0.776,0.942,0.919,0.872,0.923,0.776
0.812,0.94,0.787,0.775,0.941,0.918,0.871,0.922,0.775
0.811,0.939,0.787,0.774,0.94,0.917,0.868,0.921,0.774
0.81,0.938,0.787,0.773,0.939,0.916,0.859,0.92,0.773
0.809,0.937,0.786,0.772,0.938,0.915,0.859,0.918,0.772
0.808,0.936,0.786,0.771,0.937,0.914,0.859,0.917,0.771
0.807,0.935,0.786,0.77,0.936,0.909,0.856,0.912,0.77
0.806,0.934,0.786,0.769,0.935,0.908,0.856,0.911,0.769
0.805,0.933,0.786,0.768,0.934,0.907,0.85,0.91,0.768
0.804,0.932,0.785,0.767,0.933,0.906,0.848,0.904,0.767
0.799,0.931,0.784,0.766,0.932,0.905,0.848,0.899,0.766
0.798,0.93,0.783,0.766,0.931,0.904,0.837,0.898,0.766
0.797,0.929,0.783,0.765,0.93,0.903,0.832,0.897,0.765
0.797,0.928,0.783,0.764,0.929,0.902,0.832,0.897,0.764
0.785,0.927,0.782,0.764,0.928,0.901,0.829,0.89,0.764
0.784,0.926,0.781,0.762,0.927,0.9,0.829,0.889,0.762
0.783,0.923,0.78,0.761,0.926,0.899,0.829,0.888,0.761
0.782,0.922,0.78,0.761,0.925,0.898,0.829,0.887,0.761
0.781,0.921,0.78,0.76,0.924,0.897,0.829,0.886,0.76
0.78,0.92,0.78,0.76,0.923,0.896,0.829,0.885,0.76
0.779,0.919,0.78,0.76,0.922,0.895,0.823,0.884,0.76
0.774,0.918,0.78,0.759,0.921,0.894,0.823,0.883,0.759
0.773,0.917,0.78,0.758,0.92,0.893,0.811,0.882,0.758
0.772,0.916,0.78,0.757,0.919,0.892,0.811,0.881,0.757
0.771,0.915,0.78,0.756,0.918,0.891,0.811,0.88,0.756
0.77,0.914,0.779,0.755,0.917,0.89,0.811,0.877,0.755
0.769,0.912,0.778,0.754,0.916,0.889,0.811,0.869,0.754
0.769,0.909,0.778,0.754,0.915,0.888,0.799,0.863,0.754
0.764,0.908,0.777,0.753,0.914,0.887,0.799,0.862,0.753
0.762,0.907,0.777,0.753,0.913,0.886,0.799,0.858,0.753
0.762,0.906,0.769,0.752,0.912,0.885,0.799,0.855,0.752
0.761,0.905,0.769,0.751,0.911,0.884,0.776,0.854,0.751
0.76,0.904,0.768,0.75,0.91,0.883,0.776,0.853,0.75
0.747,0.903,0.768,0.749,0.909,0.882,0.776,0.852,0.749
0.746,0.902,0.768,0.742,0.908,0.881,0.775,0.851,0.742
0.746,0.901,0.768,0.741,0.907,0.88,0.764,0.845,0.741
0.745,0.9,0.762,0.74,0.906,0.877,0.764,0.844,0.74
0.745,0.899,0.762,0.74,0.905,0.876,0.764,0.843,0.74
0.741,0.898,0.754,0.74,0.904,0.875,0.763,0.842,0.74
0.734,0.897,0.754,0.738,0.903,0.874,0.755,0.841,0.738
0.733,0.896,0.753,0.738,0.902,0.869,0.755,0.84,0.738
0.711,0.895,0.753,0.737,0.901,0.868,0.755,0.84,0.737
0.71,0.894,0.752,0.734,0.9,0.867,0.755,0.836,0.734
0.707,0.893,0.752,0.733,0.899,0.866,0.755,0.829,0.733
0.702,0.892,0.751,0.732,0.898,0.865,0.754,0.827,0.732
0.697,0.891,0.751,0.731,0.897,0.864,0.747,0.824,0.731
0.697,0.89,0.751,0.73,0.896,0.863,0.747,0.823,0.73
0.696,0.889,0.751,0.729,0.895,0.862,0.747,0.819,0.729
0.694,0.888,0.751,0.728,0.894,0.861,0.747,0.818,0.728
0.691,0.887,0.75,0.728,0.893,0.86,0.747,0.817,0.728
0.691,0.886,0.749,0.728,0.719,0.859,0.747,0.816,0.728
0.69,0.885,0.749,0.727,0.718,0.858,0.747,0.816,0.727
0.69,0.884,0.749,0.726,0.717,0.857,0.746,0.816,0.726
0.643,0.883,0.749,0.725,0.717,0.856,0.738,0.815,0.725
0.643,0.882,0.749,0.724,0.717,0.855,0.733,0.814,0.724
0.643,0.881,0.749,0.723,0.716,0.854,0.733,0.811,0.723
0.634,0.88,0.749,0.722,0.716,0.852,0.733,0.811,0.722
0.629,0.879,0.749,0.721,0.715,0.851,0.733,0.811,0.721
0.628,0.878,0.749,0.721,0.714,0.85,0.733,0.81,0.721
0.615,0.877,0.749,0.721,0.712,0.849,0.732,0.809,0.721
0.615,0.876,0.749,0.719,0.711,0.848,0.732,0.805,0.719
0.615,0.875,0.749,0.718,0.711,0.847,0.722,0.805,0.718
0.615,0.874,0.748,0.717,0.71,0.846,0.722,0.805,0.717
0.615,0.873,0.748,0.716,0.709,0.845,0.721,0.802,0.716
0.615,0.872,0.748,0.715,0.708,0.844,0.716,0.796,0.715
0.614,0.871,0.747,0.714,0.707,0.843,0.716,0.794,0.714
0.613,0.87,0.747,0.713,0.706,0.842,0.715,0.794,0.713
0.555,0.869,0.747,0.712,0.706,0.841,0.714,0.793,0.712
0.555,0.868,0.747,0.712,0.706,0.84,0.71,0.792,0.712
0.554,0.867,0.746,0.711,0.706,0.839,0.709,0.791,0.711
0.553,0.866,0.746,0.71,0.706,0.838,0.708,0.79,0.71
0.553,0.865,0.746,0.709,0.705,0.837,0.708,0.789,0.709
0.552,0.864,0.746,0.708,0.704,0.836,0.708,0.787,0.708
0.549,0.863,0.746,0.707,0.703,0.835,0.703,0.786,0.707
0.548,0.862,0.746,0.707,0.701,0.834,0.701,0.785,0.707
0.544,0.861,0.746,0.707,0.7,0.833,0.701,0.783,0.707
0.542,0.86,0.746,0.706,0.699,0.832,0.701,0.781,0.706
0.542,0.859,0.746,0.705,0.698,0.831,0.701,0.78,0.705
0.541,0.858,0.746,0.704,0.697,0.83,0.701,0.779,0.704
0.541,0.857,0.745,0.701,0.696,0.829,0.699,0.778,0.701
0.539,0.856,0.745,0.7,0.695,0.828,0.695,0.778,0.7
0.533,0.855,0.745,0.699,0.694,0.827,0.695,0.777,0.699
0.532,0.854,0.745,0.697,0.693,0.826,0.695,0.776,0.697
0.532,0.853,0.745,0.696,0.691,0.825,0.695,0.775,0.696
0.496,0.852,0.745,0.695,0.69,0.824,0.695,0.774,0.695
0.493,0.851,0.744,0.693,0.688,0.823,0.694,0.772,0.693
0.482,0.85,0.744,0.691,0.687,0.822,0.685,0.771,0.691
0.482,0.849,0.743,0.69,0.686,0.821,0.685,0.77,0.69
0.481,0.848,0.743,0.689,0.685,0.82,0.685,0.769,0.689
0.467,0.847,0.743,0.686,0.684,0.819,0.685,0.768,0.686
0.466,0.846,0.742,0.684,0.683,0.818,0.685,0.764,0.684
0.465,0.845,0.742,0.683,0.682,0.817,0.685,0.762,0.683
0.465,0.844,0.742,0.682,0.681,0.816,0.685,0.761,0.682
0.465,0.735,0.742,0.681,0.679,0.816,0.685,0.759,0.681
0.462,0.734,0.742,0.68,0.677,0.815,0.685,0.754,0.68
0.461,0.734,0.742,0.679,0.676,0.814,0.685,0.753,0.679
0.46,0.733,0.742,0.678,0.675,0.813,0.675,0.753,0.678
0.459,0.732,0.742,0.678,0.671,0.812,0.675,0.752,0.678
0.458,0.731,0.742,0.677,0.669,0.811,0.675,0.751,0.677
0.322,0.73,0.74,0.674,0.668,0.81,0.671,0.75,0.674
0.321,0.729,0.74,0.673,0.667,0.809,0.671,0.749,0.673
0.321,0.728,0.739,0.672,0.667,0.808,0.671,0.749,0.672
0.321,0.727,0.734,0.671,0.667,0.807,0.67,0.748,0.671
0.321,0.682,0.734,0.67,0.665,0.801,0.67,0.748,0.67
0.318,0.681,0.733,0.669,0.664,0.8,0.67,0.748,0.669
0.311,0.681,0.733,0.667,0.662,0.797,0.67,0.748,0.667
0.31,0.681,0.733,0.666,0.661,0.796,0.67,0.747,0.666
0.31,0.68,0.733,0.665,0.66,0.795,0.67,0.746,0.665
0.31,0.677,0.733,0.664,0.658,0.793,0.666,0.746,0.664
0.31,0.676,0.733,0.663,0.657,0.792,0.666,0.746,0.663
0.31,0.676,0.733,0.662,0.656,0.791,0.64,0.745,0.662
0.302,0.675,0.733,0.661,0.655,0.79,0.64,0.744,0.661
0.302,0.674,0.733,0.66,0.654,0.789,0.64,0.743,0.66
0.153,0.674,0.733,0.659,0.653,0.783,0.64,0.742,0.659
0.153,0.673,0.733,0.658,0.651,0.782,0.64,0.741,0.658
0.137,0.672,0.733,0.657,0.65,0.781,0.64,0.74,0.657
0.137,0.671,0.733,0.656,0.649,0.78,0.64,0.737,0.656
0.137,0.669,0.732,0.655,0.648,0.779,0.64,0.737,0.655
0.137,0.668,0.73,0.654,0.647,0.778,0.64,0.734,0.654
0.137,0.667,0.73,0.653,0.646,0.777,0.64,0.733,0.653
0.136,0.666,0.729,0.652,0.646,0.773,0.64,0.732,0.652
0.136,0.665,0.729,0.651,0.646,0.772,0.64,0.729,0.651
0.136,0.664,0.729,0.65,0.638,0.771,0.64,0.728,0.65
0.136,0.663,0.729,0.649,0.636,0.77,0.64,0.724,0.649
0.136,0.662,0.728,0.648,0.636,0.769,0.638,0.723,0.648
0.136,0.662,0.728,0.647,0.636,0.768,0.636,0.722,0.647
0.135,0.661,0.727,0.646,0.626,0.767,0.636,0.722,0.646
0.135,0.66,0.727,0.644,0.62,0.766,0.636,0.713,0.644
0.135,0.659,0.726,0.643,0.616,0.765,0.635,0.704,0.643
0.135,0.658,0.725,0.642,0.61,0.764,0.635,0.703,0.642
0.135,0.657,0.724,0.641,0.59,0.763,0.632,0.703,0.641
0.135,0.656,0.724,0.64,0.587,0.762,0.629,0.701,0.64
0.135,0.655,0.723,0.637,0.586,0.761,0.629,0.7,0.637
0.133,0.655,0.723,0.63,0.585,0.76,0.628,0.7,0.63
0.133,0.654,0.723,0.629,0.582,0.759,0.609,0.7,0.629
0.117,0.653,0.723,0.628,0.58,0.758,0.609,0.699,0.628
0.117,0.651,0.722,0.626,0.58,0.757,0.606,0.699,0.626
0.117,0.65,0.72,0.625,0.579,0.756,0.606,0.698,0.625
0.117,0.649,0.72,0.624,0.579,0.755,0.606,0.698,0.624
0.117,0.648,0.719,0.623,0.578,0.754,0.596,0.697,0.623
0.117,0.646,0.718,0.621,0.578,0.752,0.596,0.697,0.621
0.096,0.644,0.718,0.62,0.578,0.751,0.596,0.696,0.62
0.096,0.643,0.717,0.618,0.578,0.75,0.591,0.695,0.618
0.094,0.641,0.716,0.618,0.577,0.749,0.591,0.692,0.618
0.094,0.64,0.716,0.615,0.576,0.748,0.587,0.691,0.615
0.092,0.639,0.715,0.614,0.562,0.747,0.58,0.689,0.614
0.08,0.638,0.715,0.612,0.561,0.746,0.58,0.689,0.612
