_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764,0.764
0.764,0.763,0.764,0.764,0.763,0.763,0.763,0.763,0.764
0.763,0.762,0.764,0.764,0.762,0.763,0.762,0.762,0.764
0.762,0.762,0.763,0.763,0.762,0.763,0.761,0.761,0.763
0.762,0.761,0.763,0.763,0.761,0.763,0.76,0.761,0.763
0.761,0.76,0.763,0.763,0.76,0.762,0.758,0.76,0.763
0.76,0.759,0.763,0.763,0.759,0.761,0.757,0.759,0.763
0.759,0.758,0.763,0.763,0.758,0.76,0.756,0.758,0.763
0.758,0.758,0.763,0.763,0.756,0.759,0.755,0.757,0.763
0.757,0.757,0.763,0.762,0.755,0.759,0.754,0.756,0.762
0.756,0.756,0.762,0.762,0.754,0.758,0.751,0.755,0.762
0.755,0.755,0.762,0.762,0.753,0.757,0.75,0.754,0.762
0.754,0.754,0.762,0.762,0.753,0.756,0.748,0.754,0.762
0.753,0.754,0.762,0.761,0.752,0.754,0.747,0.754,0.761
0.752,0.753,0.762,0.76,0.752,0.753,0.744,0.754,0.76
0.751,0.753,0.762,0.758,0.751,0.752,0.742,0.754,0.758
0.75,0.752,0.762,0.758,0.75,0.751,0.741,0.754,0.758
0.749,0.751,0.762,0.758,0.75,0.751,0.74,0.753,0.758
0.748,0.751,0.762,0.757,0.749,0.751,0.736,0.752,0.757
0.747,0.751,0.762,0.757,0.748,0.751,0.736,0.75,0.757
0.746,0.75,0.761,0.757,0.748,0.751,0.73,0.749,0.757
0.745,0.75,0.76,0.756,0.747,0.75,0.725,0.749,0.756
0.744,0.749,0.76,0.755,0.747,0.748,0.725,0.748,0.755
0.743,0.748,0.758,0.755,0.746,0.748,0.721,0.747,0.755
0.742,0.747,0.758,0.754,0.745,0.747,0.72,0.746,0.754
0.741,0.746,0.758,0.754,0.744,0.746,0.719,0.745,0.754
0.74,0.746,0.758,0.754,0.743,0.746,0.714,0.743,0.754
0.739,0.745,0.758,0.753,0.743,0.745,0.712,0.743,0.753
0.738,0.744,0.757,0.752,0.742,0.744,0.711,0.742,0.752
0.737,0.744,0.757,0.752,0.741,0.743,0.71,0.741,0.752
0.736,0.743,0.757,0.751,0.74,0.742,0.705,0.74,0.751
0.736,0.742,0.756,0.751,0.739,0.741,0.7,0.74,0.751
0.735,0.74,0.756,0.75,0.738,0.74,0.7,0.739,0.75
0.734,0.739,0.756,0.75,0.736,0.74,0.695,0.738,0.75
0.733,0.738,0.756,0.75,0.735,0.739,0.695,0.737,0.75
0.732,0.738,0.755,0.75,0.734,0.739,0.688,0.736,0.75
0.731,0.738,0.755,0.75,0.733,0.738,0.686,0.735,0.75
0.73,0.737,0.755,0.75,0.733,0.737,0.684,0.733,0.75
0.726,0.736,0.755,0.75,0.733,0.736,0.684,0.732,0.75
0.725,0.735,0.755,0.75,0.732,0.736,0.681,0.73,0.75
0.724,0.735,0.755,0.75,0.731,0.735,0.677,0.729,0.75
0.723,0.734,0.754,0.75,0.73,0.735,0.676,0.728,0.75
0.722,0.733,0.754,0.75,0.729,0.734,0.675,0.727,0.75
0.721,0.732,0.754,0.749,0.729,0.734,0.672,0.724,0.749
0.72,0.731,0.753,0.748,0.728,0.733,0.667,0.723,0.748
0.719,0.729,0.753,0.748,0.727,0.732,0.667,0.722,0.748
0.718,0.728,0.753,0.748,0.726,0.731,0.666,0.721,0.748
0.718,0.727,0.752,0.748,0.725,0.731,0.665,0.719,0.748
0.717,0.727,0.752,0.747,0.724,0.73,0.663,0.718,0.747
0.716,0.726,0.752,0.746,0.723,0.729,0.663,0.713,0.746
0.715,0.726,0.751,0.745,0.723,0.728,0.651,0.709,0.745
0.709,0.724,0.751,0.744,0.722,0.727,0.651,0.708,0.744
0.707,0.722,0.75,0.743,0.722,0.727,0.65,0.706,0.743
0.706,0.722,0.75,0.743,0.72,0.726,0.649,0.705,0.743
0.705,0.721,0.75,0.742,0.72,0.725,0.64,0.703,0.742
0.704,0.721,0.75,0.742,0.719,0.725,0.64,0.702,0.742
0.7,0.72,0.75,0.742,0.718,0.724,0.638,0.701,0.742
0.699,0.719,0.75,0.741,0.717,0.723,0.638,0.696,0.741
0.692,0.718,0.75,0.74,0.717,0.722,0.629,0.695,0.74
0.692,0.717,0.75,0.74,0.717,0.721,0.629,0.694,0.74
0.691,0.715,0.75,0.739,0.716,0.721,0.628,0.69,0.739
0.69,0.715,0.749,0.739,0.716,0.72,0.619,0.687,0.739
0.689,0.715,0.749,0.739,0.715,0.72,0.609,0.682,0.739
0.688,0.714,0.748,0.738,0.714,0.719,0.609,0.681,0.738
0.687,0.714,0.747,0.737,0.713,0.719,0.609,0.679,0.737
0.685,0.713,0.747,0.736,0.713,0.718,0.609,0.678,0.736
0.684,0.712,0.747,0.736,0.71,0.718,0.599,0.676,0.736
0.682,0.712,0.746,0.736,0.709,0.717,0.597,0.675,0.736
0.681,0.712,0.745,0.735,0.709,0.717,0.597,0.674,0.735
0.678,0.712,0.745,0.735,0.709,0.717,0.593,0.673,0.735
0.677,0.712,0.744,0.734,0.706,0.711,0.593,0.669,0.734
0.676,0.711,0.744,0.734,0.705,0.711,0.591,0.668,0.734
0.675,0.711,0.744,0.733,0.705,0.71,0.574,0.662,0.733
0.674,0.71,0.744,0.733,0.705,0.709,0.574,0.66,0.733
0.673,0.709,0.744,0.733,0.704,0.705,0.574,0.659,0.733
0.672,0.708,0.743,0.732,0.703,0.704,0.574,0.653,0.732
0.671,0.708,0.743,0.731,0.703,0.703,0.573,0.652,0.731
0.67,0.707,0.743,0.731,0.702,0.703,0.573,0.651,0.731
0.669,0.706,0.743,0.731,0.701,0.703,0.573,0.65,0.731
0.667,0.705,0.743,0.731,0.701,0.703,0.572,0.649,0.731
0.666,0.704,0.743,0.731,0.701,0.702,0.572,0.647,0.731
0.665,0.704,0.743,0.73,0.701,0.7,0.572,0.64,0.73
0.664,0.703,0.743,0.729,0.701,0.699,0.562,0.639,0.729
0.663,0.702,0.742,0.728,0.701,0.699,0.562,0.637,0.728
0.662,0.701,0.742,0.727,0.701,0.698,0.557,0.635,0.727
0.654,0.7,0.742,0.727,0.701,0.697,0.557,0.634,0.727
0.648,0.699,0.742,0.727,0.7,0.697,0.555,0.633,0.727
0.648,0.698,0.742,0.727,0.7,0.696,0.539,0.632,0.727
0.642,0.697,0.741,0.725,0.699,0.696,0.539,0.629,0.725
0.641,0.696,0.741,0.724,0.699,0.696,0.539,0.628,0.724
0.64,0.695,0.741,0.724,0.699,0.693,0.539,0.62,0.724
0.639,0.694,0.741,0.723,0.698,0.693,0.539,0.615,0.723
0.636,0.693,0.741,0.723,0.697,0.692,0.539,0.615,0.723
0.635,0.692,0.741,0.722,0.696,0.69,0.539,0.614,0.722
0.634,0.691,0.741,0.721,0.695,0.689,0.521,0.612,0.721
