_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446,0.446
0.446,0.444,0.446,0.446,0.446,0.44,0.445,0.446,0.446
0.443,0.443,0.446,0.446,0.446,0.439,0.445,0.446,0.446
0.443,0.443,0.446,0.446,0.446,0.439,0.444,0.445,0.446
0.442,0.443,0.446,0.446,0.446,0.438,0.441,0.444,0.446
0.435,0.443,0.446,0.446,0.446,0.438,0.441,0.444,0.446
0.433,0.442,0.446,0.446,0.446,0.437,0.425,0.444,0.446
0.431,0.441,0.446,0.446,0.446,0.437,0.425,0.443,0.446
0.421,0.44,0.446,0.446,0.446,0.437,0.423,0.443,0.446
0.418,0.439,0.446,0.446,0.446,0.437,0.422,0.443,0.446
0.417,0.439,0.446,0.446,0.445,0.437,0.421,0.443,0.446
0.416,0.439,0.446,0.446,0.445,0.437,0.416,0.443,0.446
0.414,0.439,0.446,0.446,0.444,0.437,0.416,0.443,0.446
0.413,0.438,0.446,0.446,0.444,0.436,0.405,0.443,0.446
0.412,0.437,0.446,0.446,0.444,0.436,0.405,0.442,0.446
0.408,0.437,0.446,0.446,0.443,0.436,0.403,0.441,0.446
0.407,0.437,0.446,0.446,0.443,0.435,0.399,0.44,0.446
0.406,0.437,0.446,0.446,0.442,0.434,0.399,0.434,0.446
0.406,0.437,0.446,0.446,0.442,0.433,0.399,0.433,0.446
0.401,0.437,0.446,0.446,0.442,0.433,0.393,0.433,0.446
0.399,0.437,0.446,0.446,0.442,0.429,0.382,0.432,0.446
0.398,0.436,0.446,0.446,0.442,0.428,0.381,0.431,0.446
0.396,0.435,0.446,0.446,0.442,0.428,0.379,0.43,0.446
0.391,0.435,0.446,0.446,0.441,0.427,0.368,0.429,0.446
0.39,0.434,0.446,0.446,0.441,0.426,0.364,0.428,0.446
0.382,0.434,0.446,0.446,0.441,0.425,0.361,0.422,0.446
0.382,0.434,0.446,0.446,0.441,0.425,0.359,0.42,0.446
0.381,0.433,0.446,0.446,0.44,0.425,0.358,0.419,0.446
0.379,0.433,0.446,0.446,0.439,0.425,0.35,0.414,0.446
0.377,0.433,0.446,0.446,0.437,0.425,0.35,0.41,0.446
0.376,0.432,0.446,0.446,0.437,0.424,0.348,0.408,0.446
0.359,0.431,0.446,0.446,0.436,0.423,0.343,0.388,0.446
0.353,0.43,0.446,0.446,0.436,0.419,0.34,0.387,0.446
