_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721,0.721
0.687,0.72,0.687,0.687,0.72,0.72,0.687,0.72,0.687
0.687,0.72,0.686,0.686,0.686,0.719,0.686,0.72,0.686
0.686,0.72,0.686,0.686,0.686,0.718,0.685,0.72,0.686
0.686,0.719,0.686,0.686,0.685,0.718,0.684,0.718,0.686
0.686,0.719,0.686,0.686,0.685,0.717,0.683,0.714,0.686
0.685,0.718,0.686,0.686,0.684,0.716,0.682,0.714,0.686
0.683,0.716,0.686,0.686,0.684,0.716,0.678,0.712,0.686
0.682,0.716,0.686,0.686,0.683,0.715,0.676,0.711,0.686
0.681,0.715,0.686,0.686,0.683,0.714,0.675,0.711,0.686
0.68,0.714,0.686,0.686,0.683,0.714,0.675,0.711,0.686
0.678,0.714,0.685,0.685,0.683,0.714,0.67,0.71,0.685
0.677,0.714,0.685,0.685,0.682,0.713,0.666,0.709,0.685
0.676,0.713,0.685,0.685,0.681,0.712,0.664,0.707,0.685
0.675,0.711,0.685,0.685,0.681,0.708,0.664,0.685,0.685
0.674,0.711,0.685,0.684,0.68,0.707,0.663,0.685,0.684
0.673,0.71,0.684,0.684,0.68,0.706,0.662,0.683,0.684
0.672,0.709,0.684,0.684,0.679,0.705,0.661,0.683,0.684
0.671,0.708,0.684,0.683,0.678,0.704,0.658,0.683,0.683
0.67,0.707,0.684,0.683,0.677,0.703,0.656,0.683,0.683
0.669,0.706,0.684,0.683,0.676,0.701,0.655,0.683,0.683
0.667,0.706,0.684,0.683,0.675,0.7,0.65,0.683,0.683
0.666,0.705,0.684,0.683,0.674,0.699,0.645,0.683,0.683
0.665,0.704,0.683,0.683,0.674,0.698,0.64,0.682,0.683
0.664,0.704,0.683,0.683,0.673,0.696,0.629,0.681,0.683
0.661,0.703,0.683,0.683,0.673,0.695,0.627,0.68,0.683
0.66,0.703,0.683,0.683,0.673,0.695,0.618,0.679,0.683
0.659,0.702,0.683,0.682,0.672,0.694,0.618,0.678,0.682
0.658,0.701,0.683,0.681,0.671,0.693,0.618,0.678,0.681
0.657,0.7,0.683,0.68,0.671,0.692,0.618,0.678,0.68
0.656,0.699,0.683,0.679,0.67,0.692,0.617,0.677,0.679
0.655,0.698,0.683,0.679,0.669,0.691,0.616,0.675,0.679
0.654,0.696,0.683,0.679,0.668,0.69,0.61,0.675,0.679
0.653,0.696,0.683,0.679,0.668,0.69,0.608,0.674,0.679
0.652,0.696,0.683,0.678,0.668,0.689,0.607,0.673,0.678
0.651,0.695,0.683,0.678,0.667,0.688,0.607,0.672,0.678
0.65,0.695,0.683,0.677,0.666,0.688,0.604,0.67,0.677
0.649,0.694,0.683,0.676,0.665,0.687,0.603,0.669,0.676
0.648,0.693,0.682,0.675,0.663,0.676,0.602,0.668,0.675
0.648,0.693,0.682,0.675,0.662,0.676,0.597,0.667,0.675
0.647,0.692,0.681,0.674,0.661,0.675,0.596,0.667,0.674
0.646,0.692,0.68,0.673,0.661,0.675,0.594,0.667,0.673
0.645,0.692,0.68,0.672,0.66,0.674,0.594,0.667,0.672
0.644,0.691,0.679,0.672,0.659,0.674,0.59,0.666,0.672
0.644,0.69,0.678,0.672,0.658,0.673,0.589,0.665,0.672
0.638,0.688,0.678,0.67,0.657,0.672,0.588,0.663,0.67
0.637,0.687,0.677,0.668,0.656,0.671,0.586,0.663,0.668
0.636,0.686,0.676,0.668,0.655,0.671,0.584,0.663,0.668
0.635,0.685,0.676,0.667,0.654,0.663,0.581,0.663,0.667
0.634,0.684,0.676,0.666,0.653,0.662,0.581,0.663,0.666
0.633,0.683,0.676,0.665,0.652,0.662,0.581,0.663,0.665
0.632,0.682,0.676,0.665,0.651,0.661,0.58,0.663,0.665
0.631,0.681,0.676,0.665,0.65,0.661,0.579,0.662,0.665
0.63,0.68,0.676,0.664,0.648,0.66,0.572,0.661,0.664
0.629,0.679,0.676,0.664,0.648,0.66,0.572,0.66,0.664
