_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787,0.787
0.787,0.785,0.787,0.787,0.787,0.786,0.786,0.787,0.787
0.787,0.785,0.787,0.787,0.787,0.785,0.785,0.787,0.787
0.787,0.784,0.787,0.787,0.787,0.784,0.784,0.787,0.787
0.786,0.783,0.787,0.787,0.787,0.783,0.783,0.787,0.787
0.785,0.782,0.787,0.787,0.787,0.783,0.782,0.787,0.787
0.785,0.781,0.787,0.786,0.787,0.781,0.781,0.787,0.786
0.784,0.78,0.786,0.786,0.787,0.781,0.78,0.787,0.786
0.784,0.779,0.786,0.786,0.787,0.78,0.779,0.786,0.786
0.783,0.778,0.786,0.785,0.786,0.777,0.778,0.786,0.785
0.781,0.777,0.785,0.785,0.785,0.777,0.776,0.786,0.785
0.78,0.776,0.785,0.784,0.784,0.776,0.776,0.785,0.784
0.779,0.775,0.785,0.784,0.784,0.776,0.774,0.785,0.784
0.777,0.774,0.785,0.783,0.784,0.774,0.772,0.785,0.783
0.776,0.773,0.784,0.783,0.783,0.774,0.771,0.785,0.783
0.775,0.773,0.783,0.782,0.782,0.774,0.77,0.785,0.782
0.774,0.772,0.783,0.782,0.781,0.774,0.769,0.784,0.782
0.773,0.771,0.783,0.781,0.781,0.774,0.765,0.784,0.781
0.772,0.771,0.783,0.781,0.78,0.773,0.764,0.783,0.781
0.771,0.769,0.782,0.78,0.779,0.772,0.761,0.782,0.78
0.77,0.768,0.782,0.779,0.779,0.772,0.761,0.782,0.779
0.769,0.767,0.782,0.779,0.778,0.77,0.758,0.781,0.779
0.768,0.766,0.782,0.779,0.777,0.768,0.756,0.78,0.779
0.767,0.766,0.781,0.779,0.777,0.766,0.75,0.78,0.779
0.766,0.766,0.781,0.778,0.776,0.766,0.749,0.78,0.778
0.765,0.765,0.78,0.777,0.775,0.765,0.748,0.779,0.777
0.764,0.765,0.78,0.776,0.775,0.765,0.746,0.778,0.776
0.763,0.764,0.78,0.776,0.775,0.764,0.743,0.777,0.776
0.762,0.764,0.78,0.775,0.774,0.764,0.74,0.777,0.775
0.761,0.763,0.779,0.773,0.773,0.76,0.739,0.777,0.773
0.76,0.763,0.778,0.772,0.772,0.76,0.735,0.777,0.772
0.759,0.763,0.778,0.771,0.771,0.76,0.734,0.777,0.771
0.758,0.763,0.778,0.771,0.77,0.76,0.73,0.777,0.771
0.757,0.762,0.778,0.77,0.769,0.758,0.728,0.777,0.77
0.756,0.761,0.778,0.769,0.769,0.758,0.727,0.777,0.769
0.755,0.76,0.778,0.768,0.769,0.758,0.724,0.777,0.768
0.754,0.76,0.778,0.767,0.769,0.758,0.723,0.777,0.767
0.753,0.759,0.777,0.767,0.768,0.757,0.718,0.777,0.767
0.752,0.758,0.777,0.766,0.767,0.756,0.718,0.777,0.766
0.751,0.757,0.777,0.766,0.766,0.751,0.717,0.777,0.766
0.75,0.756,0.776,0.765,0.765,0.751,0.715,0.777,0.765
0.749,0.756,0.776,0.764,0.764,0.751,0.713,0.777,0.764
0.748,0.755,0.776,0.764,0.763,0.751,0.707,0.776,0.764
0.747,0.754,0.776,0.763,0.762,0.751,0.707,0.776,0.763
0.746,0.753,0.775,0.762,0.761,0.751,0.703,0.776,0.762
0.745,0.753,0.774,0.762,0.76,0.75,0.696,0.775,0.762
0.744,0.753,0.773,0.761,0.758,0.75,0.695,0.775,0.761
0.743,0.752,0.773,0.759,0.757,0.75,0.694,0.775,0.759
0.736,0.751,0.772,0.759,0.755,0.75,0.689,0.775,0.759
0.735,0.75,0.772,0.758,0.754,0.749,0.686,0.775,0.758
0.734,0.749,0.771,0.757,0.753,0.748,0.684,0.774,0.757
0.733,0.748,0.77,0.756,0.752,0.747,0.684,0.774,0.756
0.732,0.748,0.77,0.755,0.751,0.746,0.678,0.773,0.755
0.731,0.747,0.768,0.754,0.75,0.746,0.678,0.772,0.754
0.729,0.746,0.767,0.754,0.749,0.746,0.678,0.771,0.754
0.728,0.745,0.767,0.753,0.748,0.745,0.676,0.77,0.753
0.727,0.744,0.766,0.752,0.747,0.744,0.665,0.768,0.752
0.726,0.743,0.765,0.751,0.745,0.744,0.665,0.767,0.751
0.725,0.742,0.764,0.75,0.744,0.743,0.665,0.767,0.75
0.724,0.742,0.764,0.749,0.743,0.743,0.665,0.766,0.749
0.722,0.742,0.763,0.748,0.742,0.742,0.665,0.765,0.748
0.721,0.742,0.763,0.747,0.741,0.741,0.665,0.763,0.747
0.719,0.741,0.763,0.746,0.74,0.736,0.665,0.762,0.746
0.718,0.74,0.763,0.745,0.739,0.735,0.665,0.761,0.745
0.717,0.74,0.763,0.745,0.738,0.734,0.661,0.76,0.745
0.716,0.739,0.762,0.745,0.737,0.733,0.661,0.759,0.745
0.715,0.738,0.762,0.744,0.736,0.732,0.656,0.758,0.744
0.715,0.737,0.761,0.742,0.734,0.731,0.654,0.754,0.742
0.714,0.736,0.761,0.74,0.733,0.729,0.654,0.753,0.74
0.712,0.735,0.761,0.74,0.732,0.729,0.653,0.753,0.74
0.711,0.734,0.759,0.739,0.731,0.729,0.65,0.752,0.739
0.705,0.733,0.758,0.738,0.73,0.728,0.649,0.751,0.738
0.7,0.732,0.758,0.737,0.729,0.727,0.648,0.751,0.737
0.699,0.731,0.757,0.736,0.728,0.726,0.643,0.75,0.736
0.698,0.73,0.757,0.735,0.727,0.725,0.636,0.749,0.735
0.692,0.729,0.756,0.734,0.726,0.724,0.635,0.748,0.734
0.688,0.728,0.755,0.734,0.725,0.723,0.631,0.747,0.734
0.687,0.727,0.755,0.734,0.724,0.723,0.622,0.747,0.734
0.685,0.726,0.755,0.732,0.722,0.722,0.614,0.746,0.732
0.685,0.725,0.754,0.731,0.721,0.721,0.611,0.745,0.731
0.683,0.724,0.754,0.731,0.72,0.72,0.611,0.745,0.731
0.683,0.723,0.754,0.731,0.719,0.719,0.61,0.745,0.731
0.683,0.721,0.754,0.731,0.718,0.718,0.608,0.744,0.731
0.682,0.72,0.754,0.73,0.718,0.717,0.605,0.743,0.73
0.681,0.72,0.754,0.728,0.717,0.717,0.605,0.742,0.728
0.676,0.719,0.754,0.728,0.716,0.716,0.601,0.741,0.728
0.669,0.719,0.753,0.727,0.715,0.715,0.598,0.74,0.727
0.667,0.718,0.752,0.726,0.713,0.714,0.596,0.739,0.726
0.667,0.716,0.751,0.725,0.712,0.713,0.596,0.739,0.725
