_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.768,0.999,0.768,0.768,0.999,0.999,0.768,0.999,0.768
0.768,0.998,0.767,0.767,0.767,0.998,0.767,0.998,0.767
0.767,0.997,0.767,0.767,0.766,0.997,0.766,0.997,0.767
0.766,0.996,0.766,0.766,0.765,0.996,0.765,0.996,0.766
0.765,0.995,0.766,0.765,0.764,0.995,0.764,0.995,0.765
0.764,0.994,0.765,0.765,0.763,0.994,0.763,0.746,0.765
0.763,0.993,0.757,0.757,0.748,0.993,0.762,0.744,0.757
0.763,0.992,0.757,0.757,0.747,0.992,0.761,0.743,0.757
0.761,0.991,0.757,0.756,0.746,0.991,0.76,0.743,0.756
0.76,0.99,0.757,0.756,0.745,0.989,0.758,0.743,0.756
0.759,0.989,0.757,0.755,0.744,0.988,0.757,0.742,0.755
0.758,0.988,0.757,0.755,0.743,0.987,0.756,0.742,0.755
0.757,0.987,0.756,0.755,0.742,0.986,0.755,0.73,0.755
0.756,0.986,0.755,0.755,0.734,0.985,0.754,0.729,0.755
0.755,0.985,0.755,0.74,0.733,0.984,0.753,0.728,0.74
0.755,0.984,0.755,0.739,0.733,0.982,0.75,0.727,0.739
0.754,0.983,0.74,0.738,0.732,0.981,0.749,0.727,0.738
0.753,0.982,0.739,0.737,0.732,0.98,0.748,0.727,0.737
0.752,0.981,0.739,0.737,0.731,0.979,0.746,0.727,0.737
0.751,0.98,0.738,0.737,0.73,0.978,0.744,0.727,0.737
0.75,0.979,0.737,0.736,0.73,0.977,0.743,0.727,0.736
0.749,0.978,0.737,0.735,0.728,0.976,0.742,0.727,0.735
0.747,0.977,0.737,0.734,0.727,0.975,0.741,0.726,0.734
0.746,0.976,0.737,0.733,0.696,0.974,0.738,0.726,0.733
0.745,0.975,0.737,0.733,0.696,0.973,0.734,0.725,0.733
0.744,0.974,0.736,0.733,0.695,0.972,0.733,0.724,0.733
0.743,0.973,0.735,0.733,0.694,0.971,0.731,0.723,0.733
0.742,0.972,0.735,0.732,0.693,0.97,0.729,0.722,0.732
0.741,0.971,0.734,0.732,0.692,0.969,0.729,0.72,0.732
0.74,0.97,0.734,0.731,0.691,0.968,0.72,0.719,0.731
0.739,0.969,0.734,0.73,0.69,0.965,0.719,0.718,0.73
0.737,0.968,0.734,0.729,0.687,0.964,0.718,0.717,0.729
0.736,0.967,0.733,0.727,0.686,0.963,0.718,0.716,0.727
0.735,0.966,0.732,0.727,0.685,0.962,0.717,0.715,0.727
0.734,0.965,0.731,0.727,0.684,0.961,0.717,0.714,0.727
0.733,0.964,0.731,0.726,0.683,0.96,0.716,0.713,0.726
0.732,0.963,0.731,0.725,0.682,0.959,0.716,0.712,0.725
0.731,0.962,0.731,0.725,0.681,0.958,0.713,0.711,0.725
0.73,0.961,0.731,0.725,0.68,0.957,0.711,0.71,0.725
