_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.996,0.997,0.997,0.997,0.997,0.997,0.997,0.997,0.997
0.995,0.996,0.996,0.996,0.996,0.996,0.996,0.996,0.996
0.994,0.995,0.995,0.995,0.995,0.994,0.995,0.995,0.995
0.991,0.994,0.994,0.994,0.994,0.991,0.994,0.994,0.994
0.988,0.993,0.993,0.993,0.993,0.99,0.993,0.993,0.993
0.987,0.992,0.99,0.992,0.992,0.989,0.992,0.992,0.992
0.986,0.991,0.986,0.988,0.991,0.988,0.991,0.991,0.988
0.985,0.99,0.983,0.987,0.99,0.987,0.99,0.99,0.987
0.984,0.989,0.982,0.984,0.989,0.986,0.989,0.989,0.984
0.982,0.988,0.981,0.981,0.988,0.985,0.988,0.988,0.981
0.981,0.986,0.98,0.98,0.987,0.984,0.987,0.987,0.98
0.98,0.985,0.978,0.979,0.986,0.983,0.986,0.986,0.979
0.977,0.984,0.977,0.978,0.985,0.982,0.985,0.985,0.978
0.975,0.983,0.976,0.977,0.984,0.981,0.984,0.984,0.977
0.974,0.982,0.975,0.976,0.983,0.98,0.983,0.983,0.976
0.973,0.981,0.974,0.974,0.982,0.979,0.982,0.982,0.974
0.972,0.98,0.973,0.973,0.981,0.978,0.981,0.981,0.973
0.971,0.979,0.971,0.972,0.98,0.977,0.979,0.98,0.972
0.969,0.978,0.97,0.971,0.979,0.976,0.978,0.979,0.971
0.968,0.977,0.969,0.97,0.978,0.975,0.976,0.978,0.97
0.966,0.976,0.967,0.968,0.977,0.974,0.975,0.977,0.968
0.965,0.975,0.966,0.967,0.976,0.973,0.974,0.976,0.967
0.964,0.974,0.964,0.966,0.974,0.972,0.974,0.975,0.966
0.963,0.973,0.963,0.964,0.973,0.971,0.973,0.974,0.964
0.962,0.972,0.962,0.961,0.972,0.97,0.97,0.973,0.961
0.96,0.971,0.961,0.959,0.971,0.965,0.968,0.972,0.959
0.958,0.97,0.96,0.958,0.97,0.964,0.966,0.971,0.958
0.956,0.969,0.958,0.957,0.969,0.962,0.965,0.97,0.957
0.954,0.968,0.957,0.956,0.968,0.961,0.964,0.969,0.956
0.953,0.967,0.956,0.954,0.967,0.96,0.962,0.968,0.954
0.952,0.966,0.955,0.953,0.966,0.959,0.959,0.967,0.953
0.951,0.965,0.953,0.952,0.965,0.958,0.958,0.966,0.952
0.95,0.964,0.952,0.949,0.963,0.957,0.957,0.964,0.949
0.949,0.963,0.951,0.948,0.962,0.946,0.953,0.963,0.948
0.948,0.962,0.948,0.947,0.961,0.945,0.953,0.962,0.947
0.947,0.961,0.947,0.945,0.96,0.944,0.952,0.961,0.945
0.946,0.96,0.945,0.944,0.959,0.943,0.951,0.96,0.944
0.945,0.959,0.944,0.943,0.958,0.942,0.948,0.959,0.943
0.944,0.958,0.944,0.942,0.957,0.941,0.948,0.958,0.942
0.943,0.957,0.943,0.94,0.956,0.94,0.945,0.957,0.94
0.942,0.956,0.942,0.939,0.955,0.939,0.942,0.956,0.939
0.941,0.955,0.941,0.938,0.954,0.938,0.94,0.955,0.938
0.94,0.954,0.939,0.937,0.953,0.937,0.935,0.954,0.937
0.94,0.953,0.938,0.936,0.952,0.936,0.935,0.953,0.936
0.939,0.952,0.937,0.935,0.951,0.934,0.932,0.952,0.935
0.938,0.951,0.936,0.935,0.95,0.933,0.929,0.951,0.935
0.937,0.95,0.934,0.934,0.949,0.932,0.929,0.95,0.934
0.933,0.949,0.933,0.933,0.948,0.931,0.922,0.949,0.933
0.932,0.948,0.932,0.932,0.947,0.93,0.915,0.948,0.932
0.931,0.947,0.932,0.931,0.946,0.929,0.915,0.947,0.931
0.93,0.946,0.932,0.93,0.945,0.927,0.914,0.946,0.93
0.929,0.945,0.931,0.928,0.944,0.926,0.914,0.945,0.928
0.928,0.944,0.93,0.926,0.943,0.924,0.913,0.944,0.926
0.927,0.943,0.929,0.925,0.942,0.923,0.908,0.943,0.925
