_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728
0.725,0.728,0.725,0.725,0.617,0.727,0.617,0.727,0.725
0.298,0.727,0.298,0.298,0.616,0.726,0.617,0.726,0.298
0.298,0.725,0.298,0.298,0.616,0.725,0.451,0.725,0.298
0.297,0.724,0.298,0.29,0.45,0.724,0.451,0.725,0.29
0.297,0.724,0.29,0.29,0.45,0.724,0.451,0.725,0.29
0.297,0.723,0.198,0.198,0.449,0.723,0.451,0.725,0.198
0.297,0.722,0.198,0.198,0.448,0.722,0.451,0.724,0.198
0.297,0.699,0.198,0.198,0.447,0.722,0.426,0.723,0.198
0.212,0.698,0.198,0.198,0.446,0.722,0.426,0.723,0.198
0.143,0.698,0.198,0.198,0.445,0.721,0.426,0.723,0.198
0.143,0.692,0.198,0.198,0.445,0.72,0.426,0.723,0.198
0.143,0.692,0.198,0.198,0.444,0.719,0.426,0.723,0.198
0.143,0.691,0.198,0.198,0.444,0.718,0.426,0.722,0.198
0.023,0.691,0.198,0.198,0.444,0.718,0.426,0.709,0.198
0.023,0.632,0.198,0.104,0.444,0.717,0.426,0.709,0.104
0.023,0.631,0.197,0.104,0.443,0.715,0.426,0.709,0.104
0.017,0.631,0.197,0.104,0.442,0.714,0.426,0.708,0.104
0.017,0.631,0.197,0.092,0.441,0.713,0.409,0.708,0.092
0.017,0.631,0.197,0.092,0.441,0.712,0.409,0.708,0.092
0.016,0.631,0.197,0.091,0.441,0.712,0.409,0.707,0.091
0.016,0.63,0.092,0.091,0.441,0.712,0.409,0.707,0.091
0.016,0.63,0.092,0.091,0.441,0.712,0.409,0.707,0.091
0.016,0.629,0.092,0.083,0.44,0.711,0.267,0.707,0.083
0.016,0.628,0.092,0.083,0.44,0.711,0.267,0.705,0.083
0.016,0.627,0.092,0.083,0.438,0.71,0.267,0.704,0.083
0.016,0.626,0.091,0.083,0.438,0.709,0.267,0.704,0.083
0.016,0.625,0.091,0.083,0.437,0.705,0.267,0.704,0.083
0.016,0.624,0.091,0.083,0.416,0.705,0.267,0.704,0.083
0.016,0.624,0.091,0.083,0.414,0.705,0.267,0.704,0.083
0.016,0.624,0.091,0.083,0.413,0.686,0.267,0.704,0.083
0.016,0.624,0.091,0.083,0.412,0.685,0.267,0.704,0.083
0.016,0.616,0.091,0.083,0.412,0.684,0.267,0.703,0.083
0.01,0.615,0.091,0.083,0.411,0.683,0.267,0.703,0.083
0.01,0.615,0.091,0.083,0.411,0.682,0.267,0.703,0.083
0.01,0.614,0.091,0.083,0.377,0.681,0.245,0.702,0.083
0.01,0.613,0.083,0.083,0.376,0.681,0.245,0.702,0.083
0.01,0.612,0.081,0.083,0.373,0.681,0.245,0.701,0.083
0.01,0.611,0.081,0.083,0.372,0.68,0.245,0.7,0.083
0.01,0.61,0.081,0.083,0.372,0.679,0.245,0.699,0.083
0.01,0.609,0.081,0.083,0.371,0.637,0.245,0.698,0.083
0.01,0.608,0.081,0.083,0.37,0.636,0.245,0.698,0.083
0.01,0.607,0.081,0.083,0.37,0.635,0.245,0.698,0.083
0.01,0.607,0.081,0.083,0.37,0.635,0.245,0.698,0.083
0.01,0.606,0.081,0.081,0.37,0.635,0.245,0.697,0.081
0.01,0.606,0.081,0.038,0.369,0.634,0.245,0.695,0.038
0.01,0.605,0.081,0.038,0.358,0.63,0.245,0.694,0.038
0.01,0.604,0.081,0.037,0.357,0.629,0.245,0.694,0.037
0.01,0.603,0.081,0.037,0.356,0.629,0.245,0.692,0.037
0.01,0.603,0.081,0.037,0.355,0.629,0.245,0.69,0.037
0.002,0.603,0.081,0.037,0.355,0.625,0.245,0.69,0.037
0.002,0.602,0.081,0.037,0.35,0.625,0.245,0.69,0.037
0.002,0.601,0.081,0.037,0.35,0.209,0.245,0.69,0.037
0.002,0.6,0.081,0.037,0.349,0.209,0.245,0.689,0.037
0.002,0.6,0.081,0.037,0.348,0.099,0.245,0.689,0.037
0.002,0.599,0.081,0.03,0.348,0.071,0.245,0.689,0.03
0.002,0.597,0.081,0.03,0.347,0.071,0.245,0.688,0.03
0.002,0.597,0.081,0.03,0.347,0.071,0.245,0.688,0.03
0.002,0.596,0.081,0.03,0.347,0.071,0.245,0.684,0.03
0.002,0.596,0.081,0.03,0.346,0.071,0.244,0.684,0.03
0.002,0.595,0.08,0.03,0.343,0.071,0.244,0.674,0.03
0.002,0.594,0.08,0.03,0.343,0.07,0.244,0.673,0.03
0.002,0.589,0.08,0.03,0.343,0.07,0.244,0.672,0.03
0.002,0.589,0.08,0.03,0.336,0.069,0.244,0.672,0.03
0.002,0.587,0.08,0.03,0.336,0.069,0.244,0.671,0.03
0.002,0.585,0.08,0.03,0.336,0.069,0.244,0.67,0.03
0.002,0.574,0.039,0.03,0.336,0.046,0.244,0.669,0.03
0.002,0.573,0.039,0.03,0.336,0.046,0.244,0.669,0.03
0.002,0.572,0.039,0.03,0.336,0.046,0.244,0.669,0.03
0.002,0.572,0.039,0.03,0.336,0.046,0.244,0.669,0.03
0.002,0.569,0.039,0.03,0.336,0.046,0.244,0.669,0.03
0.002,0.565,0.039,0.03,0.328,0.046,0.244,0.665,0.03
0.002,0.564,0.039,0.03,0.325,0.046,0.244,0.664,0.03
0.002,0.563,0.039,0.03,0.325,0.046,0.244,0.664,0.03
0.002,0.562,0.039,0.03,0.324,0.046,0.244,0.664,0.03
0.002,0.562,0.039,0.03,0.324,0.046,0.244,0.664,0.03
0.002,0.562,0.039,0.03,0.03,0.046,0.244,0.664,0.03
0.002,0.561,0.039,0.03,0.03,0.046,0.244,0.664,0.03
0.002,0.56,0.039,0.03,0.03,0.046,0.244,0.664,0.03
0.002,0.56,0.039,0.03,0.03,0.016,0.244,0.664,0.03
0.002,0.559,0.039,0.03,0.027,0.016,0.244,0.663,0.03
0.002,0.559,0.039,0.03,0.027,0.016,0.244,0.663,0.03
0.002,0.559,0.039,0.03,0.027,0.016,0.244,0.662,0.03
0.002,0.558,0.039,0.03,0.027,0.016,0.244,0.662,0.03
0.002,0.558,0.037,0.03,0.027,0.016,0.244,0.662,0.03
0.002,0.558,0.037,0.03,0.027,0.016,0.244,0.661,0.03
0.002,0.558,0.037,0.03,0.027,0.016,0.244,0.661,0.03
0.002,0.557,0.037,0.03,0.027,0.016,0.244,0.661,0.03
0.002,0.556,0.037,0.03,0.027,0.012,0.244,0.661,0.03
0.002,0.555,0.037,0.03,0.027,0.012,0.244,0.661,0.03
0.002,0.552,0.037,0.03,0.027,0.012,0.244,0.661,0.03
0.002,0.552,0.037,0.03,0.027,0.012,0.244,0.66,0.03
0.002,0.551,0.037,0.03,0.027,0.012,0.244,0.659,0.03
0.002,0.55,0.037,0.03,0.027,0.003,0.244,0.659,0.03
0.002,0.55,0.037,0.03,0.027,0.003,0.244,0.654,0.03
