_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.999
0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998,0.998
0.997,0.997,0.997,0.997,0.997,0.995,0.997,0.997,0.997
0.996,0.996,0.996,0.996,0.996,0.993,0.996,0.996,0.996
0.995,0.995,0.995,0.995,0.995,0.992,0.995,0.995,0.995
0.994,0.994,0.994,0.994,0.994,0.991,0.994,0.994,0.994
0.993,0.993,0.993,0.993,0.993,0.99,0.993,0.993,0.993
0.992,0.992,0.992,0.992,0.992,0.989,0.992,0.992,0.992
0.991,0.991,0.991,0.991,0.991,0.988,0.99,0.991,0.991
0.99,0.99,0.99,0.99,0.99,0.986,0.985,0.99,0.99
0.989,0.989,0.979,0.989,0.989,0.985,0.983,0.989,0.989
0.988,0.988,0.978,0.988,0.988,0.984,0.982,0.988,0.988
0.987,0.987,0.976,0.987,0.987,0.983,0.981,0.987,0.987
0.986,0.986,0.975,0.986,0.986,0.982,0.98,0.986,0.986
0.985,0.985,0.975,0.975,0.985,0.981,0.979,0.985,0.975
0.984,0.984,0.974,0.974,0.984,0.98,0.977,0.984,0.974
0.983,0.983,0.973,0.972,0.983,0.979,0.977,0.983,0.972
0.982,0.982,0.965,0.971,0.982,0.978,0.972,0.982,0.971
0.981,0.981,0.941,0.97,0.981,0.977,0.97,0.981,0.97
0.98,0.98,0.94,0.969,0.98,0.976,0.97,0.98,0.969
0.979,0.979,0.939,0.968,0.979,0.975,0.969,0.979,0.968
0.978,0.978,0.939,0.967,0.978,0.974,0.969,0.978,0.967
0.977,0.977,0.938,0.966,0.977,0.973,0.966,0.977,0.966
0.976,0.976,0.937,0.965,0.976,0.972,0.965,0.976,0.965
0.975,0.975,0.937,0.964,0.975,0.971,0.964,0.975,0.964
0.974,0.974,0.937,0.963,0.974,0.97,0.961,0.974,0.963
0.973,0.973,0.935,0.962,0.973,0.969,0.958,0.973,0.962
0.971,0.972,0.934,0.953,0.972,0.968,0.957,0.97,0.953
0.967,0.971,0.933,0.952,0.971,0.967,0.956,0.968,0.952
0.966,0.97,0.932,0.951,0.97,0.966,0.955,0.967,0.951
0.965,0.969,0.931,0.951,0.969,0.965,0.954,0.966,0.951
0.964,0.968,0.931,0.95,0.968,0.964,0.953,0.965,0.95
0.962,0.967,0.931,0.928,0.967,0.962,0.952,0.964,0.928
0.961,0.966,0.931,0.927,0.966,0.961,0.948,0.963,0.927
0.96,0.965,0.93,0.926,0.965,0.96,0.946,0.962,0.926
0.959,0.964,0.929,0.926,0.964,0.959,0.943,0.961,0.926
0.955,0.963,0.929,0.926,0.963,0.958,0.942,0.96,0.926
0.953,0.962,0.929,0.925,0.962,0.957,0.94,0.959,0.925
0.952,0.961,0.928,0.924,0.961,0.956,0.939,0.958,0.924
0.951,0.96,0.928,0.923,0.96,0.954,0.938,0.957,0.923
0.95,0.959,0.927,0.922,0.959,0.951,0.936,0.956,0.922
0.949,0.958,0.926,0.921,0.958,0.95,0.934,0.955,0.921
0.948,0.957,0.925,0.92,0.957,0.949,0.932,0.954,0.92
0.947,0.956,0.925,0.919,0.956,0.948,0.931,0.953,0.919
0.946,0.955,0.925,0.918,0.955,0.944,0.93,0.952,0.918
0.945,0.954,0.925,0.917,0.954,0.943,0.929,0.951,0.917
0.944,0.953,0.925,0.916,0.953,0.942,0.919,0.95,0.916
0.943,0.952,0.924,0.915,0.952,0.941,0.917,0.949,0.915
0.942,0.951,0.924,0.915,0.951,0.94,0.916,0.948,0.915
0.941,0.95,0.924,0.914,0.95,0.939,0.916,0.947,0.914
0.94,0.949,0.882,0.913,0.949,0.938,0.913,0.946,0.913
0.938,0.948,0.882,0.912,0.948,0.937,0.911,0.945,0.912
0.937,0.947,0.882,0.911,0.947,0.936,0.911,0.944,0.911
0.936,0.946,0.881,0.91,0.946,0.935,0.909,0.943,0.91
0.935,0.945,0.881,0.909,0.945,0.934,0.907,0.942,0.909
0.934,0.944,0.88,0.908,0.944,0.933,0.907,0.941,0.908
