_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314,0.314
0.314,0.313,0.314,0.314,0.314,0.314,0.314,0.314,0.314
0.314,0.312,0.314,0.314,0.314,0.314,0.314,0.314,0.314
0.314,0.311,0.314,0.314,0.314,0.314,0.314,0.314,0.314
0.313,0.311,0.314,0.314,0.314,0.314,0.312,0.314,0.314
0.312,0.311,0.314,0.314,0.314,0.314,0.305,0.314,0.314
0.305,0.311,0.314,0.314,0.314,0.314,0.305,0.314,0.314
0.302,0.31,0.314,0.314,0.314,0.314,0.305,0.314,0.314
0.301,0.31,0.314,0.314,0.314,0.314,0.303,0.314,0.314
0.298,0.31,0.314,0.314,0.314,0.314,0.301,0.314,0.314
0.295,0.31,0.314,0.314,0.314,0.312,0.301,0.309,0.314
0.292,0.31,0.314,0.314,0.314,0.312,0.298,0.309,0.314
0.278,0.31,0.314,0.314,0.314,0.312,0.298,0.301,0.314
0.276,0.31,0.314,0.314,0.314,0.312,0.297,0.299,0.314
0.274,0.309,0.314,0.314,0.314,0.312,0.291,0.296,0.314
0.272,0.309,0.314,0.314,0.314,0.312,0.291,0.295,0.314
0.27,0.309,0.314,0.314,0.314,0.312,0.284,0.295,0.314
0.268,0.308,0.314,0.314,0.314,0.312,0.284,0.292,0.314
0.267,0.307,0.314,0.314,0.314,0.312,0.282,0.29,0.314
0.267,0.307,0.314,0.314,0.314,0.312,0.276,0.282,0.314
0.266,0.306,0.314,0.314,0.314,0.312,0.276,0.281,0.314
0.265,0.306,0.314,0.314,0.314,0.312,0.262,0.28,0.314
0.265,0.306,0.314,0.314,0.314,0.312,0.262,0.279,0.314
0.261,0.306,0.314,0.314,0.314,0.311,0.262,0.271,0.314
0.261,0.306,0.314,0.314,0.314,0.311,0.261,0.268,0.314
0.253,0.305,0.314,0.314,0.314,0.311,0.256,0.267,0.314
0.253,0.305,0.314,0.314,0.314,0.311,0.256,0.265,0.314
0.252,0.305,0.314,0.314,0.314,0.311,0.256,0.264,0.314
0.251,0.305,0.314,0.314,0.314,0.311,0.256,0.264,0.314
0.25,0.3,0.314,0.314,0.314,0.311,0.251,0.264,0.314
0.248,0.3,0.314,0.314,0.314,0.311,0.244,0.263,0.314
0.247,0.3,0.314,0.314,0.314,0.311,0.244,0.259,0.314
0.244,0.3,0.314,0.314,0.314,0.311,0.244,0.254,0.314
