_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359
0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359,0.359
0.359,0.359,0.359,0.359,0.359,0.355,0.359,0.359,0.359
0.355,0.358,0.359,0.359,0.359,0.355,0.355,0.357,0.359
0.348,0.358,0.359,0.359,0.359,0.355,0.355,0.357,0.359
0.342,0.358,0.359,0.359,0.359,0.355,0.355,0.357,0.359
0.342,0.352,0.359,0.359,0.359,0.355,0.351,0.357,0.359
0.338,0.352,0.359,0.359,0.359,0.355,0.35,0.357,0.359
0.338,0.351,0.359,0.359,0.359,0.355,0.346,0.357,0.359
0.337,0.351,0.359,0.359,0.359,0.355,0.346,0.356,0.359
0.336,0.344,0.359,0.359,0.359,0.355,0.346,0.356,0.359
0.333,0.344,0.359,0.359,0.359,0.353,0.34,0.356,0.359
0.331,0.344,0.359,0.359,0.359,0.353,0.337,0.354,0.359
0.329,0.344,0.359,0.359,0.359,0.353,0.327,0.354,0.359
0.325,0.344,0.359,0.359,0.359,0.353,0.327,0.354,0.359
0.323,0.344,0.359,0.359,0.359,0.353,0.326,0.354,0.359
0.321,0.344,0.359,0.359,0.359,0.353,0.307,0.354,0.359
0.3,0.344,0.359,0.359,0.359,0.353,0.307,0.354,0.359
0.297,0.343,0.359,0.359,0.359,0.353,0.307,0.354,0.359
0.289,0.343,0.359,0.359,0.359,0.353,0.307,0.354,0.359
0.289,0.343,0.359,0.359,0.359,0.353,0.307,0.352,0.359
0.285,0.343,0.359,0.359,0.359,0.353,0.307,0.352,0.359
0.284,0.343,0.359,0.359,0.359,0.353,0.307,0.352,0.359
0.278,0.342,0.359,0.359,0.359,0.353,0.298,0.352,0.359
0.277,0.341,0.359,0.359,0.359,0.353,0.284,0.352,0.359
0.273,0.34,0.359,0.359,0.359,0.352,0.284,0.351,0.359
0.272,0.34,0.359,0.359,0.359,0.352,0.284,0.351,0.359
0.258,0.34,0.359,0.359,0.359,0.352,0.284,0.348,0.359
0.252,0.34,0.359,0.359,0.359,0.352,0.284,0.348,0.359
0.251,0.34,0.359,0.359,0.359,0.352,0.284,0.348,0.359
0.239,0.339,0.359,0.359,0.359,0.352,0.284,0.348,0.359
0.183,0.339,0.359,0.359,0.359,0.352,0.284,0.348,0.359
0.183,0.339,0.359,0.359,0.359,0.352,0.284,0.348,0.359
0.183,0.339,0.359,0.359,0.359,0.352,0.27,0.348,0.359
0.176,0.338,0.359,0.359,0.359,0.352,0.27,0.348,0.359
0.173,0.337,0.359,0.359,0.359,0.352,0.265,0.348,0.359
0.159,0.337,0.359,0.359,0.359,0.352,0.265,0.348,0.359
0.146,0.335,0.359,0.359,0.359,0.352,0.265,0.347,0.359
0.146,0.335,0.359,0.359,0.359,0.352,0.215,0.347,0.359
0.14,0.335,0.359,0.359,0.359,0.351,0.215,0.344,0.359
0.14,0.332,0.359,0.359,0.359,0.35,0.215,0.344,0.359
0.131,0.33,0.359,0.359,0.359,0.35,0.215,0.344,0.359
0.124,0.328,0.359,0.359,0.359,0.35,0.215,0.344,0.359
0.123,0.328,0.359,0.359,0.359,0.35,0.215,0.342,0.359
0.123,0.327,0.359,0.359,0.359,0.35,0.215,0.342,0.359
0.083,0.327,0.359,0.359,0.359,0.35,0.215,0.342,0.359
0.062,0.326,0.359,0.359,0.359,0.349,0.215,0.342,0.359
0.044,0.326,0.359,0.359,0.359,0.345,0.215,0.342,0.359
0.044,0.326,0.359,0.359,0.359,0.343,0.215,0.342,0.359
0.044,0.326,0.359,0.359,0.359,0.342,0.215,0.342,0.359
0.017,0.326,0.359,0.359,0.359,0.342,0.215,0.341,0.359
0.017,0.326,0.359,0.359,0.359,0.341,0.215,0.341,0.359
0.017,0.326,0.359,0.359,0.359,0.341,0.215,0.341,0.359
0.017,0.324,0.359,0.359,0.359,0.341,0.208,0.341,0.359
0.017,0.322,0.359,0.359,0.359,0.34,0.204,0.338,0.359
0.017,0.32,0.359,0.359,0.359,0.34,0.202,0.338,0.359
0.017,0.32,0.359,0.359,0.359,0.34,0.2,0.338,0.359
0.017,0.316,0.359,0.359,0.359,0.34,0.2,0.338,0.359
0.001,0.316,0.359,0.359,0.355,0.34,0.2,0.338,0.359
0.001,0.316,0.359,0.359,0.355,0.339,0.199,0.338,0.359
0.001,0.316,0.359,0.359,0.355,0.338,0.192,0.338,0.359
0.001,0.316,0.359,0.359,0.353,0.334,0.192,0.337,0.359
0.001,0.316,0.359,0.359,0.352,0.333,0.192,0.336,0.359
0.001,0.311,0.359,0.359,0.35,0.333,0.189,0.336,0.359
0.001,0.309,0.359,0.359,0.35,0.332,0.184,0.336,0.359
0.001,0.309,0.359,0.359,0.35,0.332,0.173,0.336,0.359
0.001,0.309,0.359,0.359,0.35,0.33,0.173,0.336,0.359
0.001,0.309,0.359,0.359,0.35,0.33,0.173,0.336,0.359
0.001,0.309,0.359,0.359,0.346,0.329,0.157,0.336,0.359
0.001,0.309,0.359,0.359,0.346,0.324,0.157,0.336,0.359
0.001,0.309,0.359,0.359,0.346,0.324,0.156,0.336,0.359
0.001,0.309,0.359,0.359,0.346,0.323,0.153,0.336,0.359
0.001,0.309,0.359,0.359,0.346,0.32,0.149,0.336,0.359
0.001,0.309,0.359,0.359,0.346,0.317,0.149,0.335,0.359
