_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
0.999,0.999,0.999,0.999,0.999,0.999,0.999,0.922,0.999
0.998,0.998,0.914,0.914,0.998,0.998,0.998,0.916,0.914
0.997,0.997,0.914,0.914,0.913,0.997,0.997,0.915,0.914
0.996,0.996,0.913,0.913,0.912,0.996,0.996,0.914,0.913
0.995,0.924,0.912,0.912,0.911,0.995,0.995,0.913,0.912
0.994,0.923,0.91,0.91,0.909,0.994,0.994,0.912,0.91
0.993,0.922,0.91,0.909,0.908,0.993,0.993,0.911,0.909
0.964,0.921,0.909,0.908,0.907,0.992,0.992,0.91,0.908
0.963,0.92,0.908,0.908,0.906,0.991,0.986,0.891,0.908
0.962,0.919,0.907,0.902,0.905,0.99,0.986,0.89,0.902
0.961,0.918,0.906,0.901,0.904,0.989,0.984,0.889,0.901
0.96,0.917,0.905,0.9,0.903,0.988,0.98,0.888,0.9
0.959,0.916,0.899,0.899,0.902,0.987,0.977,0.886,0.899
0.958,0.915,0.899,0.898,0.896,0.986,0.976,0.885,0.898
0.957,0.914,0.899,0.897,0.895,0.985,0.975,0.884,0.897
0.956,0.906,0.899,0.897,0.894,0.984,0.974,0.883,0.897
0.895,0.905,0.899,0.896,0.893,0.983,0.973,0.882,0.896
0.894,0.905,0.898,0.895,0.892,0.981,0.972,0.881,0.895
0.893,0.904,0.897,0.895,0.891,0.98,0.971,0.88,0.895
0.892,0.903,0.896,0.895,0.89,0.979,0.968,0.879,0.895
0.891,0.902,0.896,0.895,0.889,0.976,0.967,0.878,0.895
0.89,0.901,0.896,0.894,0.888,0.975,0.964,0.877,0.894
0.889,0.9,0.895,0.893,0.887,0.97,0.964,0.876,0.893
0.888,0.899,0.895,0.892,0.886,0.969,0.963,0.875,0.892
0.887,0.898,0.894,0.891,0.885,0.967,0.962,0.871,0.891
0.886,0.897,0.893,0.89,0.879,0.966,0.961,0.871,0.89
0.885,0.896,0.893,0.889,0.878,0.965,0.96,0.87,0.889
0.884,0.895,0.892,0.883,0.877,0.964,0.959,0.869,0.883
0.883,0.894,0.891,0.882,0.876,0.963,0.958,0.868,0.882
0.879,0.893,0.891,0.881,0.875,0.962,0.957,0.867,0.881
0.878,0.892,0.889,0.88,0.873,0.961,0.956,0.866,0.88
0.877,0.891,0.888,0.878,0.872,0.96,0.956,0.865,0.878
0.876,0.89,0.887,0.878,0.872,0.959,0.953,0.864,0.878
0.875,0.889,0.886,0.876,0.871,0.956,0.951,0.863,0.876
0.874,0.888,0.886,0.875,0.87,0.955,0.95,0.862,0.875
0.873,0.887,0.886,0.874,0.869,0.954,0.945,0.861,0.874
0.868,0.886,0.886,0.874,0.868,0.953,0.944,0.849,0.874
0.862,0.885,0.886,0.873,0.867,0.952,0.938,0.848,0.873
0.861,0.884,0.886,0.872,0.866,0.951,0.938,0.847,0.872
0.86,0.883,0.877,0.871,0.865,0.949,0.938,0.845,0.871
0.859,0.883,0.877,0.859,0.864,0.948,0.938,0.843,0.859
0.858,0.882,0.876,0.858,0.863,0.947,0.935,0.842,0.858
0.857,0.88,0.867,0.858,0.862,0.943,0.935,0.841,0.858
0.853,0.879,0.867,0.857,0.861,0.941,0.928,0.84,0.857
0.852,0.878,0.865,0.856,0.86,0.938,0.928,0.839,0.856
0.851,0.877,0.865,0.854,0.859,0.935,0.928,0.838,0.854
0.85,0.875,0.865,0.853,0.858,0.934,0.928,0.837,0.853
0.848,0.874,0.863,0.852,0.857,0.933,0.926,0.835,0.852
0.847,0.874,0.863,0.851,0.856,0.929,0.924,0.834,0.851
0.846,0.873,0.863,0.851,0.855,0.928,0.923,0.811,0.851
0.845,0.872,0.863,0.851,0.854,0.927,0.922,0.802,0.851
0.839,0.871,0.863,0.849,0.852,0.925,0.921,0.801,0.849
0.838,0.869,0.862,0.848,0.851,0.924,0.913,0.799,0.848
0.837,0.868,0.862,0.848,0.85,0.923,0.911,0.798,0.848
0.835,0.868,0.861,0.847,0.849,0.921,0.911,0.797,0.847
0.834,0.867,0.86,0.846,0.848,0.92,0.911,0.794,0.846
0.833,0.866,0.86,0.845,0.847,0.919,0.909,0.792,0.845
0.832,0.866,0.86,0.844,0.846,0.918,0.906,0.791,0.844
0.829,0.865,0.86,0.844,0.845,0.917,0.905,0.79,0.844
0.828,0.864,0.859,0.843,0.844,0.916,0.903,0.789,0.843
0.827,0.863,0.858,0.843,0.843,0.915,0.903,0.788,0.843
0.827,0.862,0.858,0.843,0.842,0.912,0.902,0.787,0.843
0.826,0.861,0.857,0.842,0.841,0.911,0.901,0.786,0.842
0.825,0.86,0.856,0.841,0.84,0.91,0.896,0.785,0.841
0.824,0.859,0.856,0.84,0.839,0.881,0.895,0.784,0.84
0.823,0.859,0.855,0.84,0.838,0.88,0.894,0.783,0.84
0.822,0.858,0.854,0.839,0.837,0.88,0.891,0.782,0.839
0.808,0.857,0.854,0.838,0.836,0.878,0.888,0.781,0.838
0.807,0.856,0.854,0.837,0.835,0.872,0.881,0.78,0.837
0.806,0.855,0.853,0.836,0.834,0.871,0.881,0.779,0.836
0.805,0.854,0.853,0.835,0.821,0.87,0.878,0.778,0.835
0.804,0.853,0.853,0.834,0.82,0.869,0.878,0.777,0.834
0.803,0.853,0.852,0.834,0.819,0.868,0.874,0.776,0.834
0.802,0.852,0.851,0.833,0.818,0.867,0.872,0.775,0.833
0.801,0.851,0.85,0.832,0.817,0.865,0.871,0.774,0.832
0.8,0.85,0.85,0.831,0.815,0.863,0.869,0.773,0.831
0.799,0.849,0.849,0.831,0.814,0.862,0.869,0.772,0.831
0.798,0.848,0.849,0.83,0.813,0.861,0.869,0.771,0.83
0.797,0.847,0.848,0.829,0.812,0.859,0.867,0.77,0.829
0.796,0.846,0.847,0.828,0.811,0.858,0.858,0.769,0.828
0.795,0.845,0.847,0.826,0.81,0.858,0.858,0.767,0.826
0.794,0.845,0.846,0.826,0.809,0.857,0.857,0.766,0.826
0.793,0.844,0.846,0.825,0.808,0.856,0.855,0.762,0.825
0.792,0.843,0.846,0.824,0.807,0.854,0.853,0.761,0.824
0.791,0.842,0.845,0.823,0.806,0.853,0.851,0.76,0.823
0.79,0.841,0.845,0.823,0.805,0.847,0.848,0.759,0.823
0.789,0.84,0.845,0.822,0.804,0.847,0.756,0.758,0.822
0.788,0.838,0.845,0.821,0.804,0.846,0.748,0.757,0.821
0.787,0.837,0.845,0.82,0.803,0.846,0.747,0.752,0.82
0.787,0.837,0.845,0.819,0.803,0.844,0.744,0.75,0.819
0.786,0.836,0.845,0.818,0.802,0.843,0.744,0.75,0.818
0.785,0.835,0.845,0.817,0.801,0.841,0.741,0.75,0.817
0.784,0.834,0.818,0.816,0.8,0.841,0.737,0.749,0.816
0.783,0.833,0.818,0.815,0.799,0.838,0.732,0.748,0.815
0.782,0.832,0.817,0.814,0.798,0.836,0.732,0.747,0.814
0.781,0.831,0.816,0.813,0.797,0.835,0.732,0.747,0.813
0.78,0.83,0.812,0.813,0.796,0.834,0.73,0.746,0.813
0.78,0.829,0.812,0.813,0.795,0.83,0.727,0.745,0.813
0.776,0.828,0.812,0.811,0.795,0.829,0.725,0.744,0.811
0.772,0.827,0.812,0.81,0.794,0.828,0.725,0.743,0.81
0.771,0.826,0.812,0.81,0.793,0.827,0.718,0.742,0.81
0.77,0.82,0.812,0.809,0.792,0.826,0.717,0.741,0.809
0.769,0.819,0.812,0.805,0.791,0.825,0.716,0.74,0.805
0.768,0.818,0.812,0.803,0.79,0.825,0.715,0.739,0.803
0.767,0.817,0.812,0.8,0.789,0.824,0.712,0.738,0.8
0.766,0.816,0.812,0.799,0.788,0.823,0.712,0.734,0.799
0.765,0.816,0.812,0.798,0.787,0.822,0.709,0.731,0.798
0.764,0.815,0.812,0.797,0.786,0.821,0.709,0.73,0.797
