_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808,0.808
0.805,0.807,0.805,0.805,0.805,0.807,0.805,0.807,0.805
0.805,0.806,0.804,0.804,0.804,0.803,0.804,0.806,0.804
0.804,0.805,0.804,0.804,0.803,0.803,0.803,0.803,0.804
0.803,0.805,0.804,0.804,0.802,0.802,0.802,0.802,0.804
0.802,0.805,0.803,0.803,0.802,0.801,0.801,0.801,0.803
0.801,0.804,0.803,0.803,0.801,0.799,0.8,0.8,0.803
0.797,0.804,0.803,0.803,0.8,0.798,0.797,0.8,0.803
0.796,0.803,0.802,0.802,0.799,0.798,0.797,0.799,0.802
0.795,0.803,0.802,0.802,0.799,0.797,0.791,0.798,0.802
0.794,0.803,0.802,0.802,0.798,0.796,0.79,0.796,0.802
0.789,0.802,0.802,0.802,0.798,0.795,0.786,0.795,0.802
0.788,0.801,0.802,0.802,0.797,0.795,0.782,0.794,0.802
0.787,0.801,0.802,0.802,0.796,0.794,0.781,0.794,0.802
0.786,0.8,0.802,0.802,0.796,0.794,0.779,0.794,0.802
0.783,0.799,0.802,0.801,0.795,0.794,0.776,0.793,0.801
0.782,0.798,0.802,0.8,0.795,0.793,0.767,0.793,0.8
0.781,0.797,0.802,0.8,0.794,0.792,0.766,0.792,0.8
0.78,0.795,0.801,0.799,0.793,0.791,0.766,0.791,0.799
0.779,0.794,0.801,0.799,0.793,0.791,0.761,0.79,0.799
0.778,0.793,0.801,0.798,0.793,0.79,0.76,0.789,0.798
0.777,0.792,0.801,0.798,0.793,0.789,0.757,0.788,0.798
0.775,0.791,0.8,0.798,0.792,0.788,0.754,0.787,0.798
0.773,0.79,0.799,0.797,0.791,0.787,0.752,0.787,0.797
0.772,0.789,0.798,0.797,0.79,0.786,0.751,0.786,0.797
0.771,0.788,0.798,0.797,0.789,0.785,0.751,0.784,0.797
0.77,0.787,0.798,0.796,0.788,0.784,0.751,0.783,0.796
0.769,0.786,0.798,0.796,0.787,0.776,0.742,0.782,0.796
0.766,0.785,0.798,0.796,0.786,0.775,0.742,0.781,0.796
0.765,0.784,0.798,0.796,0.785,0.773,0.741,0.781,0.796
0.764,0.783,0.798,0.796,0.784,0.772,0.741,0.78,0.796
0.758,0.782,0.798,0.796,0.783,0.771,0.741,0.779,0.796
0.757,0.781,0.798,0.795,0.782,0.77,0.74,0.778,0.795
0.756,0.779,0.798,0.794,0.781,0.769,0.738,0.777,0.794
