_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779,0.779
0.779,0.778,0.779,0.779,0.776,0.779,0.778,0.779,0.779
0.777,0.777,0.776,0.776,0.775,0.778,0.777,0.779,0.776
0.776,0.776,0.776,0.776,0.773,0.774,0.776,0.779,0.776
0.775,0.775,0.776,0.776,0.773,0.772,0.775,0.778,0.776
0.774,0.774,0.776,0.776,0.772,0.772,0.774,0.777,0.776
0.773,0.774,0.776,0.776,0.772,0.771,0.773,0.776,0.776
0.772,0.773,0.774,0.774,0.771,0.77,0.772,0.775,0.774
0.771,0.772,0.774,0.774,0.771,0.77,0.769,0.774,0.774
0.77,0.771,0.774,0.774,0.77,0.769,0.768,0.774,0.774
0.769,0.77,0.774,0.773,0.77,0.768,0.767,0.772,0.773
0.768,0.769,0.773,0.773,0.769,0.767,0.765,0.772,0.773
0.766,0.768,0.773,0.773,0.768,0.766,0.764,0.772,0.773
0.765,0.767,0.773,0.773,0.767,0.766,0.763,0.772,0.773
0.764,0.766,0.772,0.772,0.767,0.766,0.761,0.772,0.772
0.761,0.766,0.772,0.771,0.766,0.766,0.76,0.772,0.771
0.76,0.765,0.771,0.77,0.765,0.766,0.759,0.772,0.77
0.759,0.765,0.771,0.77,0.764,0.766,0.751,0.771,0.77
0.758,0.764,0.771,0.769,0.763,0.766,0.75,0.771,0.769
0.757,0.763,0.771,0.768,0.762,0.766,0.749,0.77,0.768
0.756,0.763,0.771,0.768,0.762,0.765,0.748,0.77,0.768
0.753,0.762,0.771,0.767,0.761,0.765,0.745,0.769,0.767
0.752,0.76,0.771,0.766,0.76,0.764,0.742,0.768,0.766
0.751,0.759,0.771,0.765,0.759,0.763,0.741,0.768,0.765
0.75,0.759,0.771,0.764,0.758,0.762,0.737,0.768,0.764
0.749,0.759,0.77,0.764,0.757,0.761,0.737,0.768,0.764
0.748,0.759,0.769,0.764,0.756,0.761,0.735,0.767,0.764
0.747,0.759,0.768,0.764,0.755,0.76,0.735,0.766,0.764
0.746,0.758,0.767,0.764,0.754,0.759,0.735,0.765,0.764
0.745,0.758,0.766,0.764,0.754,0.759,0.735,0.764,0.764
0.742,0.757,0.766,0.763,0.753,0.758,0.734,0.763,0.763
0.741,0.756,0.766,0.762,0.752,0.758,0.733,0.762,0.762
0.74,0.755,0.766,0.762,0.752,0.757,0.73,0.758,0.762
0.739,0.754,0.765,0.761,0.751,0.756,0.729,0.758,0.761
0.738,0.753,0.764,0.76,0.75,0.756,0.718,0.758,0.76
0.737,0.753,0.764,0.76,0.749,0.756,0.718,0.758,0.76
0.736,0.753,0.764,0.759,0.748,0.755,0.715,0.758,0.759
0.735,0.752,0.764,0.759,0.747,0.755,0.713,0.758,0.759
0.734,0.751,0.764,0.758,0.746,0.752,0.712,0.757,0.758
0.733,0.751,0.764,0.758,0.745,0.751,0.708,0.756,0.758
0.732,0.751,0.764,0.757,0.744,0.749,0.705,0.755,0.757
0.731,0.75,0.763,0.756,0.743,0.748,0.701,0.753,0.756
0.73,0.749,0.763,0.755,0.742,0.745,0.697,0.752,0.755
0.729,0.748,0.763,0.754,0.741,0.745,0.697,0.751,0.754
0.729,0.748,0.762,0.753,0.74,0.745,0.697,0.75,0.753
0.728,0.747,0.761,0.752,0.739,0.745,0.697,0.749,0.752
0.727,0.746,0.761,0.751,0.738,0.744,0.69,0.745,0.751
0.726,0.745,0.76,0.751,0.737,0.738,0.689,0.745,0.751
0.725,0.743,0.759,0.751,0.736,0.736,0.685,0.745,0.751
0.724,0.743,0.759,0.75,0.735,0.736,0.682,0.745,0.75
0.723,0.742,0.759,0.749,0.734,0.735,0.68,0.744,0.749
0.722,0.741,0.759,0.748,0.733,0.734,0.672,0.743,0.748
0.721,0.74,0.759,0.747,0.733,0.733,0.667,0.742,0.747
0.72,0.739,0.759,0.747,0.733,0.728,0.666,0.74,0.747
0.719,0.738,0.759,0.746,0.732,0.727,0.665,0.739,0.746
0.718,0.737,0.758,0.745,0.731,0.725,0.665,0.738,0.745
0.717,0.736,0.758,0.744,0.73,0.725,0.664,0.737,0.744
0.716,0.735,0.757,0.743,0.729,0.724,0.661,0.736,0.743
0.715,0.734,0.757,0.742,0.728,0.724,0.66,0.734,0.742
0.714,0.734,0.757,0.742,0.728,0.724,0.66,0.734,0.742
0.713,0.733,0.757,0.742,0.727,0.724,0.656,0.734,0.742
0.712,0.732,0.757,0.741,0.727,0.724,0.656,0.733,0.741
0.711,0.731,0.757,0.741,0.726,0.724,0.648,0.731,0.741
0.71,0.73,0.757,0.74,0.725,0.723,0.646,0.731,0.74
0.709,0.729,0.757,0.739,0.724,0.722,0.646,0.731,0.739
0.708,0.728,0.757,0.738,0.723,0.721,0.645,0.73,0.738
0.707,0.727,0.757,0.738,0.722,0.72,0.645,0.729,0.738
0.695,0.726,0.757,0.737,0.721,0.72,0.645,0.728,0.737
0.694,0.725,0.757,0.736,0.72,0.719,0.642,0.725,0.736
0.693,0.724,0.757,0.735,0.719,0.718,0.633,0.724,0.735
0.692,0.723,0.757,0.734,0.719,0.718,0.633,0.724,0.734
