_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843,0.843
0.842,0.842,0.842,0.842,0.842,0.842,0.843,0.842,0.842
0.841,0.841,0.84,0.84,0.841,0.841,0.843,0.841,0.84
0.34,0.84,0.494,0.494,0.841,0.841,0.843,0.84,0.494
0.34,0.839,0.494,0.494,0.841,0.84,0.842,0.839,0.494
0.337,0.838,0.493,0.493,0.84,0.84,0.842,0.838,0.493
0.337,0.837,0.493,0.493,0.84,0.839,0.839,0.837,0.493
0.337,0.836,0.493,0.489,0.839,0.839,0.834,0.836,0.489
0.329,0.836,0.493,0.489,0.838,0.839,0.79,0.835,0.489
0.328,0.835,0.489,0.489,0.459,0.838,0.79,0.834,0.489
0.328,0.835,0.489,0.489,0.459,0.837,0.79,0.833,0.489
0.321,0.834,0.489,0.489,0.459,0.836,0.79,0.832,0.489
0.32,0.834,0.489,0.489,0.459,0.836,0.79,0.831,0.489
0.317,0.834,0.489,0.489,0.458,0.835,0.784,0.83,0.489
0.263,0.833,0.489,0.489,0.451,0.834,0.756,0.83,0.489
0.263,0.832,0.489,0.489,0.426,0.833,0.739,0.829,0.489
0.26,0.831,0.487,0.489,0.426,0.833,0.739,0.828,0.489
0.25,0.831,0.487,0.487,0.426,0.833,0.739,0.827,0.487
0.245,0.83,0.487,0.459,0.426,0.832,0.732,0.826,0.459
0.243,0.829,0.487,0.458,0.426,0.831,0.732,0.825,0.458
0.196,0.828,0.487,0.458,0.426,0.83,0.732,0.824,0.458
0.196,0.828,0.487,0.458,0.425,0.83,0.725,0.823,0.458
0.193,0.827,0.484,0.458,0.423,0.83,0.725,0.822,0.458
0.191,0.826,0.484,0.458,0.423,0.829,0.725,0.821,0.458
0.187,0.825,0.484,0.458,0.42,0.828,0.725,0.82,0.458
0.187,0.824,0.484,0.437,0.42,0.827,0.725,0.819,0.437
0.15,0.823,0.459,0.437,0.42,0.826,0.725,0.818,0.437
0.11,0.822,0.459,0.426,0.42,0.825,0.725,0.817,0.426
0.11,0.821,0.458,0.426,0.419,0.824,0.725,0.816,0.426
0.104,0.82,0.437,0.426,0.416,0.821,0.725,0.815,0.426
0.1,0.82,0.437,0.426,0.415,0.821,0.725,0.814,0.426
0.093,0.819,0.437,0.424,0.415,0.82,0.725,0.813,0.424
0.093,0.818,0.437,0.423,0.415,0.819,0.725,0.812,0.423
0.093,0.817,0.437,0.42,0.415,0.818,0.725,0.811,0.42
0.093,0.816,0.437,0.42,0.415,0.817,0.725,0.81,0.42
0.09,0.815,0.437,0.42,0.415,0.816,0.725,0.809,0.42
0.09,0.814,0.437,0.419,0.415,0.815,0.725,0.808,0.419
0.09,0.813,0.437,0.419,0.406,0.814,0.725,0.807,0.419
0.085,0.812,0.437,0.418,0.404,0.813,0.679,0.806,0.418
0.085,0.811,0.437,0.418,0.404,0.812,0.679,0.805,0.418
0.085,0.81,0.437,0.418,0.403,0.812,0.679,0.804,0.418
0.085,0.81,0.426,0.418,0.402,0.811,0.679,0.803,0.418
0.085,0.809,0.426,0.416,0.401,0.811,0.679,0.802,0.416
0.082,0.808,0.426,0.416,0.401,0.81,0.679,0.801,0.416
0.082,0.807,0.426,0.416,0.399,0.809,0.679,0.799,0.416
0.078,0.806,0.426,0.416,0.397,0.808,0.19,0.798,0.416
0.034,0.805,0.426,0.416,0.397,0.807,0.175,0.797,0.416
0.034,0.804,0.426,0.416,0.397,0.806,0.175,0.796,0.416
0.034,0.803,0.426,0.416,0.397,0.806,0.175,0.795,0.416
0.034,0.802,0.426,0.416,0.397,0.806,0.175,0.794,0.416
0.034,0.802,0.426,0.416,0.397,0.806,0.175,0.793,0.416
0.034,0.801,0.424,0.416,0.397,0.806,0.175,0.334,0.416
0.034,0.469,0.423,0.416,0.397,0.806,0.175,0.334,0.416
0.034,0.469,0.423,0.416,0.397,0.806,0.175,0.334,0.416
0.034,0.467,0.423,0.415,0.397,0.806,0.175,0.334,0.415
0.034,0.467,0.423,0.412,0.397,0.806,0.169,0.334,0.412
0.034,0.467,0.423,0.41,0.395,0.806,0.169,0.334,0.41
0.034,0.466,0.423,0.408,0.395,0.805,0.169,0.334,0.408
0.032,0.465,0.423,0.408,0.395,0.805,0.166,0.334,0.408
0.003,0.465,0.423,0.407,0.395,0.804,0.162,0.334,0.407
0.003,0.465,0.42,0.407,0.395,0.804,0.162,0.334,0.407
0.003,0.465,0.419,0.406,0.39,0.803,0.162,0.334,0.406
0.003,0.465,0.419,0.406,0.39,0.803,0.162,0.334,0.406
0.003,0.465,0.419,0.406,0.39,0.803,0.162,0.334,0.406
0.003,0.465,0.419,0.404,0.39,0.802,0.162,0.334,0.404
0.003,0.465,0.419,0.404,0.39,0.313,0.148,0.334,0.404
0.003,0.465,0.419,0.404,0.388,0.313,0.148,0.331,0.404
0.003,0.465,0.419,0.404,0.387,0.313,0.148,0.331,0.404
0.003,0.465,0.419,0.404,0.387,0.313,0.148,0.331,0.404
0.003,0.465,0.419,0.403,0.385,0.312,0.148,0.331,0.403
0.003,0.464,0.419,0.403,0.385,0.31,0.148,0.331,0.403
0.003,0.464,0.41,0.403,0.385,0.309,0.146,0.331,0.403
0.003,0.464,0.41,0.396,0.385,0.309,0.146,0.331,0.396
0.003,0.464,0.409,0.396,0.385,0.308,0.146,0.331,0.396
0.003,0.464,0.408,0.396,0.383,0.308,0.146,0.331,0.396
0.003,0.463,0.408,0.396,0.383,0.307,0.146,0.331,0.396
0.003,0.462,0.335,0.396,0.378,0.307,0.146,0.331,0.396
0.003,0.462,0.335,0.396,0.377,0.305,0.146,0.331,0.396
0.003,0.462,0.335,0.394,0.377,0.305,0.146,0.331,0.394
0.003,0.462,0.335,0.389,0.376,0.305,0.146,0.331,0.394
0.003,0.461,0.335,0.389,0.376,0.304,0.146,0.331,0.394
0.003,0.46,0.335,0.389,0.375,0.304,0.144,0.331,0.392
0.003,0.459,0.335,0.387,0.375,0.304,0.144,0.331,0.328
0.003,0.459,0.333,0.328,0.375,0.303,0.144,0.331,0.328
0.003,0.458,0.333,0.328,0.375,0.303,0.144,0.331,0.328
0.003,0.457,0.333,0.328,0.375,0.303,0.144,0.331,0.328
0.003,0.456,0.333,0.328,0.375,0.303,0.144,0.331,0.328
0.003,0.456,0.333,0.328,0.375,0.301,0.144,0.331,0.328
0.003,0.456,0.333,0.328,0.375,0.301,0.144,0.331,0.328
0.003,0.456,0.333,0.328,0.375,0.297,0.144,0.331,0.327
0.003,0.456,0.333,0.327,0.375,0.297,0.144,0.331,0.325
0.003,0.456,0.333,0.325,0.375,0.297,0.144,0.331,0.325
0.003,0.456,0.333,0.325,0.375,0.297,0.144,0.331,0.325
0.003,0.449,0.333,0.325,0.375,0.297,0.144,0.331,0.325
0.003,0.449,0.333,0.325,0.375,0.295,0.144,0.33,0.325
0.003,0.449,0.333,0.325,0.375,0.294,0.144,0.33,0.325
0.003,0.444,0.333,0.32,0.375,0.294,0.144,0.33,0.32
0.003,0.444,0.333,0.32,0.375,0.294,0.144,0.33,0.32
0.003,0.444,0.333,0.32,0.375,0.293,0.144,0.33,0.32
0.003,0.442,0.333,0.32,0.375,0.292,0.144,0.33,0.32
0.002,0.442,0.333,0.32,0.375,0.292,0.144,0.33,0.32
0.002,0.437,0.333,0.32,0.375,0.29,0.144,0.33,0.32
0.002,0.437,0.333,0.32,0.373,0.29,0.144,0.33,0.32
0.002,0.437,0.333,0.32,0.372,0.29,0.144,0.33,0.32
0.002,0.435,0.333,0.32,0.372,0.289,0.144,0.33,0.32
0.002,0.434,0.333,0.32,0.372,0.288,0.144,0.33,0.32
0.002,0.434,0.333,0.32,0.325,0.288,0.144,0.33,0.32
0.002,0.433,0.333,0.32,0.32,0.288,0.144,0.33,0.32
0.002,0.433,0.333,0.32,0.318,0.286,0.144,0.33,0.32
0.002,0.429,0.333,0.32,0.318,0.285,0.144,0.33,0.32
0.002,0.427,0.333,0.32,0.318,0.284,0.144,0.33,0.32
0.002,0.427,0.331,0.32,0.316,0.284,0.144,0.33,0.32
0.002,0.422,0.331,0.32,0.316,0.28,0.144,0.33,0.32
0.002,0.422,0.331,0.32,0.316,0.279,0.144,0.33,0.32
0.002,0.422,0.331,0.32,0.316,0.279,0.144,0.33,0.32
0.002,0.421,0.331,0.32,0.316,0.278,0.144,0.33,0.32
0.002,0.421,0.331,0.32,0.316,0.274,0.144,0.33,0.32
0.002,0.42,0.331,0.319,0.314,0.274,0.144,0.33,0.319
