_back,_rand,_degree,_adpDegree,_FD,_MS,_PR,_DND,_Core
0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869,0.869
0.869,0.869,0.868,0.868,0.868,0.867,0.868,0.869,0.868
0.868,0.869,0.867,0.867,0.867,0.867,0.867,0.869,0.867
0.867,0.869,0.866,0.866,0.866,0.866,0.866,0.869,0.866
0.866,0.868,0.866,0.866,0.865,0.865,0.864,0.869,0.866
0.865,0.867,0.866,0.866,0.864,0.865,0.863,0.869,0.866
0.864,0.866,0.866,0.866,0.863,0.865,0.862,0.868,0.866
0.863,0.865,0.866,0.866,0.862,0.864,0.861,0.867,0.866
0.862,0.864,0.865,0.865,0.861,0.863,0.86,0.866,0.865
0.861,0.863,0.865,0.865,0.86,0.863,0.859,0.865,0.865
0.86,0.862,0.865,0.865,0.859,0.862,0.857,0.864,0.865
0.859,0.861,0.865,0.864,0.859,0.861,0.856,0.863,0.864
0.858,0.86,0.864,0.864,0.859,0.86,0.853,0.862,0.864
0.857,0.859,0.864,0.863,0.858,0.859,0.85,0.861,0.863
0.854,0.858,0.864,0.862,0.858,0.857,0.848,0.86,0.862
0.853,0.857,0.863,0.862,0.857,0.857,0.847,0.859,0.862
0.852,0.856,0.863,0.862,0.856,0.856,0.846,0.858,0.862
0.851,0.855,0.862,0.861,0.855,0.855,0.845,0.857,0.861
0.849,0.854,0.861,0.861,0.854,0.855,0.842,0.856,0.861
0.848,0.853,0.861,0.86,0.853,0.854,0.838,0.855,0.86
0.847,0.852,0.861,0.86,0.853,0.853,0.837,0.854,0.86
0.846,0.852,0.86,0.859,0.852,0.852,0.836,0.853,0.859
0.845,0.852,0.86,0.858,0.851,0.852,0.836,0.853,0.858
0.844,0.851,0.86,0.857,0.85,0.851,0.834,0.853,0.857
0.843,0.85,0.86,0.856,0.85,0.85,0.827,0.852,0.856
0.842,0.849,0.86,0.856,0.849,0.849,0.826,0.851,0.856
0.841,0.849,0.859,0.855,0.849,0.848,0.824,0.85,0.855
0.84,0.848,0.859,0.854,0.849,0.847,0.82,0.849,0.854
0.839,0.847,0.859,0.854,0.848,0.846,0.817,0.848,0.854
0.838,0.846,0.858,0.854,0.847,0.845,0.816,0.846,0.854
0.832,0.845,0.858,0.853,0.846,0.844,0.815,0.846,0.853
0.831,0.843,0.857,0.853,0.845,0.844,0.814,0.845,0.853
0.83,0.842,0.857,0.853,0.844,0.843,0.813,0.844,0.853
0.829,0.841,0.857,0.851,0.842,0.842,0.811,0.843,0.851
0.828,0.84,0.857,0.85,0.842,0.841,0.81,0.842,0.85
0.827,0.839,0.856,0.849,0.841,0.841,0.807,0.841,0.849
0.826,0.838,0.856,0.848,0.841,0.835,0.802,0.84,0.848
0.825,0.837,0.855,0.847,0.84,0.834,0.797,0.837,0.847
0.821,0.836,0.855,0.846,0.839,0.833,0.797,0.836,0.846
0.821,0.834,0.855,0.845,0.838,0.832,0.797,0.836,0.845
0.82,0.833,0.855,0.845,0.837,0.824,0.796,0.835,0.845
0.819,0.832,0.855,0.845,0.836,0.823,0.795,0.835,0.845
0.818,0.831,0.855,0.844,0.835,0.823,0.794,0.834,0.844
0.813,0.831,0.855,0.843,0.834,0.823,0.787,0.833,0.843
0.812,0.83,0.854,0.842,0.833,0.822,0.787,0.832,0.842
0.811,0.829,0.853,0.841,0.832,0.821,0.786,0.831,0.841
0.81,0.828,0.853,0.84,0.831,0.82,0.772,0.83,0.84
0.809,0.827,0.853,0.839,0.829,0.819,0.771,0.829,0.839
0.808,0.826,0.853,0.838,0.829,0.818,0.77,0.828,0.838
0.807,0.825,0.853,0.837,0.828,0.816,0.769,0.827,0.837
0.806,0.824,0.853,0.836,0.827,0.815,0.763,0.825,0.836
0.805,0.823,0.852,0.835,0.826,0.814,0.762,0.824,0.835
0.804,0.822,0.852,0.835,0.825,0.809,0.76,0.823,0.835
0.803,0.821,0.852,0.834,0.823,0.808,0.759,0.822,0.834
0.802,0.82,0.852,0.833,0.822,0.807,0.758,0.821,0.833
0.797,0.819,0.851,0.833,0.821,0.806,0.755,0.82,0.833
0.793,0.818,0.851,0.832,0.82,0.805,0.752,0.819,0.832
0.791,0.817,0.851,0.831,0.819,0.804,0.752,0.819,0.831
0.788,0.816,0.85,0.83,0.818,0.799,0.751,0.818,0.83
0.788,0.815,0.849,0.83,0.817,0.798,0.748,0.817,0.83
0.786,0.814,0.849,0.829,0.816,0.797,0.745,0.815,0.829
0.786,0.813,0.848,0.828,0.815,0.785,0.739,0.814,0.828
0.785,0.812,0.848,0.827,0.814,0.785,0.737,0.813,0.827
0.784,0.811,0.847,0.826,0.813,0.785,0.735,0.812,0.826
0.783,0.81,0.847,0.825,0.812,0.784,0.731,0.81,0.825
0.783,0.809,0.845,0.824,0.811,0.783,0.731,0.809,0.824
0.782,0.808,0.845,0.824,0.81,0.782,0.728,0.808,0.824
0.781,0.807,0.845,0.823,0.809,0.781,0.727,0.805,0.823
0.78,0.807,0.845,0.822,0.808,0.78,0.722,0.804,0.822
0.779,0.807,0.845,0.821,0.807,0.78,0.722,0.803,0.821
0.776,0.805,0.844,0.819,0.805,0.774,0.722,0.801,0.819
0.775,0.804,0.844,0.819,0.803,0.773,0.722,0.8,0.819
0.774,0.804,0.844,0.818,0.802,0.772,0.719,0.799,0.818
0.773,0.804,0.843,0.818,0.801,0.771,0.719,0.798,0.818
0.772,0.803,0.843,0.818,0.801,0.77,0.716,0.797,0.818
0.769,0.802,0.843,0.817,0.8,0.761,0.716,0.796,0.817
0.762,0.802,0.843,0.817,0.799,0.761,0.715,0.795,0.817
0.761,0.801,0.843,0.816,0.798,0.752,0.712,0.794,0.816
0.76,0.8,0.842,0.815,0.797,0.751,0.712,0.793,0.815
0.759,0.798,0.841,0.815,0.796,0.749,0.712,0.792,0.815
0.758,0.797,0.841,0.814,0.795,0.748,0.705,0.788,0.814
0.757,0.796,0.841,0.814,0.794,0.744,0.705,0.787,0.814
0.756,0.795,0.84,0.813,0.794,0.743,0.705,0.783,0.813
0.755,0.795,0.84,0.812,0.793,0.741,0.705,0.778,0.812
0.754,0.794,0.839,0.811,0.792,0.741,0.699,0.777,0.811
0.752,0.793,0.839,0.81,0.791,0.74,0.699,0.776,0.81
0.751,0.792,0.839,0.809,0.79,0.739,0.699,0.775,0.809
0.744,0.791,0.838,0.808,0.789,0.738,0.698,0.774,0.808
0.743,0.79,0.837,0.806,0.788,0.738,0.698,0.773,0.806
0.741,0.789,0.836,0.803,0.787,0.737,0.694,0.772,0.803
0.74,0.788,0.835,0.802,0.786,0.736,0.692,0.771,0.802
0.739,0.787,0.835,0.801,0.785,0.735,0.69,0.769,0.801
0.738,0.786,0.835,0.801,0.784,0.734,0.689,0.766,0.801
0.736,0.785,0.835,0.801,0.783,0.733,0.686,0.765,0.801
0.732,0.784,0.834,0.8,0.782,0.732,0.68,0.764,0.8
0.729,0.783,0.833,0.8,0.781,0.729,0.679,0.763,0.8
0.723,0.782,0.833,0.799,0.781,0.728,0.679,0.762,0.799
0.722,0.781,0.832,0.798,0.78,0.725,0.679,0.761,0.798
0.719,0.78,0.831,0.797,0.779,0.724,0.678,0.758,0.797
0.702,0.779,0.831,0.796,0.778,0.723,0.678,0.757,0.796
0.702,0.778,0.83,0.795,0.775,0.722,0.673,0.756,0.795
0.701,0.776,0.829,0.794,0.774,0.721,0.673,0.755,0.794
0.7,0.775,0.829,0.793,0.773,0.721,0.667,0.754,0.793
0.699,0.775,0.828,0.793,0.772,0.714,0.667,0.753,0.793
0.661,0.774,0.828,0.793,0.771,0.713,0.66,0.752,0.793
0.66,0.773,0.828,0.791,0.77,0.712,0.656,0.751,0.791
0.659,0.771,0.827,0.79,0.769,0.711,0.656,0.749,0.79
0.658,0.77,0.827,0.789,0.768,0.71,0.656,0.748,0.789
0.653,0.77,0.826,0.788,0.767,0.703,0.642,0.747,0.788
0.652,0.77,0.826,0.787,0.766,0.702,0.642,0.746,0.787
0.651,0.769,0.826,0.785,0.765,0.701,0.642,0.737,0.785
0.617,0.768,0.826,0.785,0.764,0.7,0.642,0.732,0.785
0.611,0.767,0.825,0.783,0.764,0.699,0.642,0.731,0.783
0.608,0.765,0.824,0.782,0.763,0.694,0.638,0.73,0.782
0.608,0.764,0.822,0.781,0.762,0.693,0.638,0.729,0.781
0.608,0.763,0.822,0.78,0.761,0.692,0.634,0.728,0.78
0.606,0.762,0.822,0.779,0.76,0.691,0.622,0.727,0.779
0.605,0.761,0.821,0.778,0.758,0.69,0.622,0.726,0.778
0.604,0.76,0.82,0.777,0.757,0.689,0.622,0.725,0.777
0.603,0.759,0.82,0.775,0.756,0.688,0.616,0.724,0.775
0.603,0.758,0.82,0.774,0.755,0.678,0.616,0.723,0.774
0.603,0.757,0.82,0.773,0.755,0.678,0.616,0.722,0.773
0.6,0.756,0.82,0.772,0.754,0.677,0.616,0.721,0.772
0.599,0.755,0.82,0.771,0.753,0.676,0.616,0.719,0.771
0.598,0.754,0.82,0.77,0.752,0.675,0.616,0.718,0.77
0.598,0.753,0.819,0.769,0.751,0.674,0.592,0.715,0.769
0.598,0.752,0.819,0.768,0.75,0.673,0.592,0.713,0.768
0.597,0.751,0.818,0.767,0.749,0.672,0.591,0.712,0.767
0.596,0.75,0.818,0.766,0.748,0.671,0.583,0.711,0.766
0.531,0.75,0.817,0.765,0.747,0.67,0.583,0.71,0.765
0.53,0.749,0.817,0.764,0.746,0.669,0.576,0.709,0.764
0.529,0.748,0.817,0.763,0.745,0.664,0.574,0.708,0.763
0.529,0.747,0.817,0.762,0.744,0.663,0.574,0.707,0.762
0.527,0.746,0.817,0.761,0.743,0.662,0.574,0.707,0.761
